time_seconds;ecg_value
0;-0.13500
3;-0.16000
6;-0.21500
8;-0.23000
11;-0.23000
14;-0.24000
17;-0.27500
19;-0.29000
22;-0.30000
25;-0.31000
28;-0.31000
31;-0.31500
33;-0.30000
36;-0.32000
39;-0.32500
42;-0.30500
44;-0.30000
47;-0.30500
50;-0.30000
53;-0.32000
56;-0.32500
58;-0.32000
61;-0.31000
64;-0.30500
67;-0.33000
69;-0.33500
72;-0.34000
75;-0.32500
78;-0.32500
81;-0.32000
83;-0.33000
86;-0.33500
89;-0.34500
92;-0.33000
94;-0.33000
97;-0.34500
100;-0.39000
103;-0.42500
106;-0.45500
108;-0.47500
111;-0.50500
114;-0.53000
117;-0.47000
119;-0.35500
122;-0.20500
125;-0.02500
128;0.20000
131;0.47000
133;0.74500
136;0.96000
139;1.04500
142;1.00000
144;0.73500
147;0.29500
150;-0.13000
153;-0.40500
156;-0.45500
158;-0.41000
161;-0.35000
164;-0.32000
167;-0.33500
169;-0.35000
172;-0.35500
175;-0.33500
178;-0.32000
181;-0.32000
183;-0.33000
186;-0.34000
189;-0.34000
192;-0.34500
194;-0.36000
197;-0.34500
200;-0.35000
203;-0.36500
206;-0.37000
208;-0.36000
211;-0.34000
214;-0.34000
217;-0.34500
219;-0.35500
222;-0.35500
225;-0.35000
228;-0.35000
231;-0.35000
233;-0.34000
236;-0.34000
239;-0.36000
242;-0.35000
244;-0.36500
247;-0.35500
250;-0.35000
253;-0.37000
256;-0.36500
258;-0.35500
261;-0.34500
264;-0.33500
267;-0.34500
269;-0.35500
272;-0.35500
275;-0.35000
