time_seconds;ecg_value
0;-0.25500
3;-0.07500
6;0.11500
8;0.35000
11;0.66000
14;0.93000
17;1.10000
19;1.19000
22;1.15000
25;0.97000
28;0.67000
31;0.34500
33;0.05000
36;-0.18000
39;-0.36000
42;-0.47500
44;-0.54000
47;-0.55000
50;-0.52000
53;-0.49500
56;-0.44000
58;-0.42000
61;-0.40500
64;-0.39500
67;-0.38500
69;-0.40000
72;-0.39500
75;-0.41000
78;-0.41500
81;-0.42500
83;-0.40000
86;-0.40500
89;-0.41000
92;-0.41500
94;-0.42000
97;-0.40000
100;-0.39000
103;-0.39500
106;-0.39000
108;-0.40500
111;-0.40500
114;-0.39500
117;-0.38500
119;-0.39000
122;-0.40000
125;-0.41000
128;-0.41000
131;-0.40500
133;-0.39000
136;-0.39500
139;-0.39500
142;-0.41000
144;-0.40000
147;-0.40500
150;-0.38500
153;-0.38500
156;-0.39500
158;-0.39500
161;-0.40000
164;-0.39000
167;-0.38000
169;-0.38000
172;-0.38500
175;-0.39500
178;-0.39500
181;-0.38500
183;-0.39000
186;-0.38500
189;-0.40000
192;-0.41000
194;-0.41000
197;-0.40000
200;-0.39000
203;-0.39500
206;-0.41000
208;-0.42500
211;-0.41000
214;-0.40000
217;-0.39500
219;-0.38000
222;-0.38500
225;-0.39500
228;-0.40000
231;-0.38500
233;-0.37000
236;-0.38500
239;-0.39500
242;-0.40500
244;-0.40500
247;-0.40000
250;-0.39500
253;-0.39500
256;-0.41000
258;-0.41500
261;-0.42500
264;-0.42000
267;-0.41000
269;-0.41500
272;-0.43500
275;-0.43500
278;-0.44000
281;-0.42500
283;-0.41500
286;-0.41000
289;-0.41000
292;-0.42000
294;-0.41500
297;-0.39000
300;-0.38500
303;-0.38000
306;-0.38500
308;-0.38500
311;-0.37500
314;-0.36000
317;-0.34500
319;-0.35000
322;-0.34500
325;-0.35000
328;-0.33500
331;-0.33000
333;-0.31500
336;-0.30500
339;-0.31500
342;-0.32500
344;-0.30500
347;-0.29500
350;-0.29000
353;-0.29500
356;-0.29000
358;-0.31000
361;-0.30500
364;-0.29500
367;-0.28000
369;-0.28500
372;-0.29000
375;-0.30500
378;-0.31000
381;-0.29000
383;-0.28000
