time_seconds;ecg_value
0;-0.23500
3;-0.22500
6;-0.20000
8;-0.19500
11;-0.22000
14;-0.24000
17;-0.26000
19;-0.27500
22;-0.29000
25;-0.31000
28;-0.33000
31;-0.32500
33;-0.32500
36;-0.33000
39;-0.34000
42;-0.34500
44;-0.35000
47;-0.33500
50;-0.33000
53;-0.34500
56;-0.34000
58;-0.35000
61;-0.36000
64;-0.35500
67;-0.35500
69;-0.35000
72;-0.36000
75;-0.36000
78;-0.36500
81;-0.36500
83;-0.35000
86;-0.36000
89;-0.36000
92;-0.36500
94;-0.38500
97;-0.40500
100;-0.44500
103;-0.47500
106;-0.49500
108;-0.53500
111;-0.57000
114;-0.53500
117;-0.42500
119;-0.26000
122;-0.07500
125;0.11500
128;0.39000
131;0.71000
133;0.97500
136;1.12500
139;1.13500
142;0.91500
144;0.47500
147;-0.01500
150;-0.36000
153;-0.49000
156;-0.48500
158;-0.45500
161;-0.42500
164;-0.38500
167;-0.36500
169;-0.37000
172;-0.37000
175;-0.38500
178;-0.38000
181;-0.38500
183;-0.36000
186;-0.37500
189;-0.39500
192;-0.39500
194;-0.41000
197;-0.39000
200;-0.40000
203;-0.40000
206;-0.40000
208;-0.39500
211;-0.40500
214;-0.39000
217;-0.38000
219;-0.38500
222;-0.39000
225;-0.39500
228;-0.40000
231;-0.39500
233;-0.39500
236;-0.38500
239;-0.39500
242;-0.40000
244;-0.40000
247;-0.39500
250;-0.38000
253;-0.38000
256;-0.38500
258;-0.39000
261;-0.39000
264;-0.38000
267;-0.37500
269;-0.38000
272;-0.38000
275;-0.38000
