time_seconds;ecg_value
0;-0.26500
3;-0.26500
6;-0.26500
8;-0.25000
11;-0.24500
14;-0.25000
17;-0.26500
19;-0.29000
22;-0.30500
25;-0.31000
28;-0.34000
31;-0.35000
33;-0.33500
36;-0.34500
39;-0.34500
42;-0.36000
44;-0.37000
47;-0.36500
50;-0.35000
53;-0.36000
56;-0.36000
58;-0.37500
61;-0.38000
64;-0.38000
67;-0.37000
69;-0.37500
72;-0.36500
75;-0.39500
78;-0.39000
81;-0.38500
83;-0.38000
86;-0.37000
89;-0.38500
92;-0.38000
94;-0.39500
97;-0.40500
100;-0.44500
103;-0.46500
106;-0.49500
108;-0.53000
111;-0.58000
114;-0.58500
117;-0.54000
119;-0.44500
122;-0.30500
125;-0.17000
128;0.01000
131;0.26500
133;0.53000
136;0.74500
139;0.88000
142;0.87000
144;0.67500
147;0.33500
150;-0.04000
153;-0.35500
156;-0.50500
158;-0.53000
161;-0.51000
164;-0.45500
167;-0.41000
169;-0.38500
172;-0.38500
175;-0.39500
178;-0.41500
181;-0.40500
183;-0.41500
186;-0.41000
189;-0.40000
192;-0.41500
194;-0.41000
197;-0.40000
200;-0.40000
203;-0.40500
206;-0.39500
208;-0.41000
211;-0.41000
214;-0.39500
217;-0.39000
219;-0.39000
222;-0.39500
225;-0.41000
228;-0.41000
231;-0.40500
233;-0.40000
236;-0.39000
239;-0.39500
242;-0.40500
244;-0.41000
247;-0.39500
250;-0.38000
253;-0.39000
256;-0.39500
258;-0.39500
261;-0.41000
264;-0.39500
267;-0.38500
269;-0.38500
272;-0.38500
275;-0.39500
