time_seconds;ecg_value
0;-0.21500
3;-0.24500
6;-0.25500
8;-0.26000
11;-0.25500
14;-0.27500
17;-0.28500
19;-0.31000
22;-0.32000
25;-0.31500
28;-0.30000
31;-0.29500
33;-0.30500
36;-0.31000
39;-0.31000
42;-0.31500
44;-0.31000
47;-0.31500
50;-0.31500
53;-0.31000
56;-0.33500
58;-0.32000
61;-0.31500
64;-0.30000
67;-0.30500
69;-0.32500
72;-0.32500
75;-0.32500
78;-0.31500
81;-0.30500
83;-0.31000
86;-0.31500
89;-0.31500
92;-0.31500
94;-0.32000
97;-0.34000
100;-0.38000
103;-0.43500
106;-0.46000
108;-0.48500
111;-0.51500
114;-0.53000
117;-0.48000
119;-0.37000
122;-0.23000
125;-0.05000
128;0.16000
131;0.41500
133;0.67500
136;0.86500
139;0.95500
142;0.92000
144;0.71500
147;0.33000
150;-0.08000
153;-0.36000
156;-0.46500
158;-0.44500
161;-0.38500
164;-0.35000
167;-0.35000
169;-0.35500
172;-0.37000
175;-0.36000
178;-0.34500
181;-0.34000
183;-0.34500
186;-0.35000
189;-0.36500
192;-0.37000
194;-0.36500
197;-0.35000
200;-0.35000
203;-0.35000
206;-0.37000
208;-0.36000
211;-0.35000
214;-0.34000
217;-0.34000
219;-0.35000
222;-0.36000
225;-0.35500
228;-0.34500
231;-0.34000
233;-0.34500
236;-0.35500
239;-0.36000
242;-0.35000
244;-0.34000
247;-0.33500
250;-0.35000
253;-0.35500
256;-0.35500
258;-0.34500
261;-0.34500
264;-0.34000
267;-0.34500
269;-0.35500
272;-0.35500
275;-0.36000
