time_seconds;ecg_value
0;-0.35000
3;-0.36000
6;-0.35500
8;-0.34500
11;-0.34000
14;-0.34000
17;-0.35000
19;-0.37000
22;-0.36000
25;-0.34500
28;-0.34500
31;-0.34500
33;-0.35000
36;-0.35500
39;-0.34500
42;-0.34000
44;-0.35000
47;-0.34000
50;-0.36500
53;-0.39500
56;-0.40500
58;-0.44000
61;-0.45000
64;-0.47500
67;-0.49000
69;-0.54000
72;-0.52500
75;-0.45000
78;-0.32000
81;-0.16000
83;-0.01500
86;0.18000
89;0.43500
92;0.71000
94;0.91000
97;1.01500
100;0.98500
103;0.75000
106;0.36000
108;-0.07500
111;-0.36000
114;-0.49000
117;-0.49500
119;-0.45500
122;-0.38500
125;-0.38500
128;-0.38000
131;-0.38000
133;-0.39500
136;-0.39000
139;-0.39000
142;-0.40000
144;-0.39500
147;-0.38500
150;-0.39500
153;-0.40500
156;-0.40000
158;-0.39500
161;-0.37500
164;-0.39000
167;-0.38500
169;-0.40000
172;-0.41000
175;-0.39500
178;-0.39000
181;-0.38500
183;-0.39500
186;-0.40500
189;-0.40000
192;-0.39500
194;-0.39500
197;-0.38500
200;-0.38500
203;-0.39500
206;-0.39500
208;-0.38000
211;-0.37500
214;-0.37000
217;-0.38000
219;-0.38000
222;-0.38000
225;-0.37500
228;-0.37000
231;-0.37500
233;-0.38500
236;-0.39000
239;-0.40000
242;-0.39000
244;-0.38500
247;-0.38500
250;-0.39500
253;-0.40000
256;-0.39000
258;-0.38000
261;-0.37000
264;-0.39000
267;-0.39000
269;-0.40000
272;-0.40000
275;-0.38500
278;-0.37000
281;-0.37000
283;-0.38500
286;-0.39000
289;-0.38500
292;-0.37500
294;-0.36000
297;-0.36000
300;-0.36000
303;-0.37000
306;-0.37500
308;-0.38500
311;-0.36500
314;-0.37500
317;-0.38000
319;-0.39500
322;-0.40000
325;-0.38500
328;-0.38500
331;-0.39000
333;-0.40000
336;-0.41500
339;-0.40500
342;-0.40500
344;-0.39000
347;-0.40000
350;-0.40500
353;-0.41500
356;-0.40000
358;-0.39500
361;-0.38000
364;-0.37500
367;-0.36500
369;-0.37500
372;-0.37500
375;-0.35000
378;-0.34000
381;-0.34000
383;-0.34500
386;-0.33500
389;-0.32500
392;-0.31500
394;-0.30500
397;-0.29500
400;-0.29500
403;-0.30500
406;-0.29500
408;-0.28500
411;-0.27000
414;-0.26500
417;-0.27000
419;-0.27500
422;-0.27500
425;-0.25500
428;-0.26000
431;-0.25500
433;-0.26500
436;-0.26500
439;-0.26500
442;-0.24500
444;-0.24500
447;-0.23500
450;-0.24500
453;-0.27500
456;-0.26500
458;-0.25500
461;-0.24000
464;-0.24000
467;-0.26000
469;-0.26000
472;-0.26500
475;-0.27000
478;-0.25500
481;-0.25500
483;-0.26000
486;-0.28000
489;-0.27000
492;-0.26500
494;-0.27000
497;-0.27500
500;-0.29500
503;-0.28000
506;-0.28000
508;-0.28000
511;-0.27000
514;-0.27500
517;-0.28000
519;-0.27500
522;-0.28500
525;-0.28500
528;-0.26500
531;-0.27000
533;-0.28500
536;-0.29500
539;-0.28500
542;-0.28500
544;-0.27500
547;-0.28000
550;-0.29000
553;-0.30000
556;-0.30000
558;-0.29500
561;-0.28000
564;-0.29500
567;-0.30000
569;-0.31500
572;-0.30500
575;-0.29500
578;-0.29000
581;-0.28500
583;-0.31000
586;-0.32000
589;-0.31000
592;-0.31000
594;-0.29500
597;-0.29000
600;-0.29000
603;-0.30500
606;-0.30000
608;-0.29500
611;-0.27500
614;-0.28500
617;-0.27000
619;-0.27500
622;-0.26000
625;-0.24000
628;-0.23500
631;-0.22000
633;-0.22000
636;-0.23000
639;-0.22500
642;-0.22500
644;-0.22000
647;-0.21000
650;-0.19500
653;-0.21000
656;-0.19500
658;-0.19000
661;-0.17500
664;-0.17000
667;-0.17500
669;-0.19500
672;-0.19000
675;-0.18500
678;-0.18500
681;-0.18000
683;-0.18500
686;-0.20000
689;-0.19500
692;-0.19500
694;-0.16000
697;-0.14000
700;-0.15000
703;-0.21000
706;-0.22000
708;-0.23500
711;-0.24500
714;-0.25500
717;-0.26500
719;-0.28500
722;-0.30000
725;-0.31000
728;-0.30500
731;-0.30500
733;-0.30000
736;-0.31500
739;-0.32500
742;-0.31000
744;-0.30500
747;-0.31000
750;-0.32000
753;-0.32500
756;-0.32500
758;-0.31000
761;-0.30500
764;-0.31500
767;-0.31000
769;-0.32000
772;-0.31000
775;-0.30500
778;-0.29500
781;-0.30500
783;-0.33500
786;-0.35500
789;-0.38000
792;-0.40000
794;-0.42000
797;-0.43500
800;-0.44000
803;-0.47500
806;-0.52500
808;-0.52500
811;-0.46500
814;-0.36000
817;-0.21000
819;-0.06500
822;0.12000
825;0.39500
828;0.67000
831;0.86500
833;0.93500
836;0.85500
839;0.58500
842;0.17500
844;-0.20500
847;-0.45000
850;-0.50000
853;-0.46500
856;-0.38000
858;-0.35000
861;-0.34500
864;-0.35000
867;-0.36000
869;-0.37500
872;-0.35500
875;-0.34500
878;-0.33500
881;-0.34500
883;-0.35000
886;-0.35500
889;-0.35000
892;-0.34000
894;-0.33500
897;-0.33500
900;-0.34000
903;-0.36500
906;-0.36500
908;-0.35000
911;-0.35000
914;-0.35500
917;-0.36500
919;-0.38000
922;-0.37000
925;-0.38000
928;-0.36000
931;-0.36500
933;-0.36000
936;-0.37500
939;-0.36500
942;-0.36000
944;-0.34500
947;-0.34500
950;-0.36000
953;-0.37500
956;-0.36000
958;-0.35000
961;-0.34500
964;-0.34000
967;-0.36000
969;-0.37500
972;-0.36500
975;-0.35500
978;-0.35500
981;-0.34500
983;-0.35500
986;-0.36500
989;-0.36000
992;-0.35500
994;-0.35000
997;-0.34500
1000;-0.36000
1003;-0.35500
1006;-0.36000
1008;-0.34000
1011;-0.33500
1014;-0.33000
1017;-0.34000
1019;-0.35500
1022;-0.35000
1025;-0.34000
1028;-0.33500
1031;-0.33500
1033;-0.34500
1036;-0.35500
