time_seconds;ecg_value
0;-0.48000
3;-0.49000
6;-0.51500
8;-0.55000
11;-0.59000
14;-0.57500
17;-0.53000
19;-0.43500
22;-0.30500
25;-0.16000
28;-0.02000
31;0.15000
33;0.37500
36;0.67000
39;0.93500
42;1.11500
44;1.17000
47;1.08000
50;0.77500
53;0.30000
56;-0.14000
58;-0.38500
61;-0.44000
64;-0.42000
67;-0.37000
69;-0.34000
72;-0.32500
75;-0.32500
78;-0.34000
81;-0.35000
83;-0.35000
86;-0.36500
89;-0.35500
92;-0.34500
94;-0.34500
97;-0.35500
100;-0.35500
103;-0.37000
106;-0.36000
108;-0.35000
111;-0.34500
114;-0.34500
117;-0.34500
119;-0.36000
122;-0.34500
125;-0.34000
128;-0.33500
131;-0.34000
133;-0.34500
136;-0.34500
139;-0.33000
142;-0.32500
144;-0.33000
147;-0.34000
150;-0.34000
153;-0.34500
156;-0.33500
158;-0.32500
161;-0.33000
164;-0.33500
167;-0.35000
169;-0.34500
172;-0.34500
175;-0.33500
178;-0.33000
181;-0.34000
183;-0.34500
186;-0.36000
189;-0.34000
192;-0.33500
194;-0.33500
197;-0.34000
200;-0.35500
203;-0.35500
206;-0.34500
208;-0.33000
211;-0.33000
214;-0.32500
217;-0.33500
219;-0.34000
222;-0.34000
225;-0.33500
228;-0.33000
231;-0.32500
233;-0.33000
236;-0.34500
239;-0.34000
242;-0.33500
244;-0.34000
247;-0.34000
250;-0.35500
253;-0.35000
256;-0.34000
258;-0.33000
261;-0.33000
264;-0.33500
267;-0.35500
269;-0.35500
272;-0.33500
275;-0.33500
278;-0.35000
281;-0.35500
283;-0.36500
286;-0.36000
289;-0.37000
292;-0.37000
294;-0.36500
297;-0.37000
300;-0.38000
303;-0.37500
306;-0.37500
308;-0.37000
311;-0.36000
314;-0.37500
317;-0.38500
319;-0.37500
322;-0.36000
325;-0.34500
328;-0.33000
331;-0.33500
333;-0.34000
336;-0.32500
339;-0.30000
342;-0.28500
344;-0.26000
347;-0.27000
350;-0.28000
353;-0.26000
356;-0.25000
358;-0.24000
361;-0.22500
364;-0.23000
367;-0.24000
369;-0.23000
372;-0.22000
375;-0.21000
378;-0.20500
381;-0.21000
383;-0.23000
386;-0.21500
389;-0.21500
392;-0.20000
394;-0.19500
397;-0.20000
400;-0.22000
403;-0.21000
406;-0.20500
408;-0.20000
411;-0.20500
414;-0.20500
417;-0.22000
419;-0.23000
422;-0.23000
425;-0.22500
428;-0.21500
431;-0.22000
433;-0.23000
436;-0.23000
439;-0.24000
442;-0.22000
444;-0.22500
447;-0.24000
450;-0.23500
453;-0.25000
456;-0.23500
458;-0.22000
461;-0.22500
464;-0.24000
467;-0.25000
469;-0.25000
472;-0.23000
475;-0.22500
478;-0.22500
481;-0.23500
483;-0.25000
486;-0.26000
489;-0.25000
492;-0.25500
494;-0.24500
497;-0.25000
500;-0.27000
503;-0.26000
506;-0.25500
508;-0.26000
511;-0.25500
514;-0.25000
517;-0.25000
519;-0.26000
522;-0.26000
525;-0.24500
528;-0.24500
531;-0.25000
533;-0.26500
536;-0.26500
539;-0.25500
542;-0.25500
544;-0.25000
547;-0.25500
550;-0.26500
553;-0.27000
556;-0.25500
558;-0.24500
561;-0.23500
564;-0.24000
567;-0.25000
569;-0.24500
572;-0.23500
575;-0.23500
578;-0.23000
581;-0.24000
583;-0.26000
586;-0.26000
589;-0.25500
592;-0.24500
594;-0.24500
597;-0.24500
600;-0.26500
603;-0.25000
606;-0.23000
608;-0.24000
611;-0.24000
614;-0.24000
617;-0.25000
619;-0.24000
622;-0.22500
625;-0.21500
628;-0.18500
631;-0.19500
633;-0.19500
636;-0.18000
639;-0.15000
642;-0.16000
644;-0.13500
647;-0.14000
650;-0.15000
653;-0.14000
656;-0.12000
658;-0.11500
661;-0.13500
664;-0.15000
667;-0.15000
669;-0.16500
672;-0.16000
675;-0.16000
678;-0.15000
681;-0.15000
683;-0.16500
686;-0.17500
689;-0.16500
692;-0.14500
694;-0.11500
697;-0.10500
700;-0.11000
703;-0.14500
706;-0.16500
708;-0.17500
711;-0.19000
714;-0.20000
717;-0.22500
719;-0.24500
722;-0.24000
725;-0.25000
728;-0.24500
731;-0.26000
733;-0.27000
736;-0.27500
739;-0.26500
742;-0.26500
744;-0.27000
747;-0.27500
750;-0.28500
753;-0.30000
756;-0.29000
758;-0.27500
761;-0.27500
764;-0.28000
767;-0.28500
769;-0.29000
772;-0.28500
775;-0.28000
778;-0.28000
781;-0.28500
783;-0.28500
786;-0.30000
789;-0.29500
792;-0.33000
794;-0.36500
797;-0.41000
800;-0.44500
803;-0.47000
806;-0.49500
808;-0.47500
811;-0.38000
814;-0.24500
817;-0.06500
819;0.13500
822;0.37000
825;0.66000
828;0.95500
831;1.14500
833;1.22000
836;1.16000
839;0.88500
842;0.44000
844;-0.02000
847;-0.33000
850;-0.45500
853;-0.47000
856;-0.44000
858;-0.42500
861;-0.40500
864;-0.37500
867;-0.34500
869;-0.32500
872;-0.30500
875;-0.30500
878;-0.32000
881;-0.32500
883;-0.33000
886;-0.33000
889;-0.33000
892;-0.32500
894;-0.33000
897;-0.34000
900;-0.35500
903;-0.36000
906;-0.34500
908;-0.33000
911;-0.33000
914;-0.34500
917;-0.35000
919;-0.37000
922;-0.35000
925;-0.34500
928;-0.33000
931;-0.34000
933;-0.35000
936;-0.35500
939;-0.34000
942;-0.33500
944;-0.33000
947;-0.33000
950;-0.35000
953;-0.35000
956;-0.33500
958;-0.33500
961;-0.33000
964;-0.33500
967;-0.34000
969;-0.35000
972;-0.35000
975;-0.32500
978;-0.33000
981;-0.34000
983;-0.35000
986;-0.34500
989;-0.34000
992;-0.32500
994;-0.32500
997;-0.34500
1000;-0.34500
1003;-0.34500
1006;-0.34000
1008;-0.33500
1011;-0.33000
1014;-0.34000
1017;-0.34500
1019;-0.35500
1022;-0.34000
1025;-0.34000
1028;-0.34000
1031;-0.34500
1033;-0.35500
1036;-0.36000
1039;-0.34500
1042;-0.33000
1044;-0.33000
1047;-0.33500
1050;-0.34500
1053;-0.35500
1056;-0.35000
1058;-0.33500
1061;-0.34000
1064;-0.33500
1067;-0.34500
1069;-0.35000
1072;-0.34000
1075;-0.34500
1078;-0.34000
1081;-0.35000
1083;-0.35000
1086;-0.37000
1089;-0.35000
1092;-0.34500
1094;-0.33000
1097;-0.34000
1100;-0.34500
1103;-0.35000
1106;-0.33500
1108;-0.33000
1111;-0.33000
1114;-0.32000
1117;-0.32000
1119;-0.33000
1122;-0.31000
1125;-0.29500
1128;-0.28500
1131;-0.29500
1133;-0.29000
1136;-0.28500
1139;-0.26500
1142;-0.24500
1144;-0.23500
1147;-0.23000
1150;-0.23500
1153;-0.23000
1156;-0.22000
1158;-0.21500
1161;-0.20000
1164;-0.20500
1167;-0.21500
1169;-0.21500
1172;-0.21000
1175;-0.21500
1178;-0.22000
1181;-0.22000
1183;-0.22000
1186;-0.23500
1189;-0.21500
1192;-0.21500
1194;-0.19000
1197;-0.21000
1200;-0.21500
1203;-0.22500
1206;-0.21000
1208;-0.19500
1211;-0.21500
1214;-0.21000
1217;-0.23500
1219;-0.23500
1222;-0.24000
1225;-0.22000
1228;-0.22000
1231;-0.23000
1233;-0.25000
1236;-0.23500
1239;-0.24000
1242;-0.22500
1244;-0.23000
1247;-0.23000
1250;-0.23500
1253;-0.24500
1256;-0.23500
1258;-0.23500
1261;-0.23500
1264;-0.25000
1267;-0.24500
1269;-0.25500
1272;-0.24500
1275;-0.25000
1278;-0.24500
1281;-0.26000
1283;-0.27000
1286;-0.28000
1289;-0.27500
1292;-0.27000
1294;-0.26000
1297;-0.26500
1300;-0.27000
1303;-0.27500
1306;-0.27500
1308;-0.26500
1311;-0.26500
1314;-0.27000
1317;-0.29500
1319;-0.28500
1322;-0.28500
1325;-0.26500
1328;-0.27000
1331;-0.26000
1333;-0.27000
1336;-0.27000
1339;-0.26000
1342;-0.25500
1344;-0.24500
1347;-0.26000
1350;-0.26500
1353;-0.27500
1356;-0.25500
1358;-0.24000
1361;-0.25500
1364;-0.27500
1367;-0.27500
1369;-0.27000
1372;-0.27500
1375;-0.25500
1378;-0.26500
1381;-0.26500
1383;-0.27000
1386;-0.26500
1389;-0.26500
1392;-0.25000
1394;-0.24500
1397;-0.25000
1400;-0.26000
1403;-0.25500
1406;-0.25000
1408;-0.21500
1411;-0.21000
1414;-0.20000
1417;-0.19500
1419;-0.19500
1422;-0.19000
1425;-0.16500
1428;-0.16500
1431;-0.17000
1433;-0.17500
1436;-0.17000
1439;-0.16000
1442;-0.15000
1444;-0.13500
1447;-0.15000
1450;-0.16000
1453;-0.17000
1456;-0.17000
1458;-0.16000
1461;-0.15500
1464;-0.17000
1467;-0.17500
1469;-0.18500
1472;-0.18000
1475;-0.18000
1478;-0.16000
1481;-0.14500
1483;-0.12500
1486;-0.13500
1489;-0.14000
1492;-0.16000
1494;-0.19000
1497;-0.19500
1500;-0.20500
1503;-0.22500
1506;-0.22500
1508;-0.23000
1511;-0.25500
1514;-0.26500
1517;-0.27500
1519;-0.28500
1522;-0.28500
1525;-0.28500
1528;-0.27000
1531;-0.28000
1533;-0.28000
1536;-0.28500
1539;-0.27500
1542;-0.27500
1544;-0.28500
1547;-0.28500
1550;-0.29500
1553;-0.29500
1556;-0.28500
1558;-0.28000
1561;-0.27000
1564;-0.28000
1567;-0.29500
1569;-0.28500
1572;-0.28500
1575;-0.28500
1578;-0.28500
1581;-0.30500
1583;-0.33000
1586;-0.38000
1589;-0.41500
1592;-0.42000
1594;-0.45500
1597;-0.49000
1600;-0.52000
1603;-0.45500
1606;-0.32000
1608;-0.13500
1611;0.04000
1614;0.25000
1617;0.49000
1619;0.77000
1622;0.99500
1625;1.12500
1628;1.13500
1631;0.93000
1633;0.53000
1636;0.04000
1639;-0.31000
1642;-0.42000
1644;-0.39000
1647;-0.34500
1650;-0.30000
1653;-0.31500
1656;-0.31500
1658;-0.32000
1661;-0.32000
1664;-0.33000
