time_seconds;ecg_value
0;-0.25500
3;-0.25000
6;-0.24500
8;-0.25500
11;-0.25500
14;-0.26000
17;-0.27000
19;-0.25500
22;-0.24000
25;-0.24500
28;-0.25000
31;-0.25500
33;-0.27000
36;-0.27000
39;-0.29000
42;-0.33000
44;-0.36500
47;-0.39000
50;-0.43000
53;-0.43500
56;-0.39000
58;-0.27000
61;-0.12000
64;0.05000
67;0.23500
69;0.47500
72;0.76500
75;1.00500
78;1.17000
81;1.25000
83;1.31000
86;1.29500
89;1.15000
92;0.87000
94;0.49000
97;0.09500
100;-0.23000
103;-0.39500
106;-0.43000
108;-0.39500
111;-0.36500
114;-0.32500
117;-0.31000
119;-0.29000
122;-0.30500
125;-0.30500
128;-0.30500
131;-0.32500
133;-0.33000
136;-0.32000
139;-0.31500
142;-0.33500
144;-0.34000
147;-0.35000
150;-0.35500
153;-0.35000
156;-0.35000
158;-0.35000
161;-0.36000
164;-0.37000
167;-0.36500
169;-0.34500
172;-0.34000
175;-0.33500
178;-0.33000
181;-0.35000
183;-0.34500
186;-0.33500
189;-0.33000
192;-0.33000
194;-0.33500
197;-0.33000
200;-0.35000
203;-0.34500
206;-0.33500
208;-0.34000
211;-0.34000
214;-0.35000
217;-0.35500
219;-0.34000
222;-0.34000
225;-0.34500
228;-0.35500
231;-0.36500
233;-0.37500
236;-0.35500
239;-0.35000
242;-0.35000
244;-0.35000
247;-0.35000
250;-0.36000
253;-0.34500
256;-0.33500
258;-0.33500
261;-0.34000
264;-0.35500
267;-0.34500
269;-0.33500
272;-0.32500
275;-0.33000
278;-0.33500
281;-0.35000
283;-0.34500
286;-0.34000
289;-0.34000
292;-0.34500
294;-0.35000
297;-0.37000
300;-0.37500
303;-0.36500
306;-0.35500
308;-0.35500
311;-0.36500
314;-0.38000
317;-0.38500
319;-0.37500
322;-0.37000
325;-0.36500
328;-0.38000
331;-0.38000
333;-0.38500
336;-0.37000
339;-0.36000
342;-0.34500
344;-0.36500
347;-0.37500
350;-0.36500
353;-0.36000
356;-0.34500
358;-0.34500
361;-0.34000
364;-0.35500
367;-0.34500
369;-0.32500
372;-0.29500
375;-0.28500
378;-0.28500
381;-0.29000
383;-0.29000
386;-0.25500
389;-0.25000
392;-0.25000
394;-0.24500
397;-0.24500
400;-0.24500
403;-0.24500
406;-0.23000
408;-0.22500
411;-0.21500
414;-0.22500
417;-0.23500
419;-0.22500
422;-0.22000
425;-0.22500
428;-0.22000
431;-0.22500
433;-0.24000
436;-0.23000
439;-0.22000
442;-0.22000
444;-0.22500
447;-0.23500
450;-0.23000
453;-0.23000
456;-0.21500
458;-0.22000
461;-0.23000
464;-0.24000
467;-0.24500
469;-0.24000
472;-0.23500
475;-0.23500
478;-0.24000
481;-0.24000
483;-0.24500
486;-0.24500
489;-0.23500
492;-0.25000
494;-0.24500
497;-0.26000
500;-0.27000
503;-0.26000
506;-0.25500
508;-0.25500
511;-0.26000
514;-0.26000
517;-0.28000
519;-0.27500
522;-0.26500
525;-0.27000
528;-0.28000
531;-0.28500
533;-0.29000
536;-0.28000
539;-0.26000
542;-0.27500
544;-0.27500
547;-0.28000
550;-0.28500
553;-0.26500
556;-0.26000
558;-0.27000
561;-0.26500
564;-0.28500
567;-0.29000
569;-0.28000
572;-0.27000
575;-0.27500
578;-0.28000
581;-0.28500
583;-0.28500
586;-0.27500
589;-0.26000
592;-0.27000
594;-0.25000
597;-0.25000
600;-0.25000
603;-0.23000
606;-0.21000
608;-0.20000
611;-0.19500
614;-0.20500
617;-0.20000
619;-0.18500
622;-0.16000
625;-0.16000
628;-0.16000
631;-0.17000
633;-0.17000
636;-0.15500
639;-0.14000
642;-0.13000
644;-0.13000
647;-0.13500
650;-0.15500
653;-0.14000
656;-0.13500
658;-0.15000
661;-0.16500
664;-0.17000
667;-0.16000
669;-0.15000
672;-0.14000
675;-0.14500
678;-0.15000
681;-0.14000
683;-0.13000
686;-0.15000
689;-0.17000
692;-0.20000
694;-0.22000
697;-0.22500
700;-0.24500
703;-0.25000
706;-0.25000
708;-0.25500
711;-0.27500
714;-0.28000
717;-0.27500
719;-0.27000
722;-0.27500
725;-0.28000
728;-0.29000
731;-0.30500
733;-0.30500
736;-0.31000
739;-0.30500
742;-0.30000
744;-0.29500
747;-0.31500
750;-0.31500
753;-0.32000
756;-0.30000
758;-0.31000
761;-0.31500
764;-0.33000
767;-0.32500
769;-0.31500
772;-0.30000
775;-0.31000
778;-0.31500
781;-0.35000
783;-0.37500
786;-0.41000
