time_seconds;ecg_value
0;-0.10000
3;-0.14000
6;-0.15500
8;-0.16500
11;-0.18000
14;-0.19000
17;-0.22000
19;-0.23500
22;-0.24500
25;-0.26000
28;-0.25000
31;-0.25000
33;-0.25500
36;-0.26500
39;-0.26500
42;-0.26000
44;-0.25500
47;-0.26000
50;-0.27000
53;-0.28000
56;-0.28500
58;-0.26500
61;-0.26000
64;-0.26500
67;-0.27500
69;-0.28000
72;-0.28500
75;-0.26500
78;-0.26000
81;-0.26500
83;-0.27500
86;-0.29500
89;-0.29500
92;-0.29500
94;-0.31500
97;-0.35500
100;-0.39000
103;-0.42500
106;-0.43500
108;-0.46500
111;-0.49500
114;-0.48500
117;-0.42000
119;-0.33000
122;-0.20000
125;-0.04500
128;0.15000
131;0.41000
133;0.64500
136;0.83000
139;0.94500
142;0.94000
144;0.78000
147;0.45500
150;0.07000
153;-0.26000
156;-0.44500
158;-0.49500
161;-0.45000
164;-0.39000
167;-0.36500
169;-0.36000
172;-0.36500
175;-0.35000
178;-0.34500
181;-0.35000
183;-0.35500
186;-0.36000
189;-0.35000
192;-0.36500
194;-0.35500
197;-0.35000
200;-0.35000
203;-0.37000
206;-0.36000
208;-0.35500
211;-0.34500
214;-0.34000
217;-0.35000
219;-0.35500
222;-0.35000
225;-0.34500
228;-0.34000
231;-0.34000
233;-0.34500
236;-0.35500
239;-0.35000
242;-0.35000
244;-0.34500
247;-0.36000
250;-0.35500
253;-0.37000
256;-0.38000
258;-0.37000
261;-0.36000
264;-0.35000
267;-0.36500
269;-0.37000
272;-0.36500
275;-0.36000
