time_seconds;ecg_value
0;-0.21500
3;-0.21500
6;-0.22000
8;-0.21000
11;-0.20000
14;-0.19000
17;-0.21000
19;-0.23000
22;-0.24000
25;-0.26000
28;-0.28500
31;-0.29500
33;-0.30500
36;-0.30000
39;-0.30500
42;-0.31000
44;-0.31500
47;-0.32500
50;-0.32500
53;-0.31500
56;-0.30500
58;-0.31500
61;-0.32500
64;-0.33500
67;-0.33500
69;-0.33500
72;-0.33000
75;-0.34000
78;-0.35000
81;-0.34000
83;-0.34500
86;-0.33000
89;-0.33000
92;-0.34000
94;-0.34500
97;-0.36000
100;-0.39500
103;-0.43000
106;-0.44500
108;-0.47500
111;-0.51500
114;-0.55500
117;-0.55000
119;-0.46500
122;-0.32000
125;-0.17000
128;0.00000
131;0.24000
133;0.51000
136;0.75500
139;0.86500
142;0.83000
144;0.62500
147;0.29000
150;-0.10000
153;-0.37000
156;-0.47500
158;-0.49000
161;-0.44500
164;-0.39500
167;-0.38000
169;-0.36500
172;-0.37000
175;-0.37000
178;-0.37000
181;-0.37000
183;-0.37500
186;-0.36500
189;-0.36000
192;-0.37000
194;-0.37500
197;-0.38500
200;-0.37500
203;-0.36500
206;-0.35500
208;-0.35000
211;-0.36500
214;-0.36500
217;-0.37000
219;-0.36500
222;-0.36000
225;-0.36000
228;-0.36500
231;-0.36500
233;-0.37000
236;-0.37000
239;-0.36000
242;-0.36000
244;-0.36500
247;-0.37000
250;-0.38000
253;-0.36000
256;-0.35500
258;-0.36500
261;-0.37000
264;-0.37000
267;-0.37500
269;-0.36500
272;-0.36000
275;-0.36000
