time_seconds;ecg_value
0;-0.32500
3;-0.18500
6;0.00000
8;0.28000
11;0.54000
14;0.71500
17;0.77000
19;0.66500
22;0.39500
25;0.02500
28;-0.29000
31;-0.46500
33;-0.53000
36;-0.52500
39;-0.50500
42;-0.45500
44;-0.42500
47;-0.41500
50;-0.42500
53;-0.42500
56;-0.42500
58;-0.42500
61;-0.41000
64;-0.41000
67;-0.41500
69;-0.42500
72;-0.43500
75;-0.45000
78;-0.43500
81;-0.43500
83;-0.42500
86;-0.43500
89;-0.44000
92;-0.43000
94;-0.42500
97;-0.41500
100;-0.42000
103;-0.43000
106;-0.43500
108;-0.43500
111;-0.42000
114;-0.41000
117;-0.42500
119;-0.42500
122;-0.44500
125;-0.43500
128;-0.43500
131;-0.42000
133;-0.43000
136;-0.43000
139;-0.44500
142;-0.45500
144;-0.43500
147;-0.42500
150;-0.42500
153;-0.43000
156;-0.44000
158;-0.43000
161;-0.42500
164;-0.42500
167;-0.43000
169;-0.42500
172;-0.43000
175;-0.43500
178;-0.43000
181;-0.43000
183;-0.42500
186;-0.43000
189;-0.42500
192;-0.43500
194;-0.44000
197;-0.44000
200;-0.44000
203;-0.45000
206;-0.46500
208;-0.46000
211;-0.44500
214;-0.43000
217;-0.42500
219;-0.42500
222;-0.43500
225;-0.42500
228;-0.42500
231;-0.42000
233;-0.42000
236;-0.42500
239;-0.43500
242;-0.43000
244;-0.41500
247;-0.41500
250;-0.42000
253;-0.42000
256;-0.44000
258;-0.43000
261;-0.42500
264;-0.41500
267;-0.41500
269;-0.43000
272;-0.43500
275;-0.44500
278;-0.43500
281;-0.44000
283;-0.44500
286;-0.45000
289;-0.46000
292;-0.45000
294;-0.45500
297;-0.44000
300;-0.45000
303;-0.45500
306;-0.47500
308;-0.45000
311;-0.44500
314;-0.44000
317;-0.42000
319;-0.42500
322;-0.43000
325;-0.41500
328;-0.40000
331;-0.40000
333;-0.38000
336;-0.39500
339;-0.40500
342;-0.39500
344;-0.36500
347;-0.35500
350;-0.35500
353;-0.35000
356;-0.36000
358;-0.35000
361;-0.34000
364;-0.34000
367;-0.34000
369;-0.34000
372;-0.36500
375;-0.37000
378;-0.36000
381;-0.34000
383;-0.35000
386;-0.35500
389;-0.34500
392;-0.35000
394;-0.34500
397;-0.34500
400;-0.35500
403;-0.37000
406;-0.37500
408;-0.37500
411;-0.35500
414;-0.35000
417;-0.35500
419;-0.36000
422;-0.37000
425;-0.36000
428;-0.35500
431;-0.34000
433;-0.34500
436;-0.35500
439;-0.37000
442;-0.37000
