time_seconds;ecg_value
0;-0.30000
3;-0.25500
6;-0.27500
8;-0.30500
11;-0.33000
14;-0.35000
17;-0.34000
19;-0.34000
22;-0.35500
25;-0.37000
28;-0.37500
31;-0.38000
33;-0.37500
36;-0.37000
39;-0.37500
42;-0.39000
44;-0.40500
47;-0.41500
50;-0.40500
53;-0.37500
56;-0.37000
58;-0.37000
61;-0.39000
64;-0.38500
67;-0.37500
69;-0.37000
72;-0.38500
75;-0.39500
78;-0.39500
81;-0.40500
83;-0.40000
86;-0.39000
89;-0.39000
92;-0.40000
94;-0.41500
97;-0.43000
100;-0.44500
103;-0.47000
106;-0.50000
108;-0.53000
111;-0.57500
114;-0.57000
117;-0.49000
119;-0.35500
122;-0.19000
125;-0.03000
128;0.20000
131;0.46000
133;0.71500
136;0.87000
139;0.88500
142;0.70500
144;0.33000
147;-0.09500
150;-0.37000
153;-0.48500
156;-0.50000
158;-0.48500
161;-0.46000
164;-0.43000
167;-0.43000
169;-0.42000
172;-0.42500
175;-0.42500
178;-0.42500
181;-0.42000
183;-0.41500
186;-0.41000
189;-0.40500
192;-0.42000
194;-0.42000
197;-0.42500
200;-0.42500
203;-0.40500
206;-0.40000
208;-0.40000
211;-0.43000
214;-0.43000
217;-0.42000
219;-0.40000
222;-0.39000
225;-0.40000
228;-0.41000
231;-0.42500
233;-0.42000
236;-0.41000
239;-0.42000
242;-0.42000
244;-0.43000
247;-0.44000
250;-0.43000
253;-0.42000
256;-0.42000
258;-0.43000
261;-0.44000
264;-0.45000
267;-0.42500
269;-0.42000
272;-0.41500
275;-0.42000
