time_seconds;ecg_value
0;-0.20500
3;-0.21500
6;-0.24000
8;-0.27000
11;-0.28000
14;-0.28500
17;-0.29500
19;-0.31000
22;-0.33000
25;-0.32500
28;-0.32500
31;-0.32500
33;-0.31500
36;-0.31500
39;-0.32500
42;-0.33500
44;-0.32500
47;-0.32500
50;-0.32000
53;-0.33000
56;-0.34000
58;-0.34000
61;-0.33000
64;-0.32500
67;-0.31500
69;-0.32000
72;-0.33000
75;-0.34500
78;-0.33000
81;-0.32000
83;-0.32500
86;-0.32500
89;-0.32000
92;-0.32500
94;-0.32500
97;-0.31500
100;-0.34500
103;-0.39500
106;-0.43500
108;-0.46000
111;-0.48500
114;-0.51000
117;-0.48000
119;-0.38500
122;-0.22500
125;-0.06500
128;0.14000
131;0.40000
133;0.70000
136;0.91500
139;1.04000
142;1.00000
144;0.77500
147;0.37000
150;-0.05500
153;-0.34500
156;-0.45000
158;-0.44500
161;-0.40000
164;-0.35500
167;-0.32500
169;-0.33500
172;-0.33500
175;-0.33500
178;-0.33000
181;-0.32000
183;-0.32500
186;-0.31500
189;-0.33000
192;-0.34000
194;-0.34000
197;-0.33500
200;-0.32000
203;-0.32500
206;-0.34500
208;-0.35500
211;-0.33000
214;-0.34000
217;-0.33500
219;-0.35000
222;-0.34500
225;-0.35500
228;-0.35000
231;-0.33500
233;-0.32000
236;-0.31000
239;-0.33500
242;-0.33500
244;-0.32500
247;-0.32500
250;-0.31500
253;-0.33000
256;-0.33500
258;-0.34500
261;-0.34000
264;-0.32000
267;-0.32500
269;-0.32500
272;-0.33500
275;-0.34500
