time_seconds;ecg_value
0;-0.32500
3;-0.30500
6;-0.28000
8;-0.27000
11;-0.28500
14;-0.31500
17;-0.34000
19;-0.35500
22;-0.38000
25;-0.39500
28;-0.42000
31;-0.42500
33;-0.43500
36;-0.45500
39;-0.45500
42;-0.45500
44;-0.45000
47;-0.43000
50;-0.40500
53;-0.41000
56;-0.42000
58;-0.43000
61;-0.42000
64;-0.42500
67;-0.44500
69;-0.44000
72;-0.43000
75;-0.43000
78;-0.41000
81;-0.41000
83;-0.43000
86;-0.44500
89;-0.47000
92;-0.47000
94;-0.46000
97;-0.46500
100;-0.46500
103;-0.51500
106;-0.54500
108;-0.58500
111;-0.60000
114;-0.62000
117;-0.58500
119;-0.49000
122;-0.36500
125;-0.19500
128;0.04000
131;0.32000
133;0.60000
136;0.79000
139;0.88500
142;0.81000
144;0.55000
147;0.15000
150;-0.25500
153;-0.49500
156;-0.59000
158;-0.57500
161;-0.51500
164;-0.47500
167;-0.47000
169;-0.48000
172;-0.50000
175;-0.50000
178;-0.49000
181;-0.46500
183;-0.46000
186;-0.46000
189;-0.47000
192;-0.46500
194;-0.46000
197;-0.48000
200;-0.47000
203;-0.46000
206;-0.44500
208;-0.43500
211;-0.45500
214;-0.46500
217;-0.47000
219;-0.48000
222;-0.47500
225;-0.49000
228;-0.46000
231;-0.44500
233;-0.45500
236;-0.48500
239;-0.49500
242;-0.51000
244;-0.50500
247;-0.47500
250;-0.46500
253;-0.47500
256;-0.49000
258;-0.52000
261;-0.50000
264;-0.46500
267;-0.44000
269;-0.46000
272;-0.50500
275;-0.52000
