time_seconds;ecg_value
0;-0.30000
3;-0.30000
6;-0.28500
8;-0.26500
11;-0.24500
14;-0.27000
17;-0.31000
19;-0.31500
22;-0.32500
25;-0.33000
28;-0.35000
31;-0.37500
33;-0.37500
36;-0.37000
39;-0.37500
42;-0.35500
44;-0.35500
47;-0.36500
50;-0.37500
53;-0.38000
56;-0.37000
58;-0.37000
61;-0.38000
64;-0.39000
67;-0.40500
69;-0.40000
72;-0.38500
75;-0.38500
78;-0.39000
81;-0.39000
83;-0.40000
86;-0.38500
89;-0.37500
92;-0.38500
94;-0.39500
97;-0.41500
100;-0.45500
103;-0.48500
106;-0.49500
108;-0.50500
111;-0.55000
114;-0.58000
117;-0.54500
119;-0.42500
122;-0.29500
125;-0.12500
128;0.07000
131;0.32500
133;0.59500
136;0.82500
139;0.93000
142;0.91500
144;0.74000
147;0.40000
150;0.00500
153;-0.29500
156;-0.44000
158;-0.48500
161;-0.51000
164;-0.49000
167;-0.44500
169;-0.42500
172;-0.40500
175;-0.40500
178;-0.40500
181;-0.40500
183;-0.41500
186;-0.40000
189;-0.40000
192;-0.40000
194;-0.40500
197;-0.42500
200;-0.42000
203;-0.41500
206;-0.40000
208;-0.39500
211;-0.39500
214;-0.40000
217;-0.41000
219;-0.40500
222;-0.39000
225;-0.39000
228;-0.39000
231;-0.40000
233;-0.40500
236;-0.39500
239;-0.38500
242;-0.38500
244;-0.38500
247;-0.38500
250;-0.40000
253;-0.40000
256;-0.38500
258;-0.38000
261;-0.38000
264;-0.39000
267;-0.40000
269;-0.40500
272;-0.38500
275;-0.39000
