time_seconds;ecg_value
0;-0.23000
3;-0.09000
6;0.08500
8;0.30500
11;0.52500
14;0.70000
17;0.85500
19;0.94000
22;0.89500
25;0.66000
28;0.27000
31;-0.15500
33;-0.41500
36;-0.51000
39;-0.50500
42;-0.48500
44;-0.47000
47;-0.45500
50;-0.45000
53;-0.44000
56;-0.43500
58;-0.45500
61;-0.46500
64;-0.46500
67;-0.45500
69;-0.45000
72;-0.42500
75;-0.43000
78;-0.44000
81;-0.46000
83;-0.46000
86;-0.44000
89;-0.43000
92;-0.44000
94;-0.44000
97;-0.45000
100;-0.45500
103;-0.45000
106;-0.44500
108;-0.44500
111;-0.45500
114;-0.48000
117;-0.46500
119;-0.47000
122;-0.44500
125;-0.43000
128;-0.45000
131;-0.45500
133;-0.46500
136;-0.47500
139;-0.46500
142;-0.48500
144;-0.48500
147;-0.49000
150;-0.47000
153;-0.47000
156;-0.46000
158;-0.45500
161;-0.47000
164;-0.47500
167;-0.47500
169;-0.46000
172;-0.44000
175;-0.44500
178;-0.47000
181;-0.48000
183;-0.48000
186;-0.47000
189;-0.45500
192;-0.45500
194;-0.45500
197;-0.46000
200;-0.46000
203;-0.46500
206;-0.47000
208;-0.46500
211;-0.48000
214;-0.48000
217;-0.46500
219;-0.46000
222;-0.46500
225;-0.49000
228;-0.49500
231;-0.49500
233;-0.48000
236;-0.46500
239;-0.46500
242;-0.46500
244;-0.48000
247;-0.49000
250;-0.50000
253;-0.49500
256;-0.48500
258;-0.49500
261;-0.50000
264;-0.52000
267;-0.51500
269;-0.51500
272;-0.49500
275;-0.50500
278;-0.51500
281;-0.52500
283;-0.51500
286;-0.52500
289;-0.50500
292;-0.51500
294;-0.52000
297;-0.54000
300;-0.54000
303;-0.51000
306;-0.50500
308;-0.50500
311;-0.50500
314;-0.50000
317;-0.48000
319;-0.46500
322;-0.43500
325;-0.42500
328;-0.42500
331;-0.41500
333;-0.41000
336;-0.37500
339;-0.37000
342;-0.36000
344;-0.35000
347;-0.36500
350;-0.35000
353;-0.33000
356;-0.33000
358;-0.31500
361;-0.32000
364;-0.32000
367;-0.31500
369;-0.31500
372;-0.30500
375;-0.30500
378;-0.31500
381;-0.32000
383;-0.32000
386;-0.31500
389;-0.31500
392;-0.30500
394;-0.32500
397;-0.32500
