time_seconds;ecg_value
0;-0.17000
3;-0.17500
6;-0.16500
8;-0.14500
11;-0.13000
14;-0.11500
17;-0.13000
19;-0.14500
22;-0.16000
25;-0.17500
28;-0.18500
31;-0.21000
33;-0.23000
36;-0.23500
39;-0.22500
42;-0.22000
44;-0.23500
47;-0.23500
50;-0.24000
53;-0.25500
56;-0.24500
58;-0.23000
61;-0.24500
64;-0.25000
67;-0.26500
69;-0.26500
72;-0.26500
75;-0.26000
78;-0.26000
81;-0.27000
83;-0.26500
86;-0.27500
89;-0.27000
92;-0.26000
94;-0.26500
97;-0.29000
100;-0.32000
103;-0.36500
106;-0.37500
108;-0.39000
111;-0.44000
114;-0.46000
117;-0.43000
119;-0.31000
122;-0.14500
125;0.02500
128;0.23500
131;0.49500
133;0.75000
136;0.92000
139;0.97000
142;0.84500
144;0.46500
147;0.00000
150;-0.32000
153;-0.43000
156;-0.41500
158;-0.35500
161;-0.32000
164;-0.28500
167;-0.29500
169;-0.30000
172;-0.30000
175;-0.30000
178;-0.29500
181;-0.29500
183;-0.31000
186;-0.32000
189;-0.31000
192;-0.29500
194;-0.29500
197;-0.30000
200;-0.31000
203;-0.31500
206;-0.31000
208;-0.29500
211;-0.29000
214;-0.31000
217;-0.31500
219;-0.31500
222;-0.30000
225;-0.30000
228;-0.30500
231;-0.32000
233;-0.31000
236;-0.31500
239;-0.30500
242;-0.29000
244;-0.29000
247;-0.30000
250;-0.31500
253;-0.31000
256;-0.30500
258;-0.29000
261;-0.29500
264;-0.29000
267;-0.31000
269;-0.31000
272;-0.30000
275;-0.30500
