time_seconds;ecg_value
0;-0.37000
3;-0.22000
6;-0.06000
8;0.16000
11;0.44000
14;0.67500
17;0.82000
19;0.84000
22;0.71500
25;0.41500
28;0.03500
31;-0.27000
33;-0.46500
36;-0.53500
39;-0.54000
42;-0.50000
44;-0.45000
47;-0.43500
50;-0.44500
53;-0.44500
56;-0.44500
58;-0.44000
61;-0.44000
64;-0.42500
67;-0.43500
69;-0.45000
72;-0.46500
75;-0.46000
78;-0.45000
81;-0.43500
83;-0.42500
86;-0.43500
89;-0.45500
92;-0.45000
94;-0.44000
97;-0.43500
100;-0.43000
103;-0.42500
106;-0.44500
108;-0.45000
111;-0.44000
114;-0.43500
117;-0.43500
119;-0.43000
122;-0.44000
125;-0.44500
128;-0.44000
131;-0.42500
133;-0.45000
136;-0.44500
139;-0.45000
142;-0.44500
144;-0.44000
147;-0.44000
150;-0.44000
153;-0.43500
156;-0.43500
158;-0.44500
161;-0.43000
164;-0.42000
167;-0.43000
169;-0.44000
172;-0.43500
175;-0.42000
178;-0.42000
181;-0.42500
183;-0.42500
186;-0.42000
189;-0.43500
192;-0.42500
194;-0.42500
197;-0.42500
200;-0.41500
203;-0.41500
206;-0.43000
208;-0.43500
211;-0.42000
214;-0.42000
217;-0.40500
219;-0.42000
222;-0.43000
225;-0.43000
228;-0.41000
231;-0.42000
233;-0.41000
236;-0.40500
239;-0.42500
242;-0.43000
244;-0.42000
247;-0.41500
250;-0.39500
253;-0.41000
256;-0.41500
258;-0.43000
261;-0.41500
264;-0.40500
267;-0.41000
269;-0.41500
272;-0.42500
275;-0.43000
278;-0.44000
281;-0.42500
283;-0.43500
286;-0.43500
289;-0.44500
292;-0.45500
294;-0.44000
297;-0.44500
300;-0.44500
303;-0.45000
306;-0.46000
308;-0.45500
311;-0.45000
314;-0.44000
317;-0.43000
319;-0.43000
322;-0.43000
325;-0.42000
328;-0.41000
331;-0.38000
333;-0.38000
336;-0.37000
339;-0.37000
342;-0.36500
344;-0.35000
347;-0.33000
350;-0.32000
353;-0.32000
356;-0.32500
358;-0.33000
361;-0.31000
364;-0.30500
367;-0.30500
369;-0.31000
372;-0.32000
375;-0.32500
378;-0.32000
381;-0.30500
383;-0.29000
386;-0.29500
389;-0.31000
392;-0.31000
394;-0.29500
397;-0.30000
400;-0.30500
403;-0.31000
406;-0.30000
408;-0.31500
411;-0.30500
414;-0.29500
417;-0.30000
419;-0.30000
422;-0.31000
425;-0.31000
428;-0.30000
431;-0.30000
433;-0.30000
436;-0.30000
439;-0.31500
442;-0.31000
444;-0.30500
447;-0.30000
450;-0.29000
453;-0.30500
456;-0.31000
458;-0.32000
461;-0.31500
464;-0.31500
467;-0.32000
469;-0.32000
472;-0.32000
475;-0.33500
478;-0.31000
481;-0.30500
483;-0.32000
486;-0.32000
489;-0.32500
492;-0.34000
494;-0.31500
497;-0.31500
500;-0.31500
503;-0.33000
506;-0.35500
508;-0.35500
511;-0.35000
514;-0.35000
517;-0.35000
519;-0.35500
522;-0.36000
525;-0.35500
528;-0.36500
531;-0.34500
533;-0.34500
536;-0.34500
539;-0.35500
542;-0.35500
544;-0.35500
547;-0.34500
550;-0.33500
553;-0.35000
556;-0.35000
558;-0.36000
561;-0.35500
564;-0.33500
567;-0.34000
569;-0.33500
572;-0.33500
575;-0.33500
578;-0.33500
581;-0.33000
583;-0.32500
586;-0.33500
589;-0.34500
592;-0.34500
594;-0.34000
597;-0.34000
600;-0.33500
603;-0.33000
606;-0.33000
608;-0.32000
611;-0.31000
614;-0.29000
617;-0.27500
619;-0.27000
622;-0.27000
625;-0.26500
628;-0.25500
631;-0.24000
633;-0.25000
636;-0.25500
639;-0.25000
642;-0.25000
644;-0.22000
647;-0.22000
650;-0.22000
653;-0.21500
656;-0.22000
658;-0.24000
661;-0.24000
664;-0.22500
667;-0.23500
669;-0.25000
672;-0.25000
675;-0.24500
678;-0.24500
681;-0.25000
683;-0.24000
686;-0.24500
689;-0.23000
692;-0.21500
694;-0.20500
697;-0.22000
700;-0.25000
703;-0.27000
706;-0.29500
708;-0.31500
711;-0.31000
714;-0.31500
717;-0.33000
719;-0.34000
722;-0.36000
725;-0.35000
728;-0.34500
731;-0.34500
733;-0.35500
736;-0.34000
739;-0.35500
742;-0.37000
744;-0.34500
747;-0.34000
750;-0.33500
753;-0.34500
756;-0.36000
758;-0.36000
761;-0.35000
764;-0.34500
767;-0.34500
769;-0.35000
772;-0.36500
775;-0.36000
778;-0.36500
781;-0.34500
783;-0.34500
786;-0.37000
789;-0.38000
792;-0.42500
794;-0.44500
797;-0.47500
800;-0.48000
803;-0.52000
806;-0.55000
808;-0.52000
811;-0.41500
814;-0.27500
817;-0.12000
819;0.05500
822;0.27500
825;0.53500
828;0.77500
831;0.92500
833;0.96000
836;0.81500
839;0.54000
842;0.13000
844;-0.21500
847;-0.42500
850;-0.47000
853;-0.46000
856;-0.42000
858;-0.39000
861;-0.37500
864;-0.36500
867;-0.37000
869;-0.38500
872;-0.39500
875;-0.39000
878;-0.39500
881;-0.38500
883;-0.39000
886;-0.39000
889;-0.40500
892;-0.40500
894;-0.40000
897;-0.38500
900;-0.40500
903;-0.41000
906;-0.41500
908;-0.39500
911;-0.39000
914;-0.37500
917;-0.36500
919;-0.38500
922;-0.39000
925;-0.39000
928;-0.39500
931;-0.37500
933;-0.38500
936;-0.38500
939;-0.39000
942;-0.39000
944;-0.38000
947;-0.38000
950;-0.38500
953;-0.37500
956;-0.38500
958;-0.39000
961;-0.38500
