time_seconds;ecg_value
0;-0.23000
3;-0.27500
6;-0.30000
8;-0.32000
11;-0.32500
14;-0.33500
17;-0.33000
19;-0.34500
22;-0.36500
25;-0.39000
28;-0.37500
31;-0.37000
33;-0.34500
36;-0.35500
39;-0.36500
42;-0.38000
44;-0.37000
47;-0.37500
50;-0.37000
53;-0.37000
56;-0.39000
58;-0.39000
61;-0.38000
64;-0.38000
67;-0.36000
69;-0.36500
72;-0.37500
75;-0.38500
78;-0.38500
81;-0.37500
83;-0.37000
86;-0.37500
89;-0.38000
92;-0.39500
94;-0.39500
97;-0.40000
100;-0.43000
103;-0.47000
106;-0.51000
108;-0.53500
111;-0.57000
114;-0.57500
117;-0.53500
119;-0.41500
122;-0.28500
125;-0.14000
128;0.05500
131;0.31000
133;0.59500
136;0.81500
139;0.92500
142;0.90000
144;0.71500
147;0.38000
150;0.00000
153;-0.32500
156;-0.49500
158;-0.52500
161;-0.48000
164;-0.42500
167;-0.40000
169;-0.39500
172;-0.40000
175;-0.41000
178;-0.41000
181;-0.40500
183;-0.39000
186;-0.39500
189;-0.42500
192;-0.42000
194;-0.41500
197;-0.41000
200;-0.40000
203;-0.41500
206;-0.41000
208;-0.42000
211;-0.43000
214;-0.40500
217;-0.40500
219;-0.40500
222;-0.41000
225;-0.41500
228;-0.41500
231;-0.41000
233;-0.39500
236;-0.39500
239;-0.40500
242;-0.40000
244;-0.40000
247;-0.40500
250;-0.38000
253;-0.38000
256;-0.39500
258;-0.40000
261;-0.40500
264;-0.39500
267;-0.39000
269;-0.39000
272;-0.40000
275;-0.41500
