time_seconds;ecg_value
0;0.50000
3;0.10500
6;-0.26000
8;-0.47500
11;-0.55000
14;-0.53000
17;-0.47500
19;-0.44000
22;-0.42000
25;-0.43000
28;-0.43000
31;-0.44500
33;-0.45000
36;-0.44000
39;-0.43000
42;-0.44000
44;-0.44500
47;-0.45000
50;-0.45000
53;-0.43500
56;-0.42500
58;-0.43500
61;-0.44000
64;-0.45000
67;-0.45000
69;-0.44000
72;-0.44000
75;-0.43500
78;-0.45000
81;-0.44500
83;-0.46000
86;-0.45000
89;-0.44500
92;-0.44000
94;-0.44500
97;-0.45000
100;-0.44500
103;-0.44000
106;-0.43500
108;-0.43000
111;-0.46000
114;-0.46000
117;-0.46000
119;-0.44500
122;-0.44500
125;-0.43500
128;-0.45000
131;-0.46000
133;-0.45500
136;-0.45000
139;-0.44500
142;-0.44500
144;-0.45000
147;-0.46000
150;-0.45000
153;-0.44500
156;-0.43500
158;-0.45000
161;-0.45500
164;-0.48000
167;-0.47000
169;-0.47000
172;-0.45000
175;-0.46000
178;-0.47500
181;-0.48500
183;-0.48000
186;-0.48000
189;-0.45500
192;-0.45500
194;-0.46000
197;-0.47000
200;-0.46500
203;-0.45000
206;-0.44000
208;-0.44500
211;-0.46000
214;-0.47500
217;-0.47500
219;-0.45500
222;-0.44500
225;-0.45500
228;-0.45000
231;-0.47000
233;-0.47000
236;-0.46000
239;-0.46000
242;-0.46500
244;-0.48000
247;-0.48500
250;-0.48500
253;-0.47500
256;-0.47000
258;-0.48000
261;-0.49500
264;-0.48000
267;-0.47500
269;-0.46500
272;-0.45500
275;-0.46500
278;-0.47000
281;-0.48500
283;-0.48500
286;-0.46500
289;-0.44500
292;-0.43000
294;-0.43000
297;-0.43000
300;-0.43000
303;-0.41000
306;-0.38500
308;-0.39000
311;-0.39500
314;-0.42000
317;-0.39000
319;-0.40500
322;-0.38000
325;-0.38000
328;-0.37000
331;-0.38000
333;-0.37500
336;-0.35500
339;-0.35500
342;-0.35000
344;-0.35000
347;-0.36000
350;-0.34000
353;-0.33500
356;-0.33500
358;-0.33500
361;-0.35000
364;-0.36000
367;-0.35000
369;-0.33500
372;-0.33500
375;-0.34000
378;-0.34500
381;-0.36000
383;-0.35000
386;-0.34500
389;-0.35000
392;-0.35500
394;-0.36000
397;-0.36500
400;-0.36500
403;-0.36000
406;-0.35500
408;-0.36000
411;-0.37000
414;-0.38500
417;-0.37000
419;-0.36500
422;-0.34500
425;-0.34000
428;-0.35000
431;-0.37000
433;-0.36500
436;-0.37000
439;-0.36500
442;-0.36500
444;-0.36500
447;-0.38000
450;-0.36000
453;-0.36500
456;-0.36000
458;-0.37500
461;-0.39000
464;-0.41000
467;-0.40500
469;-0.39500
472;-0.38500
475;-0.40000
478;-0.41000
481;-0.42500
483;-0.41000
486;-0.39500
489;-0.39500
492;-0.39500
494;-0.41000
497;-0.42500
500;-0.41000
503;-0.39000
506;-0.38500
508;-0.39000
511;-0.38500
514;-0.39500
517;-0.39500
519;-0.39000
522;-0.39500
525;-0.39500
528;-0.40500
531;-0.41000
533;-0.40000
536;-0.38500
539;-0.38500
542;-0.40500
544;-0.40500
547;-0.41500
550;-0.41500
553;-0.40500
556;-0.38500
558;-0.39500
561;-0.40500
564;-0.42000
567;-0.41000
569;-0.40000
572;-0.39500
575;-0.40000
578;-0.40500
581;-0.41000
583;-0.40500
586;-0.38000
589;-0.37500
592;-0.38000
594;-0.38500
597;-0.41000
600;-0.40500
603;-0.39500
606;-0.40000
608;-0.38500
611;-0.40500
614;-0.39500
617;-0.36000
619;-0.34500
622;-0.32000
625;-0.31000
628;-0.34000
631;-0.37000
633;-0.37000
636;-0.34000
639;-0.30500
642;-0.28500
644;-0.29000
647;-0.30500
650;-0.30500
653;-0.28000
656;-0.28500
658;-0.28000
661;-0.29500
664;-0.31000
667;-0.32500
669;-0.31000
672;-0.29000
675;-0.28500
678;-0.32000
681;-0.33000
683;-0.31500
686;-0.31000
689;-0.27000
692;-0.28000
694;-0.30000
697;-0.33500
700;-0.35500
703;-0.35000
706;-0.37500
708;-0.39000
711;-0.41000
714;-0.43000
717;-0.42500
719;-0.42000
722;-0.41500
725;-0.42500
728;-0.44000
731;-0.44500
733;-0.44000
736;-0.43000
739;-0.40000
742;-0.39500
744;-0.40500
747;-0.42500
750;-0.42500
753;-0.43000
756;-0.43000
758;-0.42500
761;-0.43500
764;-0.44000
767;-0.43000
769;-0.41500
772;-0.42000
775;-0.43500
778;-0.45000
781;-0.47000
783;-0.46000
786;-0.45000
789;-0.46500
792;-0.48000
794;-0.51500
797;-0.53500
800;-0.56000
803;-0.59000
806;-0.61500
808;-0.61500
811;-0.55500
814;-0.44500
817;-0.29500
819;-0.12500
822;0.08500
825;0.32500
828;0.56000
831;0.72000
833;0.82000
836;0.77500
839;0.54500
842;0.16000
844;-0.22000
847;-0.47000
850;-0.57500
853;-0.58500
856;-0.54500
858;-0.50500
861;-0.49500
864;-0.50000
867;-0.49500
869;-0.48000
872;-0.47500
875;-0.49000
878;-0.49000
881;-0.50500
883;-0.50000
886;-0.48500
889;-0.47000
892;-0.47500
894;-0.49500
897;-0.50000
900;-0.49500
903;-0.50000
906;-0.49000
908;-0.48500
911;-0.48500
914;-0.50000
917;-0.49000
919;-0.47500
922;-0.46500
925;-0.47500
928;-0.48500
931;-0.50000
933;-0.51000
936;-0.50000
939;-0.49500
942;-0.48000
944;-0.49000
947;-0.52000
950;-0.50500
953;-0.49500
956;-0.49000
958;-0.49000
961;-0.50000
964;-0.51500
967;-0.52000
969;-0.51000
972;-0.49500
975;-0.49000
978;-0.49500
981;-0.51000
983;-0.50500
986;-0.50500
989;-0.50000
992;-0.50500
994;-0.50500
997;-0.50000
1000;-0.49500
1003;-0.49000
1006;-0.49500
1008;-0.50000
1011;-0.51500
1014;-0.51000
1017;-0.49500
1019;-0.48500
1022;-0.49000
1025;-0.48500
1028;-0.49500
1031;-0.52000
1033;-0.52000
1036;-0.51000
1039;-0.51000
1042;-0.50000
1044;-0.50500
1047;-0.51500
1050;-0.50500
1053;-0.50000
1056;-0.49500
1058;-0.49000
1061;-0.50000
1064;-0.51000
1067;-0.50500
1069;-0.49500
1072;-0.49500
1075;-0.49500
1078;-0.50000
1081;-0.51500
1083;-0.52000
1086;-0.52500
1089;-0.52000
1092;-0.53500
1094;-0.54000
1097;-0.55000
1100;-0.54500
1103;-0.54000
1106;-0.54000
1108;-0.54500
1111;-0.56000
1114;-0.56000
1117;-0.57000
1119;-0.56000
1122;-0.55000
1125;-0.55500
1128;-0.55000
1131;-0.56000
1133;-0.55500
1136;-0.54000
1139;-0.52000
1142;-0.50000
1144;-0.49000
1147;-0.49000
1150;-0.47000
1153;-0.44500
1156;-0.42000
1158;-0.40500
1161;-0.41000
1164;-0.41000
1167;-0.39000
1169;-0.38500
1172;-0.37000
1175;-0.37000
1178;-0.37000
1181;-0.38000
1183;-0.37000
1186;-0.36500
1189;-0.35500
1192;-0.35500
1194;-0.35500
1197;-0.37000
1200;-0.36500
1203;-0.36500
1206;-0.35000
1208;-0.35500
1211;-0.36000
1214;-0.36500
1217;-0.36000
1219;-0.36000
1222;-0.35500
1225;-0.35000
1228;-0.35500
1231;-0.36000
1233;-0.36000
1236;-0.36000
1239;-0.35000
1242;-0.34500
1244;-0.36500
1247;-0.37500
1250;-0.37000
1253;-0.36000
1256;-0.36500
1258;-0.36500
1261;-0.36000
1264;-0.37000
1267;-0.36500
1269;-0.36500
1272;-0.35500
1275;-0.36000
1278;-0.37000
1281;-0.37500
1283;-0.38500
1286;-0.38000
1289;-0.37000
1292;-0.36000
1294;-0.37500
1297;-0.38000
1300;-0.38000
1303;-0.39000
1306;-0.35500
1308;-0.37000
1311;-0.37000
1314;-0.38000
1317;-0.37500
1319;-0.37500
1322;-0.36000
1325;-0.35500
1328;-0.37500
1331;-0.38500
1333;-0.39000
1336;-0.38000
1339;-0.37500
1342;-0.36500
1344;-0.37500
1347;-0.38500
1350;-0.38500
1353;-0.37500
1356;-0.36000
1358;-0.36500
1361;-0.38500
1364;-0.38500
1367;-0.38500
1369;-0.37000
1372;-0.36500
1375;-0.36500
1378;-0.37000
1381;-0.39000
1383;-0.37000
1386;-0.36500
1389;-0.36000
1392;-0.35500
1394;-0.37000
1397;-0.37000
1400;-0.37000
1403;-0.36000
1406;-0.34500
1408;-0.34500
1411;-0.35500
1414;-0.36500
1417;-0.36000
1419;-0.35500
1422;-0.34000
1425;-0.34500
1428;-0.35500
