time_seconds;ecg_value
0;-0.31500
3;-0.32000
6;-0.31000
8;-0.30500
11;-0.29500
14;-0.31000
17;-0.30000
19;-0.33000
22;-0.33000
25;-0.34500
28;-0.38000
31;-0.41500
33;-0.45500
36;-0.50500
39;-0.54000
42;-0.53500
44;-0.45500
47;-0.34500
50;-0.20000
53;-0.03000
56;0.20500
58;0.48000
61;0.70000
64;0.83500
67;0.82500
69;0.64500
72;0.29000
75;-0.09500
78;-0.35500
81;-0.49500
83;-0.52000
86;-0.46500
89;-0.42000
92;-0.37500
94;-0.38500
97;-0.39500
100;-0.38500
103;-0.39000
106;-0.37000
108;-0.36000
111;-0.36000
114;-0.37000
117;-0.38500
119;-0.38500
122;-0.38500
125;-0.39000
128;-0.38000
131;-0.38500
133;-0.39500
136;-0.40000
139;-0.37000
142;-0.37000
144;-0.37500
147;-0.37000
150;-0.37500
153;-0.38500
156;-0.38500
158;-0.37500
161;-0.38500
164;-0.38500
167;-0.39500
169;-0.40500
172;-0.39500
175;-0.39500
178;-0.39500
181;-0.40500
183;-0.39500
186;-0.42000
189;-0.39500
192;-0.38500
194;-0.39500
197;-0.41000
200;-0.41000
203;-0.42000
206;-0.41500
208;-0.39000
211;-0.39000
214;-0.39000
217;-0.39500
219;-0.39500
222;-0.38500
225;-0.38500
228;-0.39500
231;-0.40500
233;-0.41000
236;-0.41500
239;-0.39500
242;-0.39500
244;-0.39500
247;-0.38500
250;-0.39500
253;-0.39000
256;-0.39000
258;-0.39000
261;-0.39000
264;-0.38500
267;-0.39000
269;-0.40000
272;-0.39500
275;-0.39000
278;-0.38500
281;-0.40000
283;-0.39000
286;-0.40000
289;-0.39500
292;-0.39500
294;-0.39000
297;-0.40000
300;-0.41500
303;-0.42000
306;-0.42000
308;-0.42000
311;-0.42500
314;-0.43000
317;-0.43500
319;-0.44000
322;-0.42500
325;-0.42000
328;-0.42000
331;-0.42500
333;-0.43500
336;-0.44000
339;-0.39500
342;-0.38000
344;-0.36500
347;-0.35500
350;-0.36000
353;-0.35000
356;-0.34500
358;-0.33000
361;-0.32000
364;-0.31500
367;-0.31500
369;-0.31500
372;-0.30000
375;-0.28000
378;-0.28500
381;-0.29000
383;-0.28500
386;-0.29500
389;-0.27000
392;-0.27000
394;-0.25500
397;-0.26000
400;-0.26500
403;-0.27000
406;-0.27000
408;-0.27000
411;-0.26000
414;-0.26500
417;-0.27500
419;-0.28500
422;-0.27000
425;-0.26500
428;-0.26000
431;-0.26000
433;-0.26500
436;-0.27500
439;-0.26500
442;-0.26000
444;-0.26000
447;-0.27000
450;-0.27500
453;-0.28500
