time_seconds;ecg_value
0;0.76500
3;0.41500
6;0.06000
8;-0.22500
11;-0.39000
14;-0.45500
17;-0.47500
19;-0.48000
22;-0.48000
25;-0.44000
28;-0.39000
31;-0.35000
33;-0.35000
36;-0.35500
39;-0.36500
42;-0.36500
44;-0.36000
47;-0.35500
50;-0.35500
53;-0.35500
56;-0.36000
58;-0.37500
61;-0.36500
64;-0.35500
67;-0.36000
69;-0.35500
72;-0.37000
75;-0.37000
78;-0.36500
81;-0.36500
83;-0.35500
86;-0.35000
89;-0.36000
92;-0.36500
94;-0.35500
97;-0.34500
100;-0.35000
103;-0.34500
106;-0.34500
108;-0.36000
111;-0.35000
114;-0.33500
117;-0.33500
119;-0.34000
122;-0.34500
125;-0.36000
128;-0.35000
131;-0.34500
133;-0.35500
136;-0.35000
139;-0.34000
142;-0.35000
144;-0.35500
147;-0.35000
150;-0.35500
153;-0.35000
156;-0.34000
158;-0.36000
161;-0.34500
164;-0.34500
167;-0.33500
169;-0.32500
172;-0.34000
175;-0.34500
178;-0.35000
181;-0.33500
183;-0.33000
186;-0.33500
189;-0.34000
192;-0.35000
194;-0.34500
197;-0.33500
200;-0.35000
203;-0.33000
206;-0.34500
208;-0.35000
211;-0.34500
214;-0.34000
217;-0.33500
219;-0.34500
222;-0.34000
225;-0.35000
228;-0.35000
231;-0.34500
233;-0.32500
236;-0.33000
239;-0.34000
242;-0.35000
244;-0.35000
247;-0.34000
250;-0.33500
253;-0.33500
256;-0.35500
258;-0.36000
261;-0.37000
264;-0.36500
267;-0.36500
269;-0.35000
272;-0.35000
275;-0.38500
278;-0.36500
281;-0.36500
283;-0.36000
286;-0.35500
289;-0.36500
292;-0.37500
294;-0.36000
297;-0.34000
300;-0.32500
303;-0.32500
306;-0.31500
308;-0.32000
311;-0.31000
314;-0.30000
317;-0.28000
319;-0.27000
322;-0.27000
325;-0.28000
328;-0.26500
331;-0.25000
333;-0.25000
336;-0.24000
339;-0.23000
342;-0.24500
344;-0.24500
347;-0.23000
350;-0.21000
353;-0.22000
356;-0.23000
358;-0.24500
361;-0.22500
364;-0.22500
367;-0.21500
369;-0.21500
372;-0.23500
375;-0.24500
378;-0.22500
381;-0.22000
383;-0.20500
386;-0.21500
389;-0.22000
392;-0.23000
394;-0.22500
397;-0.21500
400;-0.21000
403;-0.21500
406;-0.22500
408;-0.24500
411;-0.23500
414;-0.23000
417;-0.23000
419;-0.24000
422;-0.24000
425;-0.25000
428;-0.24000
431;-0.22500
433;-0.22500
436;-0.23000
439;-0.23000
442;-0.24500
444;-0.24500
447;-0.23500
450;-0.23500
453;-0.23500
456;-0.25500
458;-0.25500
461;-0.25500
464;-0.24500
467;-0.24500
469;-0.24000
472;-0.24500
475;-0.25000
478;-0.26500
481;-0.24500
483;-0.23500
486;-0.24000
489;-0.24500
492;-0.25500
494;-0.25000
497;-0.25000
500;-0.25500
503;-0.25500
506;-0.25500
508;-0.28000
511;-0.27500
514;-0.26500
517;-0.25500
519;-0.25500
522;-0.26000
525;-0.27500
528;-0.28500
531;-0.26500
533;-0.26000
536;-0.27000
539;-0.27500
542;-0.28500
544;-0.27500
547;-0.27000
550;-0.27000
553;-0.26500
556;-0.27500
558;-0.28500
561;-0.27500
564;-0.25500
567;-0.25000
569;-0.24500
572;-0.25500
575;-0.26000
578;-0.26000
581;-0.26500
583;-0.25000
586;-0.25500
589;-0.26000
592;-0.26500
594;-0.26500
597;-0.25500
600;-0.25500
603;-0.24500
606;-0.25500
608;-0.27500
611;-0.25000
614;-0.23000
617;-0.23500
619;-0.21500
622;-0.21000
625;-0.21000
628;-0.20000
631;-0.19000
633;-0.18000
636;-0.17500
639;-0.16500
642;-0.17500
644;-0.16000
647;-0.14500
650;-0.13000
653;-0.13000
656;-0.14000
658;-0.15000
661;-0.14500
664;-0.14000
667;-0.14500
669;-0.15000
672;-0.16000
675;-0.17500
678;-0.18000
681;-0.17000
683;-0.16500
686;-0.15000
689;-0.16500
692;-0.19500
694;-0.18500
697;-0.17500
700;-0.14500
703;-0.13000
706;-0.15000
708;-0.19000
711;-0.19500
714;-0.19000
717;-0.19500
719;-0.22500
722;-0.24000
725;-0.27000
728;-0.26500
731;-0.26500
733;-0.27000
736;-0.25500
739;-0.28000
742;-0.28500
744;-0.28000
747;-0.27500
750;-0.27000
753;-0.26000
756;-0.28500
758;-0.30000
761;-0.29000
764;-0.28000
767;-0.27500
769;-0.27500
772;-0.29000
775;-0.29500
778;-0.29000
781;-0.28500
783;-0.28000
786;-0.27500
789;-0.29500
792;-0.32000
794;-0.37500
797;-0.38500
800;-0.41500
803;-0.44000
806;-0.49500
808;-0.52000
811;-0.43000
814;-0.29000
817;-0.14500
819;0.02500
822;0.24500
825;0.53000
828;0.80000
831;0.98500
833;1.03500
836;0.91000
839;0.56500
842;0.12500
844;-0.25500
847;-0.43000
850;-0.44000
853;-0.38500
856;-0.33500
858;-0.31500
