time_seconds;ecg_value
0;-0.16500
3;-0.16500
6;-0.18500
8;-0.18000
11;-0.20000
14;-0.22000
17;-0.22000
19;-0.22500
22;-0.21500
25;-0.20500
28;-0.22000
31;-0.22500
33;-0.25000
36;-0.24000
39;-0.22000
42;-0.23500
44;-0.24000
47;-0.23000
50;-0.24500
53;-0.23000
56;-0.23500
58;-0.24500
61;-0.24000
64;-0.25000
67;-0.26000
69;-0.24500
72;-0.24500
75;-0.24500
78;-0.25000
81;-0.26500
83;-0.28000
86;-0.31000
89;-0.35000
92;-0.37500
94;-0.40000
97;-0.43500
100;-0.47000
103;-0.45000
106;-0.37000
108;-0.24000
111;-0.12000
114;-0.01000
117;0.06500
119;0.16500
122;0.28000
125;0.44500
128;0.64500
131;0.85000
133;1.02500
136;1.15500
139;1.23500
142;1.18500
144;0.97000
147;0.55000
150;0.08000
153;-0.24000
156;-0.35500
158;-0.33000
161;-0.28000
164;-0.25500
167;-0.25500
169;-0.25500
172;-0.26000
175;-0.27000
178;-0.27500
181;-0.28500
183;-0.28000
186;-0.27500
189;-0.26500
192;-0.26500
194;-0.27500
197;-0.29500
200;-0.29500
203;-0.29000
206;-0.28500
208;-0.28500
211;-0.29000
214;-0.29000
217;-0.31000
219;-0.30500
222;-0.29500
225;-0.28500
228;-0.30000
231;-0.30500
233;-0.32000
236;-0.31500
239;-0.30000
242;-0.31000
244;-0.31000
247;-0.30500
250;-0.30500
253;-0.29000
256;-0.28500
258;-0.28500
261;-0.29000
264;-0.31000
267;-0.30500
269;-0.29000
272;-0.28500
275;-0.28500
