time_seconds;ecg_value
0;-0.26000
3;-0.29000
6;-0.30000
8;-0.30000
11;-0.30000
14;-0.30500
17;-0.31500
19;-0.31000
22;-0.31000
25;-0.29000
28;-0.29000
31;-0.31500
33;-0.30000
36;-0.30000
39;-0.30000
42;-0.29500
44;-0.29500
47;-0.30000
50;-0.31000
53;-0.33000
56;-0.31500
58;-0.31000
61;-0.31500
64;-0.32000
67;-0.33000
69;-0.32500
72;-0.31000
75;-0.31000
78;-0.31500
81;-0.31500
83;-0.32000
86;-0.34500
89;-0.33500
92;-0.33000
94;-0.34000
97;-0.37000
100;-0.40000
103;-0.43500
106;-0.45000
108;-0.48500
111;-0.52000
114;-0.51000
117;-0.44000
119;-0.33000
122;-0.20000
125;-0.04500
128;0.15000
131;0.41500
133;0.64500
136;0.80500
139;0.87500
142;0.79000
144;0.52500
147;0.16500
150;-0.14500
153;-0.36500
156;-0.44500
158;-0.45000
161;-0.42500
164;-0.38500
167;-0.36500
169;-0.36500
172;-0.36500
175;-0.35000
178;-0.34500
181;-0.34500
183;-0.36500
186;-0.38500
189;-0.37000
192;-0.36500
194;-0.37500
197;-0.37500
200;-0.38000
203;-0.38000
206;-0.35500
208;-0.35000
211;-0.37000
214;-0.36500
217;-0.36500
219;-0.38500
222;-0.39000
225;-0.37500
228;-0.38500
231;-0.38500
233;-0.37000
236;-0.37500
239;-0.37000
242;-0.36000
244;-0.36500
247;-0.36000
250;-0.37500
253;-0.37000
256;-0.36500
258;-0.36000
261;-0.37500
264;-0.37000
267;-0.37500
269;-0.38500
272;-0.38000
275;-0.37500
