time_seconds;ecg_value
0;-0.16500
3;-0.14500
6;-0.18500
8;-0.21000
11;-0.23500
14;-0.23500
17;-0.24500
19;-0.26500
22;-0.27000
25;-0.27000
28;-0.27500
31;-0.27500
33;-0.27000
36;-0.27500
39;-0.27500
42;-0.30500
44;-0.32000
47;-0.30500
50;-0.30500
53;-0.29500
56;-0.30500
58;-0.31500
61;-0.31500
64;-0.31500
67;-0.31000
69;-0.31500
72;-0.32000
75;-0.33000
78;-0.32500
81;-0.32500
83;-0.31000
86;-0.30000
89;-0.31500
92;-0.32500
94;-0.33500
97;-0.33000
100;-0.35000
103;-0.39000
106;-0.44000
108;-0.47000
111;-0.50500
114;-0.53500
117;-0.52500
119;-0.43500
122;-0.26500
125;-0.08500
128;0.13500
131;0.41500
133;0.73000
136;1.00000
139;1.14000
142;1.13500
144;0.92000
147;0.48000
150;-0.02000
153;-0.35000
156;-0.44500
158;-0.40500
161;-0.34000
164;-0.30500
167;-0.31500
169;-0.31500
172;-0.33500
175;-0.32500
178;-0.34000
181;-0.34000
183;-0.34000
186;-0.34000
189;-0.33000
192;-0.34500
194;-0.35500
197;-0.35000
200;-0.34500
203;-0.33500
206;-0.34500
208;-0.34500
211;-0.35500
214;-0.35000
217;-0.34500
219;-0.34500
222;-0.34500
225;-0.35000
228;-0.38000
231;-0.37000
233;-0.35500
236;-0.35000
239;-0.33500
242;-0.34000
244;-0.35500
247;-0.35000
250;-0.33500
253;-0.33000
256;-0.34500
258;-0.34500
261;-0.36500
264;-0.36000
267;-0.33500
269;-0.33000
272;-0.34500
275;-0.34000
