time_seconds;ecg_value
0;-0.27000
3;-0.29000
6;-0.30000
8;-0.30500
11;-0.31500
14;-0.32000
17;-0.32500
19;-0.32500
22;-0.33000
25;-0.34500
28;-0.34500
31;-0.35000
33;-0.36000
36;-0.36500
39;-0.37000
42;-0.36500
44;-0.35000
47;-0.36000
50;-0.36500
53;-0.39000
56;-0.37500
58;-0.37000
61;-0.36000
64;-0.36500
67;-0.37000
69;-0.38000
72;-0.37500
75;-0.37000
78;-0.36000
81;-0.36500
83;-0.37500
86;-0.39500
89;-0.39500
92;-0.38500
94;-0.41500
97;-0.46000
100;-0.49000
103;-0.51500
106;-0.53500
108;-0.54500
111;-0.56500
114;-0.48500
117;-0.35000
119;-0.19000
122;0.00000
125;0.22000
128;0.51000
131;0.80500
133;1.02500
136;1.15000
139;1.18000
142;1.04000
144;0.70000
147;0.20000
150;-0.23000
153;-0.44500
156;-0.48000
158;-0.43000
161;-0.38000
164;-0.36000
167;-0.37500
169;-0.40500
172;-0.40000
175;-0.39500
178;-0.39500
181;-0.40000
183;-0.41500
186;-0.42000
189;-0.43000
192;-0.41500
194;-0.42000
197;-0.40500
200;-0.42000
203;-0.44500
206;-0.42500
208;-0.42500
211;-0.43000
214;-0.42500
217;-0.43000
219;-0.44000
222;-0.42500
225;-0.42000
228;-0.41500
231;-0.42000
233;-0.42000
236;-0.43000
239;-0.43500
242;-0.42500
244;-0.42000
247;-0.42500
250;-0.42500
253;-0.43500
256;-0.42500
258;-0.42000
261;-0.42000
264;-0.41500
267;-0.43000
269;-0.43500
272;-0.44000
275;-0.44000
