time_seconds;ecg_value
0;0.69500
3;0.33500
6;-0.09000
8;-0.37500
11;-0.48500
14;-0.51000
17;-0.49500
19;-0.46000
22;-0.44000
25;-0.43000
28;-0.42000
31;-0.41500
33;-0.42500
36;-0.41500
39;-0.44000
42;-0.42500
44;-0.42500
47;-0.42500
50;-0.42500
53;-0.43500
56;-0.44000
58;-0.42500
61;-0.42000
64;-0.42000
67;-0.41500
69;-0.43000
72;-0.43000
75;-0.42500
78;-0.41000
81;-0.41500
83;-0.42000
86;-0.42500
89;-0.43000
92;-0.42000
94;-0.41500
97;-0.42000
100;-0.43000
103;-0.43500
106;-0.42500
108;-0.42000
111;-0.41000
114;-0.42000
117;-0.42000
119;-0.43000
122;-0.42000
125;-0.41500
128;-0.41000
131;-0.41500
133;-0.41500
136;-0.42000
139;-0.42500
142;-0.41500
144;-0.41000
147;-0.41000
150;-0.41500
153;-0.41000
156;-0.42000
158;-0.41000
161;-0.40500
164;-0.41000
167;-0.41000
169;-0.42000
172;-0.41500
175;-0.41000
178;-0.39500
181;-0.39500
183;-0.40000
186;-0.40500
189;-0.40000
192;-0.39500
194;-0.39500
197;-0.40000
200;-0.40000
203;-0.41000
206;-0.41500
208;-0.40000
211;-0.39500
214;-0.41000
217;-0.42000
219;-0.41000
222;-0.43000
225;-0.41500
228;-0.42000
231;-0.40500
233;-0.42500
236;-0.43500
239;-0.44500
242;-0.43000
244;-0.42500
247;-0.42500
250;-0.44500
253;-0.44000
256;-0.44000
258;-0.45000
261;-0.42000
264;-0.43000
267;-0.43000
269;-0.44500
272;-0.44500
275;-0.42500
278;-0.41000
281;-0.41000
283;-0.41000
286;-0.40500
289;-0.39500
292;-0.38500
294;-0.36500
297;-0.36500
300;-0.35000
303;-0.34500
306;-0.35000
308;-0.33000
311;-0.31500
314;-0.30500
317;-0.29500
319;-0.30500
322;-0.30000
325;-0.28500
328;-0.27500
331;-0.27500
333;-0.27500
336;-0.28000
339;-0.28000
342;-0.28500
344;-0.26000
347;-0.26500
350;-0.27500
353;-0.27500
356;-0.27500
358;-0.27000
361;-0.27000
364;-0.28000
367;-0.28000
369;-0.28000
372;-0.28000
375;-0.27000
378;-0.26000
381;-0.27500
383;-0.28500
386;-0.29500
389;-0.29500
392;-0.29000
394;-0.27500
397;-0.27500
400;-0.27500
403;-0.29000
406;-0.28500
408;-0.28000
411;-0.27000
414;-0.28500
417;-0.28000
419;-0.28500
422;-0.29500
425;-0.27500
428;-0.27000
431;-0.27500
433;-0.28500
436;-0.29000
439;-0.29500
442;-0.30000
444;-0.29000
447;-0.28000
450;-0.29000
453;-0.30500
456;-0.30000
458;-0.29500
461;-0.28000
464;-0.28000
467;-0.29000
469;-0.29500
472;-0.30500
475;-0.30000
478;-0.29000
481;-0.29500
483;-0.29000
486;-0.31500
489;-0.30000
492;-0.30000
494;-0.29000
497;-0.30000
500;-0.29500
503;-0.30000
506;-0.31000
508;-0.30500
511;-0.29500
514;-0.29000
517;-0.29500
519;-0.31000
522;-0.31000
525;-0.29500
528;-0.28500
531;-0.29000
533;-0.29000
536;-0.30000
539;-0.30500
542;-0.30000
544;-0.29500
547;-0.29000
550;-0.29500
553;-0.31000
556;-0.30500
558;-0.28500
561;-0.28000
564;-0.28500
567;-0.28500
569;-0.29000
572;-0.29000
575;-0.29000
578;-0.28000
581;-0.28000
583;-0.28000
586;-0.29000
589;-0.30000
592;-0.29500
594;-0.27500
597;-0.27500
600;-0.28000
603;-0.27500
606;-0.27500
608;-0.25000
611;-0.22500
614;-0.21500
617;-0.22500
619;-0.21500
622;-0.21500
625;-0.19500
628;-0.20000
631;-0.18000
633;-0.19000
636;-0.19000
639;-0.18500
642;-0.16000
644;-0.16000
647;-0.15500
650;-0.16500
653;-0.17000
656;-0.19000
658;-0.18500
661;-0.18000
664;-0.19500
667;-0.19500
669;-0.19500
672;-0.19500
675;-0.17500
678;-0.17000
681;-0.18000
683;-0.19500
686;-0.20000
689;-0.19000
692;-0.16000
694;-0.15000
697;-0.17000
700;-0.20000
703;-0.23000
706;-0.24500
708;-0.24000
711;-0.24000
714;-0.27000
717;-0.28500
719;-0.29000
722;-0.30500
725;-0.29500
728;-0.28500
731;-0.29500
733;-0.29000
736;-0.30000
739;-0.30000
742;-0.30000
744;-0.29500
747;-0.28500
750;-0.30000
753;-0.29500
756;-0.31000
758;-0.30500
761;-0.29000
764;-0.30500
767;-0.29500
769;-0.31500
772;-0.31500
775;-0.30500
778;-0.30500
781;-0.31500
783;-0.35000
786;-0.39500
789;-0.43500
792;-0.44000
794;-0.45000
797;-0.50500
800;-0.55500
803;-0.55000
806;-0.51000
808;-0.42500
811;-0.34000
814;-0.25000
817;-0.17500
819;-0.09000
822;0.07500
825;0.33000
828;0.61000
831;0.83000
833;0.96500
836;0.95000
839;0.75000
842;0.37000
844;-0.02500
847;-0.33000
850;-0.44500
853;-0.44000
856;-0.37500
858;-0.32000
861;-0.30500
864;-0.33500
867;-0.32500
869;-0.33500
872;-0.34000
875;-0.33500
878;-0.30500
881;-0.32000
883;-0.33000
886;-0.33500
889;-0.33500
892;-0.32000
894;-0.32500
897;-0.32000
900;-0.32000
903;-0.33000
906;-0.33000
908;-0.33000
911;-0.32500
914;-0.32000
917;-0.31500
919;-0.32500
922;-0.33000
925;-0.31500
928;-0.33500
931;-0.33000
933;-0.33500
936;-0.34000
939;-0.33000
942;-0.33000
944;-0.33000
947;-0.31000
950;-0.32000
953;-0.32000
956;-0.32500
958;-0.32500
961;-0.31500
964;-0.32500
967;-0.32500
969;-0.32500
972;-0.33000
975;-0.32000
978;-0.32000
981;-0.31500
983;-0.32000
986;-0.32500
989;-0.33500
992;-0.32500
994;-0.31000
997;-0.31500
1000;-0.32000
1003;-0.32000
1006;-0.32000
1008;-0.31500
1011;-0.30000
1014;-0.30500
1017;-0.31500
1019;-0.33500
1022;-0.32500
1025;-0.30500
1028;-0.30500
1031;-0.29500
1033;-0.30500
1036;-0.30500
1039;-0.31500
1042;-0.30500
1044;-0.29500
1047;-0.30000
1050;-0.30500
1053;-0.32000
1056;-0.32500
1058;-0.30000
1061;-0.29500
1064;-0.30500
1067;-0.30500
1069;-0.30500
1072;-0.32000
1075;-0.31000
1078;-0.30000
1081;-0.30500
1083;-0.31000
1086;-0.31000
1089;-0.32000
1092;-0.30500
1094;-0.31500
1097;-0.30500
1100;-0.30500
1103;-0.31500
1106;-0.31500
1108;-0.31000
1111;-0.29500
1114;-0.29500
1117;-0.30000
1119;-0.31500
1122;-0.31000
1125;-0.29000
1128;-0.27500
1131;-0.26500
1133;-0.27000
1136;-0.27500
1139;-0.27000
1142;-0.25500
1144;-0.23500
1147;-0.23500
1150;-0.23000
1153;-0.24500
1156;-0.24500
1158;-0.23500
1161;-0.22000
1164;-0.21500
1167;-0.22500
1169;-0.22000
1172;-0.23500
1175;-0.22000
1178;-0.21000
1181;-0.21500
1183;-0.22000
1186;-0.23000
1189;-0.22000
1192;-0.22000
1194;-0.20500
1197;-0.21000
1200;-0.21500
1203;-0.22000
1206;-0.23500
1208;-0.22500
1211;-0.21000
1214;-0.22000
1217;-0.22500
1219;-0.23000
1222;-0.23500
1225;-0.24000
1228;-0.22500
1231;-0.23000
1233;-0.23000
1236;-0.23500
1239;-0.23500
1242;-0.23500
1244;-0.23000
1247;-0.22500
1250;-0.22500
1253;-0.23500
1256;-0.24500
1258;-0.24000
1261;-0.23500
1264;-0.23000
1267;-0.24000
1269;-0.24500
1272;-0.25500
1275;-0.25500
1278;-0.24000
1281;-0.25000
1283;-0.24500
1286;-0.26000
1289;-0.26500
1292;-0.25500
1294;-0.27500
1297;-0.26000
1300;-0.26500
1303;-0.27500
1306;-0.27500
1308;-0.26500
1311;-0.25500
1314;-0.26500
1317;-0.27000
1319;-0.28000
1322;-0.29500
1325;-0.27000
1328;-0.26000
1331;-0.27000
1333;-0.27500
1336;-0.28000
1339;-0.28000
1342;-0.27500
1344;-0.27000
1347;-0.27500
1350;-0.28000
1353;-0.29000
1356;-0.30000
1358;-0.27000
1361;-0.27000
1364;-0.27500
1367;-0.28000
1369;-0.29000
1372;-0.29000
1375;-0.28500
1378;-0.27500
1381;-0.27000
1383;-0.28000
1386;-0.28500
1389;-0.28500
1392;-0.27500
1394;-0.27000
1397;-0.26500
1400;-0.27000
1403;-0.29000
1406;-0.28500
1408;-0.26500
1411;-0.26000
1414;-0.26000
1417;-0.27500
1419;-0.28000
1422;-0.27500
1425;-0.27000
1428;-0.26000
1431;-0.25000
1433;-0.24000
1436;-0.23500
1439;-0.21500
1442;-0.20000
1444;-0.20000
1447;-0.19500
1450;-0.19500
1453;-0.20000
1456;-0.19000
1458;-0.16500
1461;-0.16000
1464;-0.15000
1467;-0.15000
1469;-0.17000
1472;-0.16500
1475;-0.17000
1478;-0.16500
1481;-0.17000
1483;-0.19000
1486;-0.20000
1489;-0.20000
1492;-0.18500
1494;-0.17500
1497;-0.18500
1500;-0.19000
1503;-0.20000
1506;-0.21500
1508;-0.20500
1511;-0.19000
1514;-0.17000
1517;-0.15000
1519;-0.16000
1522;-0.20000
1525;-0.21500
1528;-0.22500
1531;-0.23500
1533;-0.25500
1536;-0.26500
1539;-0.27500
