time_seconds;ecg_value
0;-0.66000
3;-0.57000
6;-0.46000
8;-0.33500
11;-0.22000
14;-0.09500
17;0.07000
19;0.27000
22;0.45000
25;0.59000
28;0.68500
31;0.78500
33;0.88500
36;0.94000
39;0.86500
42;0.68000
44;0.36500
47;-0.04000
50;-0.33000
53;-0.49500
56;-0.57000
58;-0.57500
61;-0.55000
64;-0.53500
67;-0.50000
69;-0.49500
72;-0.50000
75;-0.50500
78;-0.51000
81;-0.50500
83;-0.51000
86;-0.49000
89;-0.49500
92;-0.50500
94;-0.52000
97;-0.53500
100;-0.53500
103;-0.51500
106;-0.51500
108;-0.52000
111;-0.52500
114;-0.53000
117;-0.51500
119;-0.51500
122;-0.52500
125;-0.53500
128;-0.54000
131;-0.54500
133;-0.53000
136;-0.51500
139;-0.51000
142;-0.52000
144;-0.52500
147;-0.53000
150;-0.52500
153;-0.51500
156;-0.52000
158;-0.54000
161;-0.54000
164;-0.55500
167;-0.54500
169;-0.54000
172;-0.55000
175;-0.54500
178;-0.54000
181;-0.54000
183;-0.54000
186;-0.52500
189;-0.53500
192;-0.55000
194;-0.53500
197;-0.54500
200;-0.53000
203;-0.51500
206;-0.53000
208;-0.54000
211;-0.54500
214;-0.55000
217;-0.54500
219;-0.54000
222;-0.54000
225;-0.53500
228;-0.53000
231;-0.54000
233;-0.53000
236;-0.54000
239;-0.54500
242;-0.56500
244;-0.57000
247;-0.56500
250;-0.55500
253;-0.55000
256;-0.55000
258;-0.56000
261;-0.56000
264;-0.57000
267;-0.57000
269;-0.57000
272;-0.58000
275;-0.60000
278;-0.59500
281;-0.58500
283;-0.56500
286;-0.55500
289;-0.57000
292;-0.57500
294;-0.56000
297;-0.57500
300;-0.57500
303;-0.56000
306;-0.58500
308;-0.59500
311;-0.60500
314;-0.60000
317;-0.60500
319;-0.58500
322;-0.59500
325;-0.59500
328;-0.58000
331;-0.57000
333;-0.54500
336;-0.51500
339;-0.52000
342;-0.50500
344;-0.50000
347;-0.49000
350;-0.46000
353;-0.45000
356;-0.43500
358;-0.43500
361;-0.45500
364;-0.46500
367;-0.43000
369;-0.41000
372;-0.40500
375;-0.41000
378;-0.41500
381;-0.41000
383;-0.41000
386;-0.42000
389;-0.41500
392;-0.43000
394;-0.44000
397;-0.43500
400;-0.42500
403;-0.41500
406;-0.42500
408;-0.43000
411;-0.43500
414;-0.43000
417;-0.41500
419;-0.40500
422;-0.41000
425;-0.42000
428;-0.43500
431;-0.44500
433;-0.44000
436;-0.41000
439;-0.41500
442;-0.43000
444;-0.42500
447;-0.43500
450;-0.43000
453;-0.42500
456;-0.42000
458;-0.43000
461;-0.45000
464;-0.45000
467;-0.44500
469;-0.44000
472;-0.45000
475;-0.46500
478;-0.47000
481;-0.47500
483;-0.45500
486;-0.45000
489;-0.44500
492;-0.46000
494;-0.46500
497;-0.47500
500;-0.45500
503;-0.44500
506;-0.44500
508;-0.46000
511;-0.47000
514;-0.48000
517;-0.46500
519;-0.47000
522;-0.45500
525;-0.45500
528;-0.46000
531;-0.45500
533;-0.46000
536;-0.44500
539;-0.45000
542;-0.45500
544;-0.46000
547;-0.47000
550;-0.47000
553;-0.46000
556;-0.46000
558;-0.48000
561;-0.49000
564;-0.49500
567;-0.46500
569;-0.45500
572;-0.44000
575;-0.44500
578;-0.45500
581;-0.46500
583;-0.45000
586;-0.43500
589;-0.43000
592;-0.43500
594;-0.45000
597;-0.44500
600;-0.44000
603;-0.43000
606;-0.45000
608;-0.44500
611;-0.45000
614;-0.44500
617;-0.43500
619;-0.41000
622;-0.40500
625;-0.39500
628;-0.40500
631;-0.39500
633;-0.38000
636;-0.35500
639;-0.34500
642;-0.35000
644;-0.35500
647;-0.35000
650;-0.32500
653;-0.31500
656;-0.31500
658;-0.32500
661;-0.34000
664;-0.34500
667;-0.36000
669;-0.35000
672;-0.34500
675;-0.34500
678;-0.36000
681;-0.37500
683;-0.36500
686;-0.35500
689;-0.33500
692;-0.31000
694;-0.33500
697;-0.35000
700;-0.35000
703;-0.35500
706;-0.36000
708;-0.37500
711;-0.38500
714;-0.41000
717;-0.41000
719;-0.40500
722;-0.41500
725;-0.42000
728;-0.43000
731;-0.44000
733;-0.44000
736;-0.42500
739;-0.43500
742;-0.45000
744;-0.44500
747;-0.46000
750;-0.46000
753;-0.44000
756;-0.44500
758;-0.44500
761;-0.45000
764;-0.45500
767;-0.44500
769;-0.44000
772;-0.43500
775;-0.44500
778;-0.45000
781;-0.45000
783;-0.44000
786;-0.43500
789;-0.46000
792;-0.47500
794;-0.51000
797;-0.55000
800;-0.56000
803;-0.57000
806;-0.62500
808;-0.61500
811;-0.56500
814;-0.42000
817;-0.25500
819;-0.06500
822;0.15000
825;0.40000
828;0.65000
831;0.82000
833;0.92000
836;0.89500
839;0.68000
842;0.31000
844;-0.10500
847;-0.43000
850;-0.54500
853;-0.55000
856;-0.51500
858;-0.47500
861;-0.47500
864;-0.47000
867;-0.46500
869;-0.45500
872;-0.45000
875;-0.46000
878;-0.46500
881;-0.46500
883;-0.45500
886;-0.45000
889;-0.45500
892;-0.45500
894;-0.47000
897;-0.48500
900;-0.47500
903;-0.47000
906;-0.47000
908;-0.47000
911;-0.49000
914;-0.49500
917;-0.48500
919;-0.47000
922;-0.46500
925;-0.46500
928;-0.46500
931;-0.46500
933;-0.47500
936;-0.45500
939;-0.45500
942;-0.46000
944;-0.47500
947;-0.48500
950;-0.48000
953;-0.47000
956;-0.47000
958;-0.48000
961;-0.48500
964;-0.48000
967;-0.46500
969;-0.46000
972;-0.47000
975;-0.47500
978;-0.48000
981;-0.48000
983;-0.46500
986;-0.45000
989;-0.45500
992;-0.46000
