time_seconds;ecg_value
0;-0.33000
3;-0.32000
6;-0.30500
8;-0.30500
11;-0.32000
14;-0.36000
17;-0.39500
19;-0.39000
22;-0.41500
25;-0.41000
28;-0.40500
31;-0.42000
33;-0.43500
36;-0.44500
39;-0.45500
42;-0.43500
44;-0.42500
47;-0.42000
50;-0.43500
53;-0.43000
56;-0.45500
58;-0.44500
61;-0.43000
64;-0.43000
67;-0.43500
69;-0.45500
72;-0.45000
75;-0.44000
78;-0.43000
81;-0.41500
83;-0.44500
86;-0.46500
89;-0.45000
92;-0.44500
94;-0.45000
97;-0.49500
100;-0.53500
103;-0.55500
106;-0.57500
108;-0.60500
111;-0.64000
114;-0.63000
117;-0.57500
119;-0.46000
122;-0.32500
125;-0.15000
128;0.08500
131;0.35000
133;0.58500
136;0.73500
139;0.77000
142;0.63000
144;0.34000
147;-0.04500
150;-0.36000
153;-0.52000
156;-0.57000
158;-0.55500
161;-0.51000
164;-0.49500
167;-0.49000
169;-0.50000
172;-0.49000
175;-0.47500
178;-0.48000
181;-0.47000
183;-0.48000
186;-0.48500
189;-0.48000
192;-0.48500
194;-0.47000
197;-0.47500
200;-0.47000
203;-0.48000
206;-0.48500
208;-0.46000
211;-0.45500
214;-0.47000
217;-0.47000
219;-0.47500
222;-0.48500
225;-0.46500
228;-0.45500
231;-0.45000
233;-0.46000
236;-0.46000
239;-0.46500
242;-0.47000
244;-0.46000
247;-0.47000
250;-0.48500
253;-0.50500
256;-0.50000
258;-0.48500
261;-0.48000
264;-0.48500
267;-0.48000
269;-0.48000
272;-0.48500
275;-0.47500
