time_seconds;ecg_value
0;-0.27500
3;-0.28500
6;-0.29500
8;-0.31000
11;-0.29500
14;-0.32000
17;-0.33500
19;-0.34000
22;-0.35500
25;-0.34500
28;-0.33500
31;-0.34500
33;-0.35500
36;-0.36000
39;-0.35500
42;-0.35500
44;-0.34500
47;-0.36000
50;-0.36000
53;-0.38500
56;-0.38000
58;-0.38000
61;-0.36000
64;-0.36000
67;-0.36000
69;-0.38000
72;-0.39000
75;-0.38500
78;-0.36500
81;-0.36500
83;-0.37000
86;-0.38500
89;-0.39000
92;-0.39000
94;-0.38000
97;-0.43000
100;-0.46500
103;-0.51000
106;-0.52500
108;-0.55500
111;-0.58000
114;-0.58500
117;-0.49500
119;-0.35000
122;-0.19000
125;-0.01500
128;0.20000
131;0.47500
133;0.76500
136;0.95500
139;1.05000
142;1.03500
144;0.84000
147;0.41500
150;-0.03500
153;-0.36500
156;-0.50000
158;-0.48500
161;-0.43500
164;-0.39500
167;-0.39000
169;-0.40000
172;-0.41500
175;-0.41000
178;-0.39500
181;-0.39000
183;-0.41500
186;-0.42500
189;-0.42500
192;-0.41500
194;-0.41000
197;-0.42000
200;-0.42000
203;-0.43000
206;-0.42000
208;-0.42500
211;-0.41500
214;-0.42000
217;-0.42500
219;-0.44000
222;-0.44000
225;-0.44000
228;-0.43000
231;-0.42500
233;-0.43000
236;-0.43500
239;-0.44000
242;-0.43000
244;-0.41500
247;-0.41000
250;-0.42500
253;-0.43500
256;-0.44500
258;-0.42500
261;-0.42000
264;-0.42000
267;-0.42500
269;-0.43000
272;-0.43000
275;-0.42500
