time_seconds;ecg_value
0;-0.12500
3;-0.15500
6;-0.18000
8;-0.18500
11;-0.18000
14;-0.19000
17;-0.21000
19;-0.23000
22;-0.22500
25;-0.23500
28;-0.23500
31;-0.23500
33;-0.24500
36;-0.24500
39;-0.24500
42;-0.23500
44;-0.22000
47;-0.23500
50;-0.24500
53;-0.25500
56;-0.25000
58;-0.25000
61;-0.25000
64;-0.25000
67;-0.25000
69;-0.26500
72;-0.26000
75;-0.26500
78;-0.25500
81;-0.26000
83;-0.26000
86;-0.27500
89;-0.29500
92;-0.31000
94;-0.34000
97;-0.36500
100;-0.38500
103;-0.40000
106;-0.42500
108;-0.46000
111;-0.43500
114;-0.38000
117;-0.27000
119;-0.13500
122;0.02500
125;0.20000
128;0.43000
131;0.68500
133;0.90000
136;1.03000
139;1.11500
142;1.08000
144;0.89000
147;0.51500
150;0.08500
153;-0.22500
156;-0.36500
158;-0.38000
161;-0.33500
164;-0.29500
167;-0.28500
169;-0.29500
172;-0.29000
175;-0.28000
178;-0.28000
181;-0.28000
183;-0.29000
186;-0.29500
189;-0.29000
192;-0.29000
194;-0.27500
197;-0.28500
200;-0.30500
203;-0.31000
206;-0.31000
208;-0.29500
211;-0.27500
214;-0.27500
217;-0.28500
219;-0.28500
222;-0.28500
225;-0.27000
228;-0.27500
231;-0.28500
233;-0.30500
236;-0.32000
239;-0.31000
242;-0.29500
244;-0.30000
247;-0.31000
250;-0.30500
253;-0.31500
256;-0.30500
258;-0.29000
261;-0.29500
264;-0.29000
267;-0.29500
269;-0.31000
272;-0.29500
275;-0.30000
