time_seconds;ecg_value
0;0.77000
3;0.78500
6;0.61500
8;0.30000
11;-0.06000
14;-0.34500
17;-0.51500
19;-0.57500
22;-0.55000
25;-0.50000
28;-0.44500
31;-0.43000
33;-0.43000
36;-0.44500
39;-0.44500
42;-0.43000
44;-0.42500
47;-0.41500
50;-0.42000
53;-0.43000
56;-0.43500
58;-0.43500
61;-0.43500
64;-0.42000
67;-0.41000
69;-0.42000
72;-0.44500
75;-0.43000
78;-0.42500
81;-0.42500
83;-0.43500
86;-0.44500
89;-0.45500
92;-0.46000
94;-0.44500
97;-0.42500
100;-0.43500
103;-0.43500
106;-0.44000
108;-0.42500
111;-0.41500
114;-0.41500
117;-0.42500
119;-0.43000
122;-0.44000
125;-0.45000
128;-0.43000
131;-0.44000
133;-0.44000
136;-0.44000
139;-0.44000
142;-0.43500
144;-0.43000
147;-0.42500
150;-0.43000
153;-0.44500
156;-0.46000
158;-0.44500
161;-0.43500
164;-0.42500
167;-0.44000
169;-0.43500
172;-0.44500
175;-0.44500
178;-0.43500
181;-0.43500
183;-0.43500
186;-0.45500
189;-0.47000
192;-0.46000
194;-0.45000
197;-0.44500
200;-0.44500
203;-0.44500
206;-0.45000
208;-0.44000
211;-0.43000
214;-0.42500
217;-0.43500
219;-0.44000
222;-0.45000
225;-0.43500
228;-0.43000
231;-0.44000
233;-0.46000
236;-0.45500
239;-0.47000
242;-0.47500
244;-0.46000
247;-0.45000
250;-0.46000
253;-0.48000
256;-0.48000
258;-0.47000
261;-0.46000
264;-0.46500
267;-0.46000
269;-0.47500
272;-0.48500
275;-0.48000
278;-0.47000
281;-0.47000
283;-0.46500
286;-0.47500
289;-0.47500
292;-0.46500
294;-0.45000
297;-0.45000
300;-0.44000
303;-0.43000
306;-0.43000
308;-0.41500
311;-0.40000
314;-0.38500
317;-0.36500
319;-0.36500
322;-0.37500
325;-0.36500
328;-0.34500
331;-0.35000
333;-0.34000
336;-0.33500
339;-0.34000
342;-0.33500
344;-0.32000
347;-0.31500
350;-0.32000
353;-0.33000
356;-0.34000
358;-0.33500
361;-0.33500
364;-0.32000
367;-0.33500
369;-0.33500
372;-0.33500
375;-0.34500
378;-0.33500
381;-0.32500
383;-0.32000
386;-0.34000
389;-0.34000
392;-0.34500
394;-0.32500
397;-0.33000
400;-0.33000
403;-0.34000
406;-0.35000
408;-0.33500
411;-0.32500
414;-0.32500
417;-0.33000
419;-0.33000
422;-0.33500
425;-0.33500
428;-0.33500
431;-0.33500
433;-0.34000
436;-0.35000
439;-0.35000
442;-0.35500
444;-0.33500
447;-0.34500
450;-0.34000
453;-0.35000
456;-0.36000
458;-0.35500
461;-0.35500
464;-0.35500
467;-0.37000
469;-0.37500
472;-0.37500
475;-0.36000
478;-0.34000
481;-0.34500
483;-0.34500
486;-0.37000
489;-0.38000
492;-0.37000
494;-0.37500
497;-0.37000
500;-0.37500
503;-0.37000
506;-0.38500
508;-0.37000
511;-0.37000
514;-0.36000
517;-0.37500
519;-0.38500
522;-0.39500
525;-0.37500
528;-0.36500
531;-0.36500
533;-0.37000
536;-0.37000
539;-0.38000
542;-0.37000
544;-0.36500
547;-0.35500
550;-0.35500
553;-0.36000
556;-0.37500
558;-0.37000
561;-0.36000
564;-0.35000
567;-0.35000
569;-0.37000
572;-0.37500
575;-0.37500
578;-0.36000
581;-0.36500
583;-0.36000
586;-0.37000
589;-0.37500
592;-0.36000
594;-0.35000
597;-0.34000
600;-0.35500
603;-0.36000
606;-0.36500
608;-0.35000
611;-0.33000
614;-0.31500
617;-0.32000
619;-0.33000
622;-0.33000
625;-0.31500
628;-0.29500
631;-0.30000
633;-0.30000
636;-0.30000
639;-0.30000
642;-0.29000
644;-0.27000
647;-0.27000
650;-0.25500
653;-0.27000
656;-0.27000
658;-0.26000
661;-0.24500
664;-0.24000
667;-0.25500
669;-0.27500
672;-0.28500
675;-0.27000
678;-0.25000
681;-0.25000
683;-0.25500
686;-0.26500
689;-0.26500
692;-0.23000
694;-0.23500
697;-0.25000
700;-0.27500
703;-0.31000
706;-0.32000
708;-0.34000
711;-0.33500
714;-0.34500
717;-0.37000
719;-0.37500
722;-0.39500
725;-0.39500
728;-0.38000
731;-0.38000
733;-0.39000
736;-0.39500
739;-0.40500
742;-0.39500
744;-0.40000
747;-0.38500
750;-0.39500
753;-0.40000
756;-0.41500
758;-0.40000
761;-0.41000
764;-0.40000
767;-0.40500
769;-0.41000
772;-0.42000
775;-0.40500
778;-0.40000
781;-0.40000
783;-0.41000
786;-0.43000
789;-0.45000
792;-0.48500
794;-0.50500
797;-0.52000
800;-0.54000
803;-0.58500
806;-0.61500
808;-0.57500
811;-0.48500
814;-0.35500
817;-0.21000
819;-0.04000
822;0.18500
825;0.47500
828;0.71000
831;0.85000
833;0.92000
836;0.86000
839;0.64000
842;0.30500
844;0.00500
847;-0.23000
850;-0.37500
853;-0.49500
856;-0.57500
858;-0.60500
861;-0.60500
864;-0.56500
867;-0.52000
869;-0.48000
872;-0.48000
875;-0.47500
878;-0.45500
881;-0.45000
883;-0.45000
886;-0.45500
889;-0.46500
892;-0.45000
894;-0.46000
897;-0.45000
900;-0.45500
903;-0.47000
906;-0.47000
908;-0.46500
911;-0.45000
914;-0.43500
917;-0.44500
919;-0.45500
922;-0.46000
925;-0.45000
928;-0.45000
931;-0.44500
933;-0.45000
936;-0.45500
939;-0.45500
942;-0.45500
944;-0.44500
947;-0.44500
950;-0.45000
953;-0.45500
956;-0.47000
958;-0.45500
961;-0.45000
964;-0.44000
967;-0.45500
969;-0.45000
972;-0.46500
975;-0.46500
978;-0.44500
981;-0.44000
983;-0.45000
986;-0.46000
989;-0.48000
992;-0.46000
994;-0.45500
997;-0.44000
1000;-0.45000
1003;-0.46500
1006;-0.45000
1008;-0.46000
1011;-0.44500
1014;-0.44000
1017;-0.44500
1019;-0.44500
1022;-0.46000
1025;-0.45000
1028;-0.43500
1031;-0.44000
1033;-0.44000
1036;-0.44500
1039;-0.45000
1042;-0.46000
1044;-0.44000
1047;-0.44000
1050;-0.44500
1053;-0.46500
1056;-0.46500
1058;-0.45000
1061;-0.44000
1064;-0.44500
1067;-0.45000
1069;-0.45500
1072;-0.47000
1075;-0.46500
1078;-0.45000
1081;-0.44000
1083;-0.46500
1086;-0.45500
1089;-0.46000
1092;-0.46500
1094;-0.46000
1097;-0.45500
1100;-0.46000
1103;-0.47000
1106;-0.47500
1108;-0.47500
1111;-0.47000
1114;-0.46500
1117;-0.47000
1119;-0.48000
1122;-0.48500
1125;-0.48500
1128;-0.47000
1131;-0.47000
1133;-0.46500
1136;-0.47000
1139;-0.47500
1142;-0.44500
1144;-0.44000
1147;-0.41500
1150;-0.41500
1153;-0.41000
1156;-0.40500
1158;-0.38500
1161;-0.36500
1164;-0.35000
1167;-0.34500
1169;-0.34000
1172;-0.34500
1175;-0.33000
1178;-0.32000
1181;-0.31500
1183;-0.31500
1186;-0.31000
1189;-0.31500
1192;-0.31500
1194;-0.30000
1197;-0.29500
1200;-0.30500
1203;-0.31500
1206;-0.32500
1208;-0.32000
1211;-0.31000
1214;-0.30500
1217;-0.31000
1219;-0.31500
1222;-0.32500
1225;-0.32000
1228;-0.32000
1231;-0.30500
1233;-0.31000
1236;-0.31500
1239;-0.32500
1242;-0.30500
1244;-0.30500
1247;-0.30500
1250;-0.31000
1253;-0.31500
1256;-0.31500
1258;-0.31000
1261;-0.31000
1264;-0.30500
1267;-0.31000
1269;-0.32000
1272;-0.34000
1275;-0.32500
1278;-0.31000
1281;-0.31000
1283;-0.32000
1286;-0.33000
1289;-0.33500
1292;-0.33500
1294;-0.33500
1297;-0.32500
1300;-0.34000
1303;-0.34500
1306;-0.34000
1308;-0.34000
1311;-0.32000
1314;-0.32000
1317;-0.33000
1319;-0.32500
1322;-0.33500
1325;-0.32500
1328;-0.32000
1331;-0.31500
