time_seconds;ecg_value
0;-0.57000
3;-0.53000
6;-0.45500
8;-0.34500
11;-0.22000
14;-0.03500
17;0.21000
19;0.46500
22;0.68500
25;0.80000
28;0.80000
31;0.65500
33;0.37000
36;0.01500
39;-0.30000
42;-0.49500
44;-0.56500
47;-0.54500
50;-0.48500
53;-0.44500
56;-0.44000
58;-0.44500
61;-0.44500
64;-0.44000
67;-0.42500
69;-0.42000
72;-0.41000
75;-0.42000
78;-0.43500
81;-0.41500
83;-0.41000
86;-0.40500
89;-0.40000
92;-0.40500
94;-0.43000
97;-0.43000
100;-0.42500
103;-0.41000
106;-0.41000
108;-0.41500
111;-0.42000
114;-0.42500
117;-0.40000
119;-0.40500
122;-0.40500
125;-0.42000
128;-0.43500
131;-0.43000
133;-0.42500
136;-0.43000
139;-0.43000
142;-0.44500
144;-0.44000
147;-0.44000
150;-0.42000
153;-0.40500
156;-0.40500
158;-0.41000
161;-0.42000
164;-0.41500
167;-0.40500
169;-0.39500
172;-0.39000
175;-0.39500
178;-0.41000
181;-0.41000
183;-0.41500
186;-0.40500
189;-0.42000
192;-0.42000
194;-0.42500
197;-0.43000
200;-0.43000
203;-0.41000
206;-0.42500
208;-0.42000
211;-0.43000
214;-0.42500
217;-0.40000
219;-0.39500
222;-0.40000
225;-0.41000
228;-0.42500
231;-0.42000
233;-0.41500
236;-0.40500
239;-0.39500
242;-0.40500
244;-0.41000
247;-0.40000
250;-0.39000
253;-0.39000
256;-0.40000
258;-0.42000
261;-0.44500
264;-0.43000
267;-0.41500
269;-0.42000
272;-0.42500
275;-0.44000
278;-0.45500
281;-0.46000
283;-0.46000
286;-0.44500
289;-0.44500
292;-0.44500
294;-0.46000
297;-0.46500
300;-0.44500
303;-0.43500
306;-0.43500
308;-0.44500
311;-0.45500
314;-0.45000
317;-0.43500
319;-0.41500
322;-0.40500
325;-0.40000
328;-0.39500
331;-0.39000
333;-0.37500
336;-0.36500
339;-0.36500
342;-0.36500
344;-0.36500
347;-0.36000
350;-0.34500
353;-0.34000
356;-0.32500
358;-0.32000
361;-0.32000
364;-0.33500
367;-0.33500
369;-0.33500
372;-0.32500
375;-0.32500
378;-0.33500
381;-0.32000
383;-0.31500
386;-0.30500
389;-0.30000
392;-0.30000
394;-0.29500
397;-0.29500
400;-0.29000
403;-0.27500
406;-0.26000
408;-0.28000
411;-0.30000
414;-0.30500
417;-0.29000
419;-0.30000
422;-0.31000
425;-0.32000
428;-0.33500
431;-0.32500
433;-0.31000
436;-0.30500
439;-0.30500
442;-0.32000
444;-0.33500
447;-0.32000
450;-0.30500
453;-0.30000
456;-0.30500
458;-0.32500
461;-0.34500
464;-0.34000
467;-0.33500
469;-0.32500
472;-0.31500
475;-0.32000
478;-0.32500
481;-0.32500
483;-0.31000
486;-0.32000
489;-0.31500
492;-0.32500
494;-0.33500
497;-0.33000
500;-0.32000
503;-0.31500
506;-0.33000
508;-0.34000
511;-0.35000
514;-0.35000
517;-0.36500
519;-0.36000
522;-0.35500
525;-0.35000
528;-0.34500
531;-0.35000
533;-0.35000
536;-0.34000
539;-0.35000
542;-0.35500
544;-0.36500
547;-0.36000
550;-0.35000
553;-0.34500
556;-0.35000
558;-0.34500
561;-0.35000
564;-0.35500
567;-0.34000
569;-0.33500
572;-0.34000
575;-0.35000
578;-0.35000
581;-0.35500
583;-0.35500
586;-0.34000
589;-0.35000
592;-0.35500
594;-0.35500
597;-0.35000
600;-0.34000
603;-0.33000
606;-0.33500
608;-0.34500
611;-0.34500
614;-0.34500
617;-0.31000
619;-0.29000
622;-0.27500
625;-0.30000
628;-0.30000
631;-0.29000
633;-0.28000
636;-0.27500
639;-0.26000
642;-0.24500
644;-0.24000
647;-0.24500
650;-0.23000
653;-0.22000
656;-0.21500
658;-0.22500
661;-0.24000
664;-0.25500
667;-0.25000
669;-0.23500
672;-0.23500
675;-0.24500
678;-0.25500
681;-0.25000
683;-0.23000
686;-0.23500
689;-0.26000
692;-0.29000
694;-0.31000
697;-0.32000
700;-0.33500
703;-0.34000
706;-0.35000
708;-0.35500
711;-0.37000
714;-0.38000
717;-0.36000
719;-0.36500
722;-0.37000
725;-0.39000
728;-0.40000
731;-0.37500
733;-0.37500
736;-0.36000
739;-0.37500
742;-0.38500
744;-0.40000
747;-0.39500
750;-0.38500
753;-0.35500
756;-0.35500
758;-0.37000
761;-0.38500
764;-0.38500
767;-0.38500
769;-0.36000
772;-0.36000
775;-0.36500
778;-0.37000
781;-0.36500
783;-0.36500
786;-0.38000
789;-0.40000
792;-0.43500
794;-0.47500
797;-0.50500
800;-0.51000
803;-0.53000
806;-0.57500
808;-0.58000
811;-0.50500
814;-0.38000
817;-0.23500
819;-0.04000
822;0.20000
825;0.46000
828;0.67000
831;0.79500
833;0.82000
836;0.66500
839;0.33500
842;-0.05000
844;-0.37000
847;-0.54000
850;-0.57500
853;-0.54000
856;-0.48500
858;-0.47000
861;-0.47000
864;-0.47500
867;-0.46000
869;-0.44500
872;-0.44500
875;-0.44000
878;-0.44500
881;-0.45000
883;-0.44500
886;-0.44000
889;-0.43500
892;-0.45000
894;-0.44000
897;-0.44500
900;-0.43500
903;-0.43000
906;-0.43500
908;-0.44500
911;-0.45500
914;-0.45500
917;-0.43000
919;-0.42000
922;-0.43000
925;-0.43500
928;-0.43500
931;-0.44500
933;-0.43000
936;-0.44000
939;-0.44000
942;-0.44000
944;-0.45000
947;-0.43500
950;-0.43500
953;-0.43000
956;-0.45000
958;-0.46000
961;-0.45500
964;-0.46000
967;-0.45000
969;-0.44500
972;-0.43000
975;-0.44500
978;-0.46500
981;-0.45000
983;-0.44000
986;-0.41500
989;-0.42000
992;-0.43000
994;-0.44000
997;-0.42500
1000;-0.41500
1003;-0.40500
1006;-0.40500
1008;-0.41000
1011;-0.41500
1014;-0.41000
1017;-0.40500
1019;-0.40500
1022;-0.40500
1025;-0.41000
1028;-0.42000
1031;-0.41000
1033;-0.39500
1036;-0.39000
1039;-0.40000
1042;-0.40500
1044;-0.41000
1047;-0.40500
1050;-0.41000
1053;-0.40500
1056;-0.41000
1058;-0.41500
1061;-0.43000
1064;-0.43000
1067;-0.42500
1069;-0.42000
1072;-0.41500
1075;-0.43000
1078;-0.44000
1081;-0.44500
1083;-0.42500
1086;-0.44000
1089;-0.43000
1092;-0.44000
1094;-0.45500
1097;-0.45500
1100;-0.44500
1103;-0.44000
1106;-0.44000
1108;-0.45000
1111;-0.45000
1114;-0.45500
1117;-0.44000
1119;-0.41000
1122;-0.41000
1125;-0.40500
1128;-0.40500
1131;-0.40000
1133;-0.38000
1136;-0.35000
1139;-0.34500
1142;-0.35000
1144;-0.34500
1147;-0.33500
1150;-0.31500
1153;-0.31000
