time_seconds;ecg_value
0;-0.15500
3;-0.12500
6;-0.11500
8;-0.13000
11;-0.15500
14;-0.17000
17;-0.18000
19;-0.20000
22;-0.22500
25;-0.23500
28;-0.25500
31;-0.24500
33;-0.24500
36;-0.25500
39;-0.25500
42;-0.26500
44;-0.27500
47;-0.27500
50;-0.26000
53;-0.26500
56;-0.27000
58;-0.28000
61;-0.28500
64;-0.28500
67;-0.27000
69;-0.26500
72;-0.27000
75;-0.27000
78;-0.27500
81;-0.27000
83;-0.26500
86;-0.27000
89;-0.27500
92;-0.28000
94;-0.30500
97;-0.32000
100;-0.34500
103;-0.39000
106;-0.40500
108;-0.43000
111;-0.48500
114;-0.49500
117;-0.44000
119;-0.33000
122;-0.19500
125;-0.07000
128;0.12500
131;0.39500
133;0.67000
136;0.87000
139;0.96500
142;0.91000
144;0.64500
147;0.27000
150;-0.09500
153;-0.33500
156;-0.41000
158;-0.40500
161;-0.35000
164;-0.30500
167;-0.28500
169;-0.29500
172;-0.30500
175;-0.29500
178;-0.30000
181;-0.29000
183;-0.29500
186;-0.30000
189;-0.31500
192;-0.32000
194;-0.32500
197;-0.32500
200;-0.30500
203;-0.31500
206;-0.32000
208;-0.32500
211;-0.33000
214;-0.31500
217;-0.30000
219;-0.30000
222;-0.31000
225;-0.32000
228;-0.32500
231;-0.31000
233;-0.30000
236;-0.29500
239;-0.31000
242;-0.31500
244;-0.32000
247;-0.30500
250;-0.30000
253;-0.30500
256;-0.30000
258;-0.31500
261;-0.31000
264;-0.31000
267;-0.30500
269;-0.29500
272;-0.29000
275;-0.30500
