time_seconds;ecg_value
0;-0.25000
3;-0.29500
6;-0.32000
8;-0.33500
11;-0.32000
14;-0.34000
17;-0.35500
19;-0.37500
22;-0.39000
25;-0.39500
28;-0.38000
31;-0.37000
33;-0.37000
36;-0.38500
39;-0.39500
42;-0.39000
44;-0.37500
47;-0.37500
50;-0.38000
53;-0.39000
56;-0.40000
58;-0.39500
61;-0.38500
64;-0.39000
67;-0.38500
69;-0.40500
72;-0.41000
75;-0.41000
78;-0.40000
81;-0.39500
83;-0.40500
86;-0.41500
89;-0.42000
92;-0.42000
94;-0.41500
97;-0.44000
100;-0.48000
103;-0.51000
106;-0.53000
108;-0.56000
111;-0.57500
114;-0.56500
117;-0.47500
119;-0.36000
122;-0.22500
125;-0.03500
128;0.19000
131;0.47500
133;0.72500
136;0.87500
139;0.91000
142;0.78500
144;0.50000
147;0.09000
150;-0.28500
153;-0.50000
156;-0.58000
158;-0.58500
161;-0.55500
164;-0.51500
167;-0.47000
169;-0.44500
172;-0.45000
175;-0.43000
178;-0.43000
181;-0.42000
183;-0.42000
186;-0.42500
189;-0.42000
192;-0.43000
194;-0.42000
197;-0.42500
200;-0.42000
203;-0.43000
206;-0.45000
208;-0.44000
211;-0.42500
214;-0.42000
217;-0.43000
219;-0.44500
222;-0.45000
225;-0.45000
228;-0.44500
231;-0.42500
233;-0.43000
236;-0.43000
239;-0.44500
242;-0.43500
244;-0.42000
247;-0.41500
250;-0.43000
253;-0.43500
256;-0.43500
258;-0.42000
261;-0.41000
264;-0.41000
267;-0.41500
269;-0.42500
272;-0.44000
275;-0.43000
