time_seconds;ecg_value
0;0.58000
3;0.14500
6;-0.22500
8;-0.42000
11;-0.45500
14;-0.40500
17;-0.37000
19;-0.36000
22;-0.37000
25;-0.36500
28;-0.36000
31;-0.36000
33;-0.37000
36;-0.37000
39;-0.37500
42;-0.37500
44;-0.38000
47;-0.37000
50;-0.38000
53;-0.38500
56;-0.38500
58;-0.38500
61;-0.37000
64;-0.38500
67;-0.38000
69;-0.40000
72;-0.40500
75;-0.39500
78;-0.37500
81;-0.37500
83;-0.38500
86;-0.39000
89;-0.39000
92;-0.39000
94;-0.38500
97;-0.38500
100;-0.39000
103;-0.39000
106;-0.40500
108;-0.39500
111;-0.38500
114;-0.38500
117;-0.38500
119;-0.39500
122;-0.40000
125;-0.40000
128;-0.39000
131;-0.38500
133;-0.39500
136;-0.39500
139;-0.39500
142;-0.38500
144;-0.39500
147;-0.38000
150;-0.39500
153;-0.39500
156;-0.39500
158;-0.39500
161;-0.38000
164;-0.37000
167;-0.38500
169;-0.38500
172;-0.38000
175;-0.39000
178;-0.37500
181;-0.37500
183;-0.39500
186;-0.39500
189;-0.39500
192;-0.39000
194;-0.39000
197;-0.38500
200;-0.39000
203;-0.40000
206;-0.41500
208;-0.39500
211;-0.39000
214;-0.39000
217;-0.41000
219;-0.42000
222;-0.42000
225;-0.40500
228;-0.39500
231;-0.40000
233;-0.41000
236;-0.42000
239;-0.42500
242;-0.41500
244;-0.40000
247;-0.42000
250;-0.42000
253;-0.42500
256;-0.43000
258;-0.42500
261;-0.41500
264;-0.41500
267;-0.42500
269;-0.42500
272;-0.43000
275;-0.41500
278;-0.40000
281;-0.39500
283;-0.40000
286;-0.41000
289;-0.39500
292;-0.37500
294;-0.36500
297;-0.36500
300;-0.35000
303;-0.36000
306;-0.35500
308;-0.34500
311;-0.32000
314;-0.31000
317;-0.31500
319;-0.32000
322;-0.32500
325;-0.31000
328;-0.29500
331;-0.28000
333;-0.29000
336;-0.29500
339;-0.30000
342;-0.29000
344;-0.28000
347;-0.28500
350;-0.29000
353;-0.28000
356;-0.28500
358;-0.27500
361;-0.27500
364;-0.26500
367;-0.27000
369;-0.28000
372;-0.28500
375;-0.28500
378;-0.27500
381;-0.27500
383;-0.29000
386;-0.30500
389;-0.30000
392;-0.28000
394;-0.28500
397;-0.29000
400;-0.29000
403;-0.30000
406;-0.28500
408;-0.29000
411;-0.28000
414;-0.28500
417;-0.30000
419;-0.30500
422;-0.31000
425;-0.29500
428;-0.29500
431;-0.29500
433;-0.30500
436;-0.29500
439;-0.30000
442;-0.30500
444;-0.30000
447;-0.28000
450;-0.30000
453;-0.32500
456;-0.33000
458;-0.31000
461;-0.30500
464;-0.31000
467;-0.32000
469;-0.33000
472;-0.33500
475;-0.32500
478;-0.32000
481;-0.32000
483;-0.32500
486;-0.33000
489;-0.33500
492;-0.32000
494;-0.32000
497;-0.31000
500;-0.31500
503;-0.32000
506;-0.32500
508;-0.32000
511;-0.31000
514;-0.31500
517;-0.32500
519;-0.32000
522;-0.32000
525;-0.31000
528;-0.29500
531;-0.29500
533;-0.31500
536;-0.32000
539;-0.33000
542;-0.32500
544;-0.31000
547;-0.32000
550;-0.31000
553;-0.32000
556;-0.31500
558;-0.30500
561;-0.30000
564;-0.30000
567;-0.31000
569;-0.31500
572;-0.31000
575;-0.30000
578;-0.29500
581;-0.30000
583;-0.31500
586;-0.32500
589;-0.32000
592;-0.31500
594;-0.30000
597;-0.31000
600;-0.30500
603;-0.32500
606;-0.32500
608;-0.31000
611;-0.29000
