time_seconds;ecg_value
0;-0.28000
3;-0.29500
6;-0.33000
8;-0.38000
11;-0.41000
14;-0.41500
17;-0.43500
19;-0.47000
22;-0.48500
25;-0.42000
28;-0.32000
31;-0.17000
33;-0.01000
36;0.17000
39;0.43000
42;0.67500
44;0.85000
47;0.96500
50;0.94000
53;0.72500
56;0.36000
58;-0.02000
61;-0.30500
64;-0.39000
67;-0.39500
69;-0.34500
72;-0.30500
75;-0.30000
78;-0.31000
81;-0.32000
83;-0.32000
86;-0.31500
89;-0.31000
92;-0.33000
94;-0.34500
97;-0.32500
100;-0.33000
103;-0.32000
106;-0.32500
108;-0.33000
111;-0.33000
114;-0.32500
117;-0.33500
119;-0.32000
122;-0.32000
125;-0.32500
128;-0.33500
131;-0.32500
133;-0.31500
136;-0.31000
139;-0.32500
142;-0.33000
144;-0.32000
147;-0.33000
150;-0.31000
153;-0.31500
156;-0.31000
158;-0.32500
161;-0.33000
164;-0.32500
167;-0.32000
169;-0.32000
172;-0.33000
175;-0.32500
178;-0.32500
181;-0.32000
183;-0.31500
186;-0.31000
189;-0.31000
192;-0.32000
194;-0.32500
197;-0.32500
200;-0.32000
203;-0.31500
206;-0.32500
208;-0.32500
211;-0.34500
214;-0.32500
217;-0.32500
219;-0.32000
222;-0.32000
225;-0.33500
228;-0.33500
231;-0.32000
233;-0.32000
236;-0.32000
239;-0.31500
242;-0.31500
244;-0.33500
247;-0.33000
250;-0.31000
253;-0.30000
256;-0.30500
258;-0.32500
261;-0.33500
264;-0.33000
267;-0.32500
269;-0.32000
272;-0.33000
275;-0.33000
278;-0.33500
281;-0.32500
283;-0.31500
286;-0.31500
289;-0.32000
292;-0.32500
294;-0.33000
297;-0.32000
300;-0.31500
303;-0.30500
306;-0.31000
308;-0.33000
311;-0.33500
314;-0.33000
317;-0.31000
319;-0.31500
322;-0.31000
325;-0.32500
328;-0.34000
331;-0.33000
333;-0.31500
336;-0.30500
339;-0.30500
342;-0.31000
344;-0.30500
347;-0.29500
350;-0.28500
353;-0.27000
356;-0.28000
358;-0.28000
361;-0.29000
364;-0.28000
367;-0.26000
369;-0.25500
372;-0.24500
375;-0.25000
378;-0.24500
381;-0.24500
383;-0.22500
386;-0.23500
389;-0.23000
392;-0.24000
394;-0.23500
397;-0.23000
400;-0.23000
403;-0.22500
406;-0.23000
408;-0.23500
411;-0.24000
414;-0.23500
417;-0.23000
419;-0.23000
422;-0.23000
425;-0.24000
428;-0.26500
431;-0.25000
433;-0.25000
436;-0.24500
439;-0.24000
442;-0.25000
444;-0.25500
447;-0.24500
450;-0.24000
453;-0.25500
456;-0.25000
458;-0.26000
461;-0.26500
464;-0.25500
467;-0.25500
469;-0.25000
472;-0.24500
475;-0.26000
478;-0.26000
481;-0.24500
483;-0.25000
486;-0.24000
489;-0.25000
492;-0.25500
494;-0.27500
497;-0.27500
500;-0.27500
503;-0.26000
506;-0.26000
508;-0.27000
511;-0.28000
514;-0.27000
517;-0.26000
519;-0.25500
522;-0.26500
525;-0.27500
528;-0.28500
531;-0.28500
533;-0.27500
536;-0.28000
539;-0.28000
542;-0.29500
544;-0.29000
547;-0.28500
550;-0.27500
553;-0.27500
556;-0.27000
558;-0.28500
561;-0.29000
564;-0.29500
567;-0.29000
569;-0.29000
572;-0.28500
575;-0.29000
578;-0.28500
581;-0.28000
583;-0.28500
586;-0.27500
589;-0.28000
592;-0.27500
594;-0.28500
597;-0.27500
600;-0.27500
603;-0.27000
606;-0.28000
608;-0.28500
611;-0.28000
614;-0.27500
617;-0.26000
619;-0.25500
622;-0.23500
625;-0.23000
628;-0.23000
631;-0.22000
633;-0.21000
636;-0.20500
639;-0.21000
642;-0.20000
644;-0.21000
647;-0.19500
650;-0.18000
653;-0.17000
656;-0.17000
658;-0.17000
661;-0.18000
664;-0.17000
667;-0.15500
669;-0.14500
672;-0.15500
675;-0.17000
678;-0.18500
681;-0.18000
683;-0.18000
686;-0.18000
689;-0.18000
692;-0.19500
694;-0.21000
697;-0.20000
700;-0.16000
703;-0.15500
706;-0.16500
708;-0.20000
711;-0.24500
714;-0.25000
717;-0.24500
719;-0.25000
722;-0.27000
725;-0.28000
728;-0.30000
731;-0.30500
733;-0.29000
736;-0.30000
739;-0.29500
742;-0.28500
744;-0.30500
747;-0.30000
750;-0.30000
753;-0.28500
756;-0.28500
758;-0.30500
761;-0.31500
764;-0.32500
767;-0.31500
769;-0.31000
772;-0.30500
775;-0.31500
778;-0.32000
781;-0.31000
783;-0.32000
786;-0.34500
789;-0.38000
792;-0.41000
794;-0.44500
797;-0.44500
800;-0.47500
803;-0.49000
806;-0.46000
808;-0.38500
811;-0.27500
814;-0.13000
817;0.03500
819;0.27000
822;0.52500
825;0.71000
828;0.82000
831;0.89500
833;0.97000
836;0.95000
839;0.83000
842;0.57500
844;0.21500
847;-0.14000
850;-0.36000
853;-0.42500
856;-0.41000
858;-0.37500
861;-0.36000
864;-0.36000
867;-0.36000
869;-0.35500
872;-0.35000
875;-0.35000
878;-0.35500
881;-0.34500
883;-0.34500
886;-0.34000
889;-0.33500
892;-0.36000
894;-0.36500
897;-0.37000
900;-0.36000
903;-0.35500
906;-0.37000
908;-0.37000
911;-0.36500
914;-0.36000
917;-0.35500
919;-0.35500
922;-0.35500
925;-0.36000
928;-0.36000
931;-0.35500
933;-0.35000
936;-0.34500
939;-0.36500
942;-0.36000
944;-0.38500
947;-0.38000
950;-0.37500
953;-0.36500
956;-0.36000
958;-0.37000
961;-0.37500
964;-0.37000
967;-0.36500
969;-0.35500
972;-0.36500
975;-0.36500
978;-0.37000
981;-0.37000
983;-0.37000
986;-0.37000
989;-0.38000
992;-0.39000
994;-0.39000
997;-0.37500
1000;-0.37000
1003;-0.36500
1006;-0.34500
1008;-0.36500
1011;-0.37000
1014;-0.36000
1017;-0.36500
1019;-0.35500
1022;-0.35500
1025;-0.36000
1028;-0.37500
1031;-0.36500
1033;-0.37000
1036;-0.35500
1039;-0.36000
1042;-0.37500
1044;-0.37500
1047;-0.37000
1050;-0.35500
1053;-0.36000
1056;-0.36500
1058;-0.38000
1061;-0.39000
1064;-0.39000
1067;-0.39000
1069;-0.38500
1072;-0.38000
1075;-0.38000
1078;-0.39000
1081;-0.39000
1083;-0.38000
1086;-0.38000
1089;-0.39500
1092;-0.40000
1094;-0.40500
1097;-0.39000
1100;-0.38500
1103;-0.38000
1106;-0.38500
1108;-0.38500
1111;-0.38500
1114;-0.37500
1117;-0.36500
1119;-0.37000
1122;-0.37000
1125;-0.36500
1128;-0.36000
1131;-0.33500
1133;-0.33000
1136;-0.29500
1139;-0.29000
1142;-0.29500
1144;-0.30500
1147;-0.30500
1150;-0.29000
1153;-0.28500
1156;-0.28000
1158;-0.28000
1161;-0.28000
1164;-0.27500
1167;-0.27000
1169;-0.26500
1172;-0.27500
1175;-0.27000
1178;-0.29000
1181;-0.27500
1183;-0.28000
1186;-0.28000
1189;-0.28500
1192;-0.30000
1194;-0.30000
1197;-0.28500
1200;-0.28000
1203;-0.27500
1206;-0.29000
1208;-0.29000
1211;-0.29500
1214;-0.29000
1217;-0.27500
1219;-0.27500
1222;-0.29000
1225;-0.30500
1228;-0.30500
1231;-0.29000
1233;-0.28000
1236;-0.28500
1239;-0.29500
1242;-0.31000
1244;-0.31000
1247;-0.31000
1250;-0.30000
1253;-0.30000
1256;-0.29500
1258;-0.30000
1261;-0.31500
1264;-0.33000
1267;-0.32000
1269;-0.33500
1272;-0.33000
1275;-0.33500
1278;-0.34000
1281;-0.31500
1283;-0.30500
1286;-0.31000
1289;-0.31500
1292;-0.32500
1294;-0.34000
1297;-0.33000
1300;-0.31500
1303;-0.31500
1306;-0.33000
1308;-0.33000
1311;-0.33500
1314;-0.34000
1317;-0.31500
1319;-0.31500
1322;-0.33000
1325;-0.34500
1328;-0.35000
1331;-0.34500
1333;-0.33500
1336;-0.33500
1339;-0.34000
1342;-0.33000
1344;-0.34000
1347;-0.33500
1350;-0.33500
1353;-0.31500
1356;-0.33000
1358;-0.33500
1361;-0.34500
1364;-0.32000
1367;-0.31000
1369;-0.32500
1372;-0.33000
1375;-0.32500
1378;-0.31000
1381;-0.28500
1383;-0.28000
1386;-0.27000
1389;-0.28000
1392;-0.28500
1394;-0.27000
1397;-0.25500
1400;-0.25000
1403;-0.24000
1406;-0.23500
1408;-0.23000
1411;-0.23500
1414;-0.23500
1417;-0.22500
1419;-0.22500
1422;-0.23000
1425;-0.25000
1428;-0.26500
