time_seconds;ecg_value
0;-0.50500
3;-0.50500
6;-0.55000
8;-0.59000
11;-0.56500
14;-0.45000
17;-0.29500
19;-0.12000
22;0.13500
25;0.42000
28;0.70000
31;0.89000
33;0.93500
36;0.74500
39;0.34000
42;-0.11500
44;-0.43000
47;-0.53000
50;-0.50500
53;-0.44500
56;-0.40000
58;-0.40500
61;-0.41000
64;-0.41500
67;-0.42000
69;-0.40000
72;-0.40500
75;-0.40500
78;-0.42500
81;-0.41000
83;-0.40500
86;-0.42000
89;-0.40500
92;-0.41500
94;-0.41500
97;-0.41500
100;-0.41000
103;-0.40000
106;-0.40500
108;-0.41000
111;-0.41500
114;-0.40500
117;-0.41000
119;-0.40000
122;-0.39500
125;-0.40500
128;-0.42000
131;-0.41000
133;-0.40500
136;-0.40000
139;-0.40500
142;-0.40500
144;-0.41000
147;-0.41500
150;-0.39500
153;-0.39500
156;-0.39500
158;-0.40500
161;-0.41500
164;-0.41500
167;-0.40000
169;-0.40000
172;-0.40000
175;-0.40500
178;-0.41500
181;-0.43000
183;-0.41500
186;-0.40500
189;-0.40500
192;-0.41000
194;-0.42000
197;-0.42000
200;-0.42000
203;-0.40000
206;-0.39500
208;-0.40000
211;-0.41000
214;-0.41500
217;-0.41500
219;-0.39000
222;-0.39500
225;-0.39500
228;-0.40500
231;-0.39500
233;-0.39000
236;-0.38500
239;-0.40000
242;-0.40000
244;-0.41000
247;-0.42000
250;-0.43000
253;-0.41500
256;-0.41500
258;-0.42000
261;-0.43500
264;-0.44000
267;-0.44000
269;-0.43000
272;-0.42500
275;-0.44000
278;-0.45500
281;-0.45500
283;-0.45000
286;-0.43500
289;-0.44000
292;-0.45000
294;-0.45500
297;-0.44500
300;-0.43500
303;-0.43000
306;-0.42000
308;-0.42500
311;-0.42500
314;-0.41500
317;-0.39000
319;-0.37000
322;-0.35500
325;-0.35500
328;-0.36500
331;-0.35500
333;-0.33000
336;-0.32000
339;-0.31500
342;-0.31500
344;-0.31000
347;-0.31000
350;-0.30000
353;-0.28500
356;-0.28000
358;-0.29500
361;-0.31500
364;-0.29500
367;-0.29000
369;-0.28000
372;-0.28500
375;-0.29500
378;-0.30000
381;-0.30000
383;-0.29000
386;-0.28000
389;-0.28500
392;-0.28500
394;-0.30000
397;-0.29500
400;-0.30000
403;-0.28000
406;-0.28500
408;-0.29000
411;-0.29500
414;-0.30500
417;-0.30000
419;-0.29000
422;-0.29500
425;-0.29500
428;-0.30500
431;-0.29500
433;-0.30000
436;-0.29500
439;-0.29500
442;-0.30000
444;-0.30500
447;-0.31500
450;-0.31000
453;-0.30500
456;-0.30500
458;-0.31000
461;-0.32000
464;-0.32000
467;-0.31000
469;-0.30000
472;-0.30500
475;-0.32000
478;-0.32500
481;-0.33000
483;-0.32500
486;-0.32000
489;-0.31500
492;-0.32500
494;-0.32500
497;-0.31500
500;-0.32000
503;-0.30500
506;-0.31500
508;-0.31500
511;-0.33000
514;-0.34000
517;-0.32000
519;-0.30500
522;-0.32000
525;-0.33000
528;-0.33500
531;-0.32500
533;-0.32500
536;-0.31500
539;-0.31500
542;-0.32000
544;-0.32500
547;-0.33500
550;-0.32500
553;-0.32000
556;-0.31000
558;-0.32500
561;-0.33500
564;-0.32500
567;-0.31500
569;-0.30500
572;-0.31000
575;-0.31500
578;-0.32000
581;-0.31500
583;-0.32500
586;-0.30500
589;-0.30000
592;-0.31000
594;-0.31500
597;-0.31500
600;-0.30500
603;-0.30500
606;-0.29500
608;-0.30500
611;-0.31000
614;-0.31000
617;-0.29500
619;-0.28000
622;-0.25500
625;-0.25000
628;-0.25500
631;-0.25000
633;-0.23500
636;-0.22500
639;-0.22500
642;-0.22000
644;-0.22000
647;-0.20000
650;-0.19000
653;-0.18000
656;-0.18000
658;-0.19000
661;-0.19500
664;-0.21500
667;-0.21000
669;-0.19500
672;-0.21500
675;-0.21000
678;-0.21000
681;-0.21000
683;-0.22000
686;-0.21000
689;-0.21500
692;-0.22000
694;-0.20500
697;-0.17500
700;-0.16000
703;-0.17500
706;-0.21000
708;-0.24000
711;-0.25000
714;-0.27500
717;-0.28000
719;-0.29000
722;-0.30000
725;-0.31000
728;-0.33000
731;-0.31500
733;-0.32000
736;-0.30500
739;-0.30500
742;-0.31500
744;-0.32000
747;-0.33500
750;-0.32000
753;-0.31000
756;-0.32500
758;-0.33500
761;-0.35000
764;-0.34000
767;-0.33500
769;-0.33500
772;-0.33500
775;-0.33500
778;-0.34000
781;-0.35000
783;-0.35000
