time_seconds;ecg_value
0;0.10000
3;0.31500
6;0.58500
8;0.87500
11;1.08000
14;1.14500
17;1.06500
19;0.76000
22;0.31000
25;-0.11000
28;-0.35500
31;-0.41500
33;-0.37000
36;-0.34000
39;-0.32000
42;-0.33500
44;-0.33500
47;-0.32500
50;-0.33000
53;-0.35000
56;-0.35000
58;-0.35000
61;-0.34500
64;-0.34500
67;-0.34500
69;-0.34500
72;-0.36000
75;-0.35000
78;-0.34000
81;-0.33500
83;-0.33500
86;-0.34000
89;-0.35000
92;-0.35000
94;-0.34000
97;-0.32500
100;-0.33500
103;-0.34000
106;-0.35000
108;-0.35000
111;-0.34500
114;-0.33000
117;-0.33000
119;-0.34000
122;-0.35000
125;-0.35000
128;-0.35000
131;-0.33500
133;-0.34000
136;-0.35500
139;-0.36000
142;-0.36500
144;-0.35000
147;-0.34500
150;-0.34000
153;-0.35500
156;-0.36000
158;-0.36000
161;-0.35000
164;-0.33500
167;-0.33500
169;-0.35000
172;-0.35500
175;-0.36000
178;-0.35500
181;-0.33000
183;-0.34500
186;-0.34500
189;-0.35500
192;-0.37000
194;-0.36000
197;-0.33500
200;-0.34000
203;-0.34000
206;-0.36000
208;-0.35500
211;-0.34500
214;-0.33500
217;-0.34500
219;-0.35000
222;-0.36000
225;-0.35500
228;-0.34500
231;-0.34000
233;-0.33000
236;-0.35000
239;-0.35500
242;-0.35500
244;-0.35000
247;-0.33500
250;-0.34500
253;-0.35000
256;-0.36500
258;-0.36000
261;-0.34500
264;-0.33000
267;-0.34000
269;-0.35500
272;-0.36500
275;-0.35500
278;-0.34500
281;-0.33500
283;-0.34000
286;-0.34500
289;-0.35500
292;-0.34000
294;-0.33500
297;-0.31500
300;-0.31500
303;-0.31500
306;-0.31000
308;-0.30500
311;-0.29000
314;-0.26500
317;-0.26000
319;-0.26000
322;-0.24500
325;-0.24000
328;-0.22500
331;-0.21500
333;-0.21500
336;-0.22000
339;-0.22000
342;-0.22500
344;-0.19500
347;-0.19500
350;-0.20000
353;-0.21000
356;-0.20000
358;-0.21500
361;-0.19500
364;-0.19000
367;-0.20000
369;-0.21500
372;-0.22000
375;-0.21500
378;-0.21000
381;-0.21000
383;-0.21000
386;-0.21500
389;-0.21000
392;-0.21000
394;-0.20500
397;-0.20000
400;-0.20000
403;-0.20000
406;-0.21500
408;-0.22000
411;-0.21500
414;-0.20500
417;-0.21500
419;-0.21500
422;-0.22500
425;-0.23000
428;-0.24500
431;-0.21000
433;-0.23000
436;-0.23000
439;-0.23000
442;-0.25000
444;-0.24000
447;-0.23000
450;-0.22500
453;-0.25000
456;-0.25500
458;-0.24500
461;-0.23500
464;-0.24500
467;-0.23500
469;-0.24500
472;-0.25500
475;-0.25500
478;-0.25000
481;-0.24000
483;-0.24500
486;-0.25500
489;-0.26500
492;-0.27000
494;-0.26000
497;-0.27000
500;-0.26000
503;-0.25500
506;-0.28000
508;-0.27000
511;-0.26000
514;-0.25000
517;-0.26500
519;-0.26500
522;-0.28000
525;-0.27000
528;-0.27000
531;-0.25500
533;-0.27000
536;-0.25500
539;-0.27500
542;-0.27000
544;-0.26500
547;-0.25500
550;-0.26500
553;-0.27000
556;-0.27000
558;-0.27000
561;-0.25000
564;-0.25000
567;-0.25000
569;-0.26500
572;-0.27500
575;-0.26000
578;-0.26000
581;-0.25000
583;-0.25000
586;-0.25500
589;-0.26500
592;-0.26500
594;-0.25000
597;-0.25000
600;-0.24500
603;-0.25500
606;-0.25000
608;-0.25500
611;-0.22500
614;-0.19500
617;-0.19000
619;-0.19500
622;-0.19500
625;-0.19000
628;-0.18500
631;-0.17500
633;-0.17000
636;-0.16000
639;-0.16500
642;-0.15500
644;-0.13500
647;-0.13000
650;-0.13500
653;-0.14500
656;-0.14500
658;-0.16000
661;-0.16500
664;-0.16000
667;-0.16000
669;-0.15500
672;-0.15000
675;-0.18000
678;-0.17500
681;-0.15000
683;-0.13000
686;-0.13000
689;-0.14000
692;-0.18000
694;-0.19500
697;-0.21500
700;-0.21500
