time_seconds;ecg_value
0;-0.33500
3;-0.34500
6;-0.35500
8;-0.34500
11;-0.35000
14;-0.35500
17;-0.35000
19;-0.35000
22;-0.37000
25;-0.39000
28;-0.40500
31;-0.42000
33;-0.43500
36;-0.47500
39;-0.53500
42;-0.57500
44;-0.51500
47;-0.37000
50;-0.19500
53;-0.00500
56;0.22500
58;0.49500
61;0.74500
64;0.90000
67;0.87500
69;0.62000
72;0.19500
75;-0.20000
78;-0.42000
81;-0.48500
83;-0.47000
86;-0.42500
89;-0.41000
92;-0.41500
94;-0.42000
97;-0.41000
100;-0.39500
103;-0.39000
106;-0.40000
108;-0.39000
111;-0.38500
114;-0.38500
117;-0.37000
119;-0.37500
122;-0.39000
125;-0.40500
128;-0.41500
131;-0.41000
133;-0.40000
136;-0.38500
139;-0.41500
142;-0.42500
144;-0.43000
147;-0.40000
150;-0.39000
153;-0.38500
156;-0.40500
158;-0.41000
161;-0.41000
164;-0.40500
167;-0.40000
169;-0.41000
172;-0.42000
175;-0.42500
178;-0.43500
181;-0.43500
183;-0.42500
186;-0.42500
189;-0.41500
192;-0.42500
194;-0.43000
197;-0.41500
200;-0.40000
203;-0.39500
206;-0.40500
208;-0.41500
211;-0.42500
214;-0.41500
217;-0.40000
219;-0.41000
222;-0.41000
225;-0.41500
228;-0.43000
231;-0.41500
233;-0.41500
236;-0.41500
239;-0.44000
242;-0.43000
244;-0.43000
247;-0.42500
250;-0.41500
253;-0.41500
256;-0.43000
258;-0.44500
261;-0.43000
264;-0.42000
267;-0.41500
269;-0.41500
272;-0.41500
275;-0.43000
278;-0.43000
281;-0.41500
283;-0.41000
286;-0.42000
289;-0.43500
292;-0.44500
294;-0.45500
297;-0.44500
300;-0.44000
303;-0.46000
306;-0.46500
308;-0.46500
311;-0.46500
314;-0.47500
317;-0.46000
319;-0.46500
322;-0.49500
325;-0.49000
328;-0.49000
331;-0.46500
333;-0.45000
336;-0.44500
339;-0.44000
342;-0.45000
344;-0.43000
347;-0.40500
350;-0.37500
353;-0.37000
356;-0.36500
358;-0.36000
361;-0.35000
364;-0.33000
367;-0.30000
369;-0.31000
372;-0.30500
375;-0.30500
378;-0.31000
381;-0.28500
383;-0.27000
386;-0.28500
389;-0.29000
392;-0.28500
394;-0.29000
397;-0.29000
400;-0.27000
403;-0.28000
406;-0.28500
408;-0.28500
411;-0.28500
414;-0.28500
417;-0.27500
419;-0.27000
422;-0.27500
425;-0.28000
428;-0.29500
431;-0.29000
433;-0.27000
436;-0.27500
439;-0.27500
442;-0.28500
444;-0.28500
447;-0.27500
450;-0.28000
453;-0.27500
456;-0.29000
458;-0.30000
461;-0.29500
464;-0.28000
467;-0.27500
469;-0.28500
472;-0.28500
475;-0.28500
478;-0.30000
481;-0.28500
483;-0.28000
486;-0.28500
489;-0.30000
492;-0.29500
494;-0.29500
497;-0.28500
500;-0.29000
503;-0.28000
506;-0.30500
508;-0.28000
511;-0.30000
514;-0.29500
517;-0.28000
519;-0.28500
522;-0.29000
525;-0.30000
528;-0.29000
531;-0.29500
533;-0.28000
536;-0.28500
539;-0.31000
542;-0.31000
544;-0.31000
547;-0.29000
550;-0.29000
553;-0.30500
556;-0.30500
558;-0.30500
561;-0.30000
564;-0.29000
567;-0.27500
569;-0.27500
572;-0.28500
575;-0.30000
578;-0.30500
581;-0.28500
583;-0.27000
586;-0.27000
589;-0.28000
592;-0.28500
594;-0.28000
597;-0.27500
600;-0.26500
603;-0.27000
606;-0.28000
608;-0.29000
611;-0.30000
614;-0.28500
617;-0.27500
619;-0.28500
622;-0.28500
625;-0.29000
628;-0.29000
631;-0.27500
633;-0.26000
636;-0.24500
639;-0.23500
642;-0.23500
644;-0.23000
647;-0.20500
650;-0.19000
653;-0.18500
656;-0.19500
658;-0.19500
661;-0.18000
664;-0.17000
667;-0.16000
669;-0.15500
672;-0.16000
675;-0.17000
678;-0.17000
681;-0.17500
683;-0.18000
686;-0.19500
689;-0.19500
692;-0.19000
694;-0.20000
697;-0.20000
700;-0.19000
703;-0.17500
706;-0.15500
708;-0.14500
711;-0.17000
714;-0.18500
717;-0.21000
719;-0.21000
722;-0.22000
725;-0.24500
728;-0.26000
731;-0.28000
733;-0.26500
736;-0.27000
739;-0.28500
742;-0.29000
744;-0.29500
747;-0.28500
750;-0.27000
753;-0.27500
756;-0.29000
758;-0.31500
761;-0.30500
764;-0.31000
767;-0.30000
769;-0.29000
772;-0.31000
775;-0.31500
778;-0.31000
781;-0.30500
783;-0.29000
786;-0.29000
789;-0.30000
792;-0.30500
794;-0.32500
797;-0.36500
800;-0.39000
803;-0.43000
806;-0.45500
808;-0.49500
811;-0.48000
814;-0.37000
817;-0.20000
819;-0.02500
822;0.17500
825;0.43000
828;0.73000
831;0.96500
833;1.09500
836;1.05500
839;0.79500
842;0.31500
844;-0.17000
847;-0.42000
850;-0.45000
853;-0.40000
856;-0.34000
858;-0.31000
861;-0.31000
864;-0.31000
867;-0.30500
869;-0.31500
872;-0.33000
875;-0.33000
878;-0.33000
881;-0.31000
883;-0.30500
886;-0.32000
889;-0.32000
892;-0.33000
894;-0.33500
897;-0.33000
900;-0.32000
903;-0.32500
906;-0.33500
908;-0.35000
911;-0.34500
914;-0.33500
917;-0.32500
919;-0.33500
922;-0.34500
925;-0.35000
928;-0.35000
931;-0.34000
933;-0.33500
936;-0.33500
939;-0.34000
942;-0.35000
944;-0.35000
947;-0.34000
950;-0.32500
953;-0.32500
956;-0.34000
958;-0.35000
961;-0.33500
964;-0.34000
967;-0.32500
969;-0.33000
972;-0.33000
975;-0.34000
978;-0.33000
981;-0.33000
983;-0.32000
986;-0.34000
989;-0.33000
992;-0.34000
994;-0.35000
997;-0.34000
1000;-0.32500
1003;-0.32500
1006;-0.34000
1008;-0.35000
1011;-0.35500
1014;-0.33500
1017;-0.32000
1019;-0.32500
1022;-0.33500
1025;-0.33000
1028;-0.34500
1031;-0.32500
1033;-0.33000
1036;-0.33500
1039;-0.33000
1042;-0.33500
1044;-0.34500
1047;-0.34000
1050;-0.33000
1053;-0.33500
1056;-0.34000
1058;-0.36000
1061;-0.37000
1064;-0.35500
1067;-0.33000
1069;-0.34500
1072;-0.36000
1075;-0.36500
1078;-0.37500
1081;-0.36000
1083;-0.35500
1086;-0.35000
1089;-0.36500
1092;-0.36500
1094;-0.37000
1097;-0.35500
1100;-0.34000
1103;-0.33500
1106;-0.34000
1108;-0.34000
1111;-0.33000
1114;-0.31500
1117;-0.30000
1119;-0.29500
1122;-0.28000
1125;-0.28000
1128;-0.28000
1131;-0.24500
1133;-0.23500
1136;-0.22500
1139;-0.23500
1142;-0.24000
1144;-0.23500
1147;-0.22500
1150;-0.21000
1153;-0.21000
1156;-0.22000
1158;-0.21500
1161;-0.22000
1164;-0.21000
1167;-0.19500
1169;-0.20000
1172;-0.20500
1175;-0.21000
1178;-0.21000
1181;-0.19500
1183;-0.18500
1186;-0.19500
1189;-0.20000
1192;-0.21000
1194;-0.20000
1197;-0.21000
1200;-0.19500
1203;-0.21000
1206;-0.21000
1208;-0.21500
1211;-0.22000
1214;-0.20500
1217;-0.20500
1219;-0.20500
1222;-0.20500
1225;-0.22000
1228;-0.21000
1231;-0.21000
1233;-0.20500
1236;-0.20500
1239;-0.22000
1242;-0.23500
1244;-0.23000
1247;-0.21500
1250;-0.23000
1253;-0.22500
1256;-0.23000
1258;-0.23500
1261;-0.23500
1264;-0.23000
1267;-0.22000
1269;-0.22000
1272;-0.23000
1275;-0.24000
1278;-0.24500
1281;-0.24500
1283;-0.24000
1286;-0.24000
1289;-0.24500
1292;-0.25500
1294;-0.26000
1297;-0.25000
1300;-0.24500
1303;-0.24500
1306;-0.25500
1308;-0.27000
1311;-0.26500
1314;-0.25500
1317;-0.24000
1319;-0.25000
1322;-0.26500
1325;-0.28000
1328;-0.28500
1331;-0.27000
1333;-0.26000
1336;-0.26500
1339;-0.26500
1342;-0.27000
1344;-0.27500
1347;-0.25500
1350;-0.24500
1353;-0.26000
1356;-0.26500
1358;-0.27000
1361;-0.27000
1364;-0.25500
1367;-0.25000
1369;-0.25500
1372;-0.26500
1375;-0.26500
1378;-0.26500
