time_seconds;ecg_value
0;-0.51500
3;-0.49500
6;-0.46500
8;-0.44000
11;-0.41000
14;-0.40500
17;-0.40000
19;-0.39000
22;-0.39000
25;-0.38500
28;-0.38500
31;-0.39000
33;-0.39000
36;-0.37000
39;-0.38000
42;-0.38500
44;-0.39000
47;-0.39000
50;-0.38000
53;-0.38500
56;-0.38000
58;-0.39000
61;-0.39500
64;-0.39500
67;-0.39000
69;-0.38500
72;-0.38000
75;-0.38000
78;-0.40000
81;-0.39000
83;-0.37500
86;-0.38500
89;-0.38500
92;-0.39000
94;-0.39500
97;-0.39000
100;-0.38000
103;-0.38000
106;-0.37500
108;-0.38000
111;-0.39500
114;-0.38000
117;-0.37500
119;-0.37000
122;-0.37500
125;-0.38000
128;-0.39500
131;-0.38500
133;-0.38500
136;-0.37500
139;-0.38000
142;-0.38000
144;-0.39500
147;-0.39000
150;-0.39000
153;-0.38000
156;-0.38000
158;-0.38500
161;-0.39000
164;-0.37500
167;-0.37000
169;-0.37000
172;-0.36500
175;-0.38000
178;-0.39500
181;-0.38500
183;-0.38500
186;-0.38500
189;-0.37500
192;-0.38000
194;-0.39000
197;-0.37500
200;-0.37500
203;-0.37500
206;-0.37500
208;-0.37500
211;-0.41000
214;-0.40000
217;-0.39000
219;-0.38500
222;-0.39000
225;-0.39500
228;-0.41500
231;-0.41500
233;-0.41500
236;-0.41000
239;-0.41000
242;-0.42500
244;-0.42500
247;-0.43000
250;-0.42500
253;-0.42500
256;-0.42500
258;-0.42500
261;-0.43500
264;-0.43000
267;-0.43000
269;-0.40000
272;-0.39500
275;-0.41500
278;-0.41000
281;-0.39500
283;-0.38000
286;-0.36500
289;-0.35000
292;-0.35000
294;-0.35500
297;-0.34500
300;-0.31500
303;-0.30000
306;-0.30000
308;-0.30500
311;-0.31000
314;-0.30500
317;-0.30000
319;-0.28000
322;-0.28000
325;-0.29500
328;-0.29000
331;-0.29000
333;-0.29000
336;-0.27000
339;-0.26500
342;-0.27500
344;-0.28500
347;-0.28000
350;-0.28500
353;-0.27500
356;-0.27000
358;-0.27500
361;-0.28000
364;-0.28000
367;-0.26500
369;-0.26000
372;-0.26500
375;-0.27500
378;-0.28500
381;-0.29000
383;-0.28000
386;-0.27000
389;-0.26500
392;-0.28000
394;-0.28000
397;-0.28500
400;-0.28000
403;-0.27000
406;-0.28000
408;-0.29000
411;-0.29500
414;-0.29000
417;-0.28500
419;-0.27500
422;-0.28500
425;-0.28500
428;-0.31000
431;-0.31000
433;-0.30000
436;-0.29500
439;-0.30500
442;-0.32000
444;-0.33000
447;-0.33000
450;-0.31000
453;-0.30500
456;-0.29500
458;-0.31500
461;-0.31500
464;-0.32000
467;-0.31000
469;-0.30000
472;-0.30500
475;-0.30000
478;-0.32500
481;-0.32000
483;-0.31500
486;-0.32000
489;-0.30500
492;-0.31500
494;-0.32500
497;-0.32500
500;-0.31000
503;-0.30500
506;-0.30500
508;-0.32500
511;-0.33500
514;-0.32000
517;-0.31500
519;-0.30000
522;-0.30500
525;-0.32000
528;-0.32500
531;-0.32500
533;-0.31000
536;-0.31500
539;-0.31000
542;-0.33000
544;-0.33500
547;-0.33500
550;-0.31500
553;-0.30000
556;-0.30000
558;-0.30500
561;-0.30000
564;-0.31000
567;-0.30500
569;-0.29500
572;-0.30000
575;-0.30000
578;-0.32000
581;-0.31000
583;-0.30500
586;-0.29000
589;-0.30500
592;-0.30500
594;-0.31000
597;-0.30500
600;-0.29500
603;-0.28000
606;-0.27000
608;-0.26500
611;-0.25500
614;-0.25000
617;-0.24000
619;-0.23500
622;-0.23000
625;-0.23000
628;-0.23000
631;-0.21500
633;-0.21000
636;-0.18500
639;-0.18500
642;-0.19500
644;-0.20000
647;-0.21000
650;-0.21000
653;-0.20500
656;-0.20500
658;-0.22500
661;-0.23000
664;-0.21500
667;-0.22000
669;-0.21000
672;-0.21000
675;-0.21000
678;-0.20000
681;-0.18500
683;-0.18500
686;-0.20500
689;-0.24000
692;-0.25000
694;-0.27500
697;-0.28500
700;-0.28000
703;-0.29000
706;-0.29000
708;-0.30500
711;-0.32000
714;-0.32000
717;-0.31000
719;-0.31500
722;-0.31500
725;-0.33000
728;-0.33500
731;-0.34000
733;-0.34000
736;-0.33000
739;-0.33500
742;-0.34000
744;-0.35000
747;-0.34500
750;-0.34500
753;-0.33000
756;-0.33000
758;-0.34000
761;-0.34500
764;-0.35000
767;-0.34000
769;-0.33500
772;-0.34500
775;-0.38000
778;-0.42500
781;-0.45500
783;-0.47500
786;-0.47500
789;-0.50500
792;-0.55000
794;-0.61000
797;-0.61500
800;-0.60500
803;-0.56000
806;-0.51500
808;-0.45500
811;-0.36500
814;-0.25000
817;-0.11000
819;0.05500
822;0.29000
825;0.55500
828;0.77500
831;0.91000
833;0.95500
836;0.84500
839;0.54500
842;0.13500
844;-0.23000
847;-0.43000
850;-0.47500
853;-0.43000
856;-0.38000
858;-0.37500
861;-0.37000
864;-0.37500
867;-0.37000
869;-0.36000
872;-0.36500
875;-0.37500
878;-0.37500
881;-0.38500
883;-0.37000
886;-0.36000
889;-0.37500
892;-0.37500
894;-0.37500
897;-0.38500
900;-0.37000
903;-0.37000
906;-0.37500
908;-0.37000
911;-0.38500
914;-0.38000
917;-0.37500
919;-0.36000
922;-0.35500
925;-0.38500
928;-0.38500
931;-0.38000
933;-0.37000
936;-0.37500
939;-0.38000
942;-0.37500
944;-0.37500
947;-0.37500
950;-0.38000
953;-0.36500
956;-0.36000
958;-0.37500
961;-0.38000
964;-0.37000
967;-0.37500
969;-0.36000
972;-0.36000
975;-0.35500
978;-0.37000
981;-0.37500
983;-0.35500
986;-0.35500
989;-0.34500
992;-0.36000
994;-0.37000
997;-0.37500
1000;-0.37000
1003;-0.38000
1006;-0.36000
1008;-0.37000
1011;-0.38000
