time_seconds;ecg_value
0;-0.32500
3;-0.34000
6;-0.34500
8;-0.34000
11;-0.35500
14;-0.38000
17;-0.42500
19;-0.45500
22;-0.45000
25;-0.46500
28;-0.49500
31;-0.53500
33;-0.55000
36;-0.48500
39;-0.36500
42;-0.19000
44;-0.01500
47;0.19500
50;0.48000
53;0.76000
56;0.98500
58;1.09500
61;1.01000
64;0.66500
67;0.18500
69;-0.23500
72;-0.44000
75;-0.44000
78;-0.38000
81;-0.32500
83;-0.32000
86;-0.35500
89;-0.36000
92;-0.36000
94;-0.34500
97;-0.34500
100;-0.35000
103;-0.37500
106;-0.37500
108;-0.37000
111;-0.36500
114;-0.36000
117;-0.35000
119;-0.36500
122;-0.37000
125;-0.35500
128;-0.35000
131;-0.35500
133;-0.36500
136;-0.36500
139;-0.37000
142;-0.36500
144;-0.34500
147;-0.34500
150;-0.34500
153;-0.35500
156;-0.36500
158;-0.36000
161;-0.34500
164;-0.34500
167;-0.35000
169;-0.35500
172;-0.36000
175;-0.35500
178;-0.33500
181;-0.35000
183;-0.35500
186;-0.35500
189;-0.36500
192;-0.35000
194;-0.35500
197;-0.36000
200;-0.35000
203;-0.35500
206;-0.37000
208;-0.36000
211;-0.35000
214;-0.36500
217;-0.38000
219;-0.39500
222;-0.38500
225;-0.36000
228;-0.35500
231;-0.35500
233;-0.36000
236;-0.36000
239;-0.36000
242;-0.36000
244;-0.33500
247;-0.33500
250;-0.34500
253;-0.36000
256;-0.37000
258;-0.36000
261;-0.35000
264;-0.35000
267;-0.35000
269;-0.37000
272;-0.36500
275;-0.36000
278;-0.35000
281;-0.36000
283;-0.38500
286;-0.38500
289;-0.39500
292;-0.38000
294;-0.36500
297;-0.36000
300;-0.38000
303;-0.38500
306;-0.40000
308;-0.40500
311;-0.40000
314;-0.41000
317;-0.41000
319;-0.41500
322;-0.39500
325;-0.39500
328;-0.38000
331;-0.37500
333;-0.38500
336;-0.39000
339;-0.39000
342;-0.38500
344;-0.37000
347;-0.37000
350;-0.37000
353;-0.36000
356;-0.35000
358;-0.35000
361;-0.33500
364;-0.33500
367;-0.32000
369;-0.31500
372;-0.32500
375;-0.30500
378;-0.29500
381;-0.28500
383;-0.30000
386;-0.30000
389;-0.32000
392;-0.31000
394;-0.28500
397;-0.28000
400;-0.29000
403;-0.30500
406;-0.30000
408;-0.28500
411;-0.28500
414;-0.29000
417;-0.30500
419;-0.31500
422;-0.33000
425;-0.30000
428;-0.30000
431;-0.30500
433;-0.29500
436;-0.32000
439;-0.32500
442;-0.31000
444;-0.29500
447;-0.31000
450;-0.31500
453;-0.31500
456;-0.31500
458;-0.31000
461;-0.31500
464;-0.30000
467;-0.32000
469;-0.34000
472;-0.34500
475;-0.33500
478;-0.32500
481;-0.32000
483;-0.32500
486;-0.33500
489;-0.32500
492;-0.33000
494;-0.33000
497;-0.32000
500;-0.32000
503;-0.34000
506;-0.34500
508;-0.35000
511;-0.34500
514;-0.34500
517;-0.37000
519;-0.37500
522;-0.37500
525;-0.37000
528;-0.36000
531;-0.36500
533;-0.36500
536;-0.37500
539;-0.38500
542;-0.36500
544;-0.36000
547;-0.36000
550;-0.37000
553;-0.37500
556;-0.38000
558;-0.37000
561;-0.35500
564;-0.35500
567;-0.35000
569;-0.37500
572;-0.37500
575;-0.37500
578;-0.37500
581;-0.37000
583;-0.37500
586;-0.38000
589;-0.39000
592;-0.37500
594;-0.35500
597;-0.35000
600;-0.36500
603;-0.39000
606;-0.37500
608;-0.36000
611;-0.34500
614;-0.34500
617;-0.34000
619;-0.34500
622;-0.33500
625;-0.33000
628;-0.31500
631;-0.30500
633;-0.29500
636;-0.29500
639;-0.29500
642;-0.29500
644;-0.27500
647;-0.29000
650;-0.28500
653;-0.29000
656;-0.28000
658;-0.27500
661;-0.25500
664;-0.25500
667;-0.27500
669;-0.29000
672;-0.28000
675;-0.27500
678;-0.27500
681;-0.26500
683;-0.28000
686;-0.29500
689;-0.29500
692;-0.29000
694;-0.27500
697;-0.26000
700;-0.24000
703;-0.27500
706;-0.31000
708;-0.32500
711;-0.33500
714;-0.36500
717;-0.38500
719;-0.40500
722;-0.41500
725;-0.40500
728;-0.40000
731;-0.40000
733;-0.39000
736;-0.40000
739;-0.41000
742;-0.41000
744;-0.40000
747;-0.40000
750;-0.40500
753;-0.40500
756;-0.41500
758;-0.40500
761;-0.39500
764;-0.39500
767;-0.39500
769;-0.41000
772;-0.42000
775;-0.42000
778;-0.41000
781;-0.40500
783;-0.40000
786;-0.39500
789;-0.41000
792;-0.44500
794;-0.48500
797;-0.51500
800;-0.54000
803;-0.58000
806;-0.62000
808;-0.61000
811;-0.55500
814;-0.44500
817;-0.29000
819;-0.12500
822;0.10500
825;0.40000
828;0.66000
831;0.83500
833;0.89500
836;0.76500
839;0.42000
842;-0.02500
844;-0.35500
847;-0.49500
850;-0.51500
853;-0.51500
856;-0.49000
858;-0.46000
861;-0.44500
864;-0.44500
867;-0.44000
869;-0.45500
872;-0.45000
875;-0.46000
878;-0.46000
881;-0.45000
883;-0.47000
886;-0.46500
889;-0.47000
892;-0.46000
894;-0.45500
897;-0.46000
900;-0.46000
903;-0.46500
906;-0.46000
908;-0.45000
911;-0.45000
914;-0.44500
917;-0.45500
919;-0.46000
922;-0.46000
925;-0.46000
928;-0.46000
931;-0.46500
933;-0.45500
936;-0.45500
939;-0.46000
942;-0.44500
944;-0.44000
947;-0.44500
950;-0.45000
953;-0.47000
956;-0.47500
958;-0.46500
961;-0.45500
964;-0.45000
967;-0.45500
969;-0.46500
972;-0.47500
975;-0.47500
978;-0.48000
981;-0.48000
983;-0.47500
986;-0.48500
989;-0.48000
992;-0.46500
994;-0.46000
997;-0.45500
1000;-0.47000
1003;-0.48500
1006;-0.48500
1008;-0.48000
1011;-0.46500
1014;-0.45000
1017;-0.45500
1019;-0.46500
1022;-0.47000
1025;-0.46500
1028;-0.45500
1031;-0.45500
1033;-0.47000
1036;-0.48000
1039;-0.51000
1042;-0.48500
1044;-0.47500
1047;-0.46000
1050;-0.47500
1053;-0.47000
1056;-0.50000
1058;-0.49500
1061;-0.49000
1064;-0.49500
1067;-0.50500
1069;-0.51500
1072;-0.52500
1075;-0.52500
1078;-0.51500
1081;-0.51500
1083;-0.52000
1086;-0.53000
1089;-0.53500
1092;-0.52500
1094;-0.51000
1097;-0.51500
1100;-0.51000
1103;-0.52500
1106;-0.53000
1108;-0.51500
1111;-0.50500
1114;-0.51500
1117;-0.50500
1119;-0.51000
1122;-0.50500
1125;-0.48500
1128;-0.47500
1131;-0.46000
1133;-0.44500
1136;-0.43000
1139;-0.41500
1142;-0.40500
1144;-0.39000
1147;-0.38500
1150;-0.38000
1153;-0.38000
1156;-0.38500
1158;-0.36500
1161;-0.35500
1164;-0.35500
1167;-0.36500
1169;-0.37000
1172;-0.38500
1175;-0.37000
1178;-0.37000
1181;-0.38500
1183;-0.38500
1186;-0.38000
1189;-0.39000
1192;-0.38000
1194;-0.36000
1197;-0.36000
1200;-0.37000
1203;-0.37500
1206;-0.37000
1208;-0.37000
1211;-0.35500
1214;-0.36000
1217;-0.37000
1219;-0.37500
1222;-0.38500
1225;-0.36500
1228;-0.36000
1231;-0.36000
1233;-0.36500
1236;-0.37500
1239;-0.38500
1242;-0.37500
1244;-0.36500
1247;-0.37000
1250;-0.38000
1253;-0.38000
1256;-0.39500
1258;-0.38000
1261;-0.37000
1264;-0.37500
1267;-0.38000
1269;-0.39000
1272;-0.39000
1275;-0.39500
1278;-0.39000
1281;-0.39000
1283;-0.39500
1286;-0.40500
1289;-0.41000
1292;-0.40000
1294;-0.41000
1297;-0.40500
1300;-0.41000
1303;-0.41500
1306;-0.41000
1308;-0.40000
1311;-0.40000
1314;-0.39500
1317;-0.39500
1319;-0.40000
1322;-0.40500
1325;-0.39500
1328;-0.38500
1331;-0.38000
1333;-0.39000
1336;-0.39000
1339;-0.40500
1342;-0.40000
1344;-0.38500
1347;-0.39000
1350;-0.41000
1353;-0.41500
1356;-0.42500
1358;-0.39500
1361;-0.38500
1364;-0.39500
1367;-0.40000
1369;-0.41000
1372;-0.41000
1375;-0.39000
1378;-0.38000
1381;-0.37500
1383;-0.38500
1386;-0.39000
1389;-0.38500
1392;-0.38000
1394;-0.38000
1397;-0.37500
1400;-0.38000
1403;-0.38500
1406;-0.38000
1408;-0.36000
1411;-0.33500
1414;-0.32500
1417;-0.34000
1419;-0.34500
1422;-0.34000
1425;-0.33500
1428;-0.31500
1431;-0.31500
1433;-0.30500
1436;-0.31000
1439;-0.31000
1442;-0.28500
1444;-0.27500
1447;-0.27500
1450;-0.27500
1453;-0.28500
1456;-0.28500
1458;-0.28000
1461;-0.28000
1464;-0.28000
1467;-0.27500
1469;-0.29000
1472;-0.31500
1475;-0.29500
1478;-0.28500
1481;-0.28500
1483;-0.30000
1486;-0.31500
1489;-0.31500
1492;-0.29500
1494;-0.25000
1497;-0.25500
1500;-0.28500
1503;-0.33000
1506;-0.34000
1508;-0.35500
1511;-0.35500
1514;-0.37000
1517;-0.39000
1519;-0.40000
1522;-0.42000
1525;-0.40000
1528;-0.39500
1531;-0.38500
1533;-0.39000
1536;-0.40000
1539;-0.40500
1542;-0.40000
1544;-0.39500
1547;-0.38500
1550;-0.39000
1553;-0.39500
1556;-0.40500
1558;-0.39500
1561;-0.38000
1564;-0.38500
1567;-0.39500
1569;-0.39000
1572;-0.39500
1575;-0.38500
1578;-0.38000
1581;-0.39500
1583;-0.39500
1586;-0.41000
1589;-0.43500
1592;-0.46000
1594;-0.49000
1597;-0.50500
1600;-0.53500
1603;-0.57000
1606;-0.60000
1608;-0.55000
1611;-0.44000
1614;-0.29500
1617;-0.15000
1619;-0.01500
1622;0.16500
1625;0.38000
1628;0.60500
1631;0.76000
1633;0.86500
1636;0.92000
1639;1.00000
1642;1.07500
1644;1.14500
1647;1.11000
1650;0.96000
1653;0.65000
1656;0.23500
1658;-0.15000
1661;-0.38000
1664;-0.48500
