time_seconds;ecg_value
0;0.77000
3;0.98000
6;1.09500
8;1.06000
11;0.85000
14;0.44000
17;0.01500
19;-0.31500
22;-0.46000
25;-0.47500
28;-0.43500
31;-0.36500
33;-0.33500
36;-0.34500
39;-0.35500
42;-0.36500
44;-0.36500
47;-0.36000
50;-0.35000
53;-0.36000
56;-0.36000
58;-0.39000
61;-0.38000
64;-0.38500
67;-0.37000
69;-0.38500
72;-0.39500
75;-0.41000
78;-0.40500
81;-0.39500
83;-0.37500
86;-0.38500
89;-0.39500
92;-0.40000
94;-0.39500
97;-0.38500
100;-0.38500
103;-0.38000
106;-0.38500
108;-0.39000
111;-0.39500
114;-0.38500
117;-0.38500
119;-0.38000
122;-0.39000
125;-0.40000
128;-0.39000
131;-0.39500
133;-0.38500
136;-0.38500
139;-0.39000
142;-0.39000
144;-0.39000
147;-0.38500
150;-0.38000
153;-0.38000
156;-0.40500
158;-0.39000
161;-0.40000
164;-0.38500
167;-0.37500
169;-0.39000
172;-0.39500
175;-0.39500
178;-0.40000
181;-0.37500
183;-0.37500
186;-0.37000
189;-0.38000
192;-0.39500
194;-0.38500
197;-0.38000
200;-0.38000
203;-0.37000
206;-0.38000
208;-0.39500
211;-0.39000
214;-0.39000
217;-0.37500
219;-0.37500
222;-0.38000
225;-0.38500
228;-0.39500
231;-0.38000
233;-0.37500
236;-0.38000
239;-0.39500
242;-0.41000
244;-0.40500
247;-0.40500
250;-0.39500
253;-0.39500
256;-0.40500
258;-0.41500
261;-0.40500
264;-0.40000
267;-0.39000
269;-0.40000
272;-0.41000
275;-0.42000
278;-0.41500
281;-0.40000
283;-0.39000
286;-0.39500
289;-0.38500
292;-0.40500
294;-0.39500
297;-0.39000
300;-0.37000
303;-0.37500
306;-0.39000
308;-0.37500
311;-0.37000
314;-0.35000
317;-0.33000
319;-0.33000
322;-0.32000
325;-0.32000
328;-0.31500
331;-0.29000
333;-0.29000
336;-0.30000
339;-0.29500
342;-0.29500
344;-0.28000
347;-0.27000
350;-0.25500
353;-0.26500
356;-0.26000
358;-0.27000
361;-0.26000
364;-0.26500
367;-0.25500
369;-0.25500
372;-0.25500
375;-0.25500
378;-0.26000
381;-0.25500
383;-0.25000
386;-0.24500
389;-0.25500
392;-0.27000
394;-0.26000
397;-0.26000
400;-0.24000
403;-0.26000
406;-0.27000
408;-0.27000
411;-0.28500
414;-0.27500
417;-0.26000
419;-0.26000
422;-0.27500
425;-0.28500
428;-0.28500
431;-0.27000
433;-0.26500
436;-0.26500
439;-0.26500
442;-0.27500
444;-0.28500
447;-0.28000
450;-0.29000
453;-0.29500
456;-0.30000
458;-0.30500
461;-0.29500
464;-0.29500
467;-0.29000
469;-0.28500
472;-0.29500
475;-0.30500
478;-0.30000
481;-0.28500
483;-0.29000
486;-0.29500
489;-0.29000
492;-0.31000
494;-0.30500
497;-0.30500
500;-0.30000
503;-0.31000
506;-0.31500
