time_seconds;ecg_value
0;0.51500
3;0.16500
6;-0.12500
8;-0.32000
11;-0.42000
14;-0.45000
17;-0.43000
19;-0.40000
22;-0.37500
25;-0.32000
28;-0.31500
31;-0.31500
33;-0.31500
36;-0.33500
39;-0.34000
42;-0.33500
44;-0.32500
47;-0.32500
50;-0.33500
53;-0.34000
56;-0.34500
58;-0.34000
61;-0.34000
64;-0.33500
67;-0.33000
69;-0.34500
72;-0.35000
75;-0.34500
78;-0.34500
81;-0.33500
83;-0.33000
86;-0.34000
89;-0.33500
92;-0.32500
94;-0.32500
97;-0.32000
100;-0.32500
103;-0.33500
106;-0.33500
108;-0.34000
111;-0.33000
114;-0.32500
117;-0.33500
119;-0.34000
122;-0.35500
125;-0.35000
128;-0.34500
131;-0.34500
133;-0.33500
136;-0.35000
139;-0.35000
142;-0.35000
144;-0.34000
147;-0.32500
150;-0.32000
153;-0.34000
156;-0.34500
158;-0.34000
161;-0.33000
164;-0.32000
167;-0.32000
169;-0.32500
172;-0.34500
175;-0.33000
178;-0.32500
181;-0.33000
183;-0.32500
186;-0.34000
189;-0.35500
192;-0.35000
194;-0.34000
197;-0.33000
200;-0.32500
203;-0.33500
206;-0.34000
208;-0.33500
211;-0.33000
214;-0.33500
217;-0.32000
219;-0.34500
222;-0.34000
225;-0.34500
228;-0.32500
231;-0.32000
233;-0.31000
236;-0.32500
239;-0.34000
242;-0.33000
244;-0.32000
247;-0.31500
250;-0.31500
253;-0.33000
256;-0.35000
258;-0.33500
261;-0.33500
264;-0.33500
267;-0.32500
269;-0.34000
272;-0.34500
275;-0.33000
278;-0.30500
281;-0.30000
283;-0.30500
286;-0.29500
289;-0.30000
292;-0.28500
294;-0.27500
297;-0.26500
300;-0.25500
303;-0.25000
306;-0.26000
308;-0.24500
311;-0.23000
314;-0.21000
317;-0.20000
319;-0.21000
322;-0.23500
325;-0.22500
328;-0.20500
331;-0.19000
333;-0.19500
336;-0.21000
339;-0.21500
342;-0.21500
344;-0.22000
347;-0.22000
350;-0.21500
353;-0.22000
356;-0.22500
358;-0.23000
361;-0.22000
364;-0.21500
367;-0.22000
369;-0.22000
372;-0.23000
375;-0.22500
378;-0.22500
381;-0.21500
383;-0.22000
386;-0.23000
389;-0.25000
392;-0.24000
394;-0.23000
397;-0.22500
400;-0.22500
403;-0.23000
406;-0.25000
408;-0.24000
411;-0.23000
414;-0.22500
417;-0.24500
419;-0.24500
422;-0.27000
425;-0.26500
428;-0.26500
431;-0.25000
433;-0.25500
436;-0.26500
439;-0.27000
442;-0.27500
444;-0.26500
447;-0.25500
450;-0.27000
453;-0.27000
456;-0.28500
458;-0.29000
461;-0.28500
464;-0.28000
467;-0.28500
469;-0.28000
472;-0.29000
475;-0.29500
478;-0.28500
481;-0.28500
483;-0.28500
486;-0.29000
489;-0.29500
492;-0.29500
494;-0.29500
497;-0.28500
500;-0.28500
503;-0.29000
506;-0.30000
508;-0.29000
511;-0.29000
514;-0.29000
517;-0.28000
519;-0.29500
522;-0.30500
525;-0.30500
528;-0.29500
531;-0.27500
533;-0.29000
536;-0.30000
539;-0.30500
542;-0.30500
544;-0.29000
547;-0.28000
550;-0.29000
553;-0.29000
556;-0.29500
558;-0.30000
561;-0.28000
564;-0.27500
567;-0.26500
569;-0.27500
572;-0.28500
575;-0.28500
578;-0.27500
581;-0.26000
583;-0.26000
586;-0.27000
589;-0.26500
592;-0.25000
594;-0.24500
597;-0.23000
600;-0.22500
603;-0.23500
606;-0.24000
608;-0.21500
611;-0.21000
614;-0.19000
617;-0.19000
619;-0.19000
622;-0.19500
625;-0.18000
628;-0.18000
631;-0.17000
633;-0.17000
636;-0.17500
639;-0.17500
642;-0.16500
644;-0.15500
647;-0.16000
650;-0.17500
653;-0.17500
656;-0.19000
658;-0.18500
661;-0.17500
664;-0.16000
667;-0.15000
669;-0.14500
672;-0.15500
675;-0.13500
678;-0.13500
681;-0.15500
683;-0.19500
686;-0.22500
689;-0.24500
692;-0.25500
694;-0.26500
697;-0.27500
700;-0.29500
703;-0.30500
706;-0.32000
708;-0.31500
711;-0.30500
714;-0.29500
717;-0.31500
719;-0.31500
722;-0.33000
725;-0.32500
728;-0.32500
731;-0.31000
733;-0.31000
736;-0.32000
739;-0.32500
742;-0.31000
744;-0.30500
747;-0.29500
750;-0.32000
753;-0.33500
756;-0.34000
758;-0.32500
761;-0.30000
764;-0.30500
767;-0.31500
769;-0.31000
772;-0.33500
775;-0.34000
778;-0.34500
781;-0.36500
783;-0.39000
786;-0.42000
789;-0.43500
792;-0.44500
794;-0.44000
797;-0.45000
800;-0.49500
803;-0.54500
806;-0.58000
808;-0.49500
811;-0.36500
814;-0.22500
817;-0.08000
819;0.10500
822;0.33500
825;0.62000
828;0.84500
831;0.99000
833;1.02000
836;0.91000
839;0.60500
842;0.18000
844;-0.16500
847;-0.37000
850;-0.47000
853;-0.46000
856;-0.42500
858;-0.38000
861;-0.36000
864;-0.36500
867;-0.37000
869;-0.38500
872;-0.39000
875;-0.38500
878;-0.38500
881;-0.37500
883;-0.37500
886;-0.37000
889;-0.38000
892;-0.36000
894;-0.36000
897;-0.35000
900;-0.37000
903;-0.38500
906;-0.38500
908;-0.38000
911;-0.36500
914;-0.35500
917;-0.34500
919;-0.35500
922;-0.36500
925;-0.38000
928;-0.39000
931;-0.38000
933;-0.39000
936;-0.39000
939;-0.40000
942;-0.38500
944;-0.38000
947;-0.36500
950;-0.36500
953;-0.37500
956;-0.39500
958;-0.38500
961;-0.38000
964;-0.38000
967;-0.38500
969;-0.39000
972;-0.40000
975;-0.40500
978;-0.38000
981;-0.36500
983;-0.37000
986;-0.38500
989;-0.39500
992;-0.39000
994;-0.38500
997;-0.37500
1000;-0.37500
1003;-0.38500
1006;-0.38000
1008;-0.38500
1011;-0.38500
1014;-0.39500
1017;-0.39000
1019;-0.40000
1022;-0.39500
1025;-0.39000
1028;-0.38500
1031;-0.38500
1033;-0.38500
1036;-0.38000
1039;-0.38000
1042;-0.38500
1044;-0.38000
1047;-0.37000
1050;-0.36500
1053;-0.37500
1056;-0.39000
1058;-0.39000
1061;-0.39500
1064;-0.39500
1067;-0.40500
1069;-0.40500
1072;-0.42000
1075;-0.41000
1078;-0.40000
1081;-0.39500
1083;-0.39500
1086;-0.43000
1089;-0.43000
1092;-0.43000
1094;-0.41500
1097;-0.41500
1100;-0.40500
1103;-0.42000
1106;-0.42500
1108;-0.42000
1111;-0.43000
1114;-0.42000
1117;-0.42000
1119;-0.42000
1122;-0.42500
1125;-0.40500
1128;-0.38500
1131;-0.36500
1133;-0.35500
1136;-0.35000
1139;-0.36500
1142;-0.36000
1144;-0.35000
1147;-0.34000
1150;-0.32500
1153;-0.32000
1156;-0.31500
1158;-0.28500
1161;-0.27000
1164;-0.26500
1167;-0.26500
1169;-0.28500
1172;-0.28000
1175;-0.27000
1178;-0.27000
1181;-0.26500
1183;-0.26500
1186;-0.26000
1189;-0.27500
1192;-0.28500
1194;-0.27500
1197;-0.27500
1200;-0.27000
1203;-0.28000
1206;-0.29000
1208;-0.29000
1211;-0.28000
1214;-0.27500
1217;-0.28500
1219;-0.28000
1222;-0.29000
1225;-0.28000
1228;-0.27500
1231;-0.27000
1233;-0.27000
1236;-0.29000
1239;-0.30000
1242;-0.31000
1244;-0.30000
1247;-0.31000
1250;-0.30000
1253;-0.30500
1256;-0.30500
1258;-0.31000
1261;-0.31000
1264;-0.29500
1267;-0.29000
1269;-0.28500
1272;-0.30500
1275;-0.31500
1278;-0.31500
1281;-0.32000
1283;-0.34000
1286;-0.33500
1289;-0.33500
1292;-0.33500
1294;-0.33000
1297;-0.32000
1300;-0.31500
