time_seconds;ecg_value
0;-0.28000
3;-0.29000
6;-0.29000
8;-0.30500
11;-0.34500
14;-0.37000
17;-0.39500
19;-0.42000
22;-0.44000
25;-0.40500
28;-0.34500
31;-0.24500
33;-0.14500
36;-0.02000
39;0.16000
42;0.36000
44;0.58000
47;0.74000
50;0.82000
53;0.80000
56;0.67000
58;0.41500
61;0.11500
64;-0.14500
67;-0.29000
69;-0.35000
72;-0.33500
75;-0.31000
78;-0.29500
81;-0.30500
83;-0.31000
86;-0.32000
89;-0.30500
92;-0.29000
94;-0.30000
97;-0.31000
100;-0.33500
103;-0.33000
106;-0.32000
108;-0.31000
111;-0.31000
114;-0.31500
117;-0.32500
119;-0.31500
122;-0.31000
125;-0.30000
128;-0.30500
131;-0.30500
133;-0.31000
136;-0.30500
139;-0.30500
142;-0.30500
144;-0.30500
147;-0.30500
150;-0.31500
153;-0.31000
156;-0.31000
158;-0.29500
161;-0.30000
164;-0.30500
167;-0.32000
169;-0.32000
172;-0.30500
175;-0.31000
178;-0.31000
181;-0.32000
183;-0.32000
186;-0.32000
189;-0.31000
192;-0.30000
194;-0.31000
197;-0.30500
200;-0.32000
203;-0.32000
206;-0.30500
208;-0.30000
211;-0.30000
214;-0.30000
217;-0.32000
219;-0.32500
222;-0.31000
225;-0.31000
228;-0.31000
231;-0.31500
233;-0.32500
236;-0.32500
239;-0.31500
242;-0.31000
244;-0.31000
247;-0.31000
250;-0.32000
253;-0.32000
256;-0.31500
258;-0.29000
261;-0.30500
264;-0.31000
267;-0.32000
269;-0.31500
272;-0.31500
275;-0.31500
278;-0.31000
281;-0.31000
283;-0.32000
286;-0.32500
289;-0.32000
292;-0.31000
294;-0.30500
297;-0.31500
300;-0.34000
303;-0.34000
306;-0.33000
308;-0.32500
311;-0.32500
314;-0.31500
317;-0.33000
319;-0.34000
322;-0.32000
325;-0.30500
328;-0.30500
331;-0.30500
333;-0.30500
336;-0.29500
339;-0.29500
342;-0.26500
344;-0.27000
347;-0.25500
350;-0.27000
353;-0.26000
356;-0.24500
358;-0.24000
361;-0.22500
364;-0.23000
367;-0.24500
369;-0.25000
372;-0.23000
375;-0.23500
378;-0.22500
381;-0.22000
383;-0.23500
386;-0.23500
389;-0.22500
392;-0.22000
394;-0.21500
397;-0.22000
400;-0.23000
403;-0.24500
406;-0.24500
408;-0.22000
411;-0.23000
414;-0.23500
417;-0.24500
419;-0.25500
422;-0.25000
425;-0.24000
428;-0.23500
431;-0.24500
433;-0.24500
436;-0.25500
439;-0.25500
442;-0.24000
444;-0.25000
447;-0.25500
450;-0.26000
453;-0.27500
456;-0.26000
458;-0.24500
461;-0.25500
464;-0.26000
467;-0.27500
469;-0.26500
472;-0.25500
475;-0.25500
478;-0.25500
481;-0.26500
483;-0.26500
486;-0.28000
489;-0.27500
492;-0.26500
494;-0.27000
497;-0.27000
500;-0.28000
503;-0.28000
506;-0.29000
508;-0.28000
511;-0.28500
514;-0.29000
517;-0.29500
519;-0.29000
522;-0.28500
525;-0.28500
528;-0.28500
531;-0.28500
533;-0.29000
536;-0.29500
539;-0.28000
542;-0.28000
544;-0.29000
547;-0.29000
550;-0.29500
553;-0.31000
556;-0.29500
558;-0.29000
561;-0.28500
564;-0.29500
567;-0.29000
569;-0.29000
572;-0.29500
575;-0.28500
578;-0.28500
581;-0.28500
583;-0.29000
586;-0.29000
589;-0.29000
592;-0.28000
594;-0.28000
597;-0.29000
600;-0.30000
603;-0.30500
606;-0.30000
608;-0.29000
611;-0.30000
614;-0.28500
617;-0.30000
619;-0.30000
622;-0.28500
625;-0.26000
628;-0.24500
631;-0.25500
633;-0.25000
636;-0.24000
639;-0.24500
642;-0.22000
644;-0.21500
647;-0.22000
650;-0.21000
653;-0.20500
656;-0.21000
658;-0.18000
661;-0.18000
664;-0.19000
667;-0.20000
669;-0.22000
672;-0.21000
675;-0.20500
678;-0.21500
681;-0.21500
683;-0.24000
686;-0.23500
689;-0.23500
692;-0.21500
694;-0.21500
697;-0.24000
700;-0.26000
703;-0.27500
706;-0.27500
708;-0.27500
711;-0.29000
714;-0.29500
717;-0.30500
719;-0.32000
722;-0.32500
725;-0.31000
728;-0.32000
731;-0.31500
733;-0.32500
736;-0.33500
739;-0.34000
742;-0.34000
744;-0.33500
747;-0.34500
750;-0.35000
753;-0.36500
756;-0.35000
758;-0.33500
761;-0.34000
764;-0.34500
767;-0.36000
769;-0.36000
772;-0.37000
775;-0.36500
778;-0.35500
781;-0.35500
783;-0.37500
786;-0.36500
789;-0.35500
792;-0.37500
794;-0.39000
797;-0.43500
800;-0.46000
803;-0.46000
806;-0.49000
808;-0.48500
811;-0.44500
814;-0.37000
817;-0.28000
819;-0.15000
822;0.01000
825;0.20500
828;0.41000
831;0.55500
833;0.60500
836;0.54000
839;0.35500
842;0.10000
844;-0.14500
847;-0.31500
850;-0.41000
853;-0.43500
856;-0.41500
858;-0.38500
861;-0.38500
864;-0.38000
867;-0.40000
869;-0.40000
872;-0.38000
875;-0.38000
878;-0.37000
881;-0.37500
883;-0.40000
886;-0.39500
889;-0.39000
892;-0.39000
894;-0.38000
897;-0.37500
900;-0.39000
903;-0.39500
906;-0.39500
908;-0.39000
911;-0.38000
914;-0.38500
917;-0.41500
919;-0.40000
922;-0.39500
925;-0.38500
928;-0.38500
931;-0.39500
933;-0.41000
936;-0.42000
939;-0.41000
942;-0.41500
944;-0.40500
947;-0.41000
950;-0.40500
953;-0.41000
956;-0.39500
958;-0.39000
961;-0.38500
964;-0.39000
967;-0.41000
969;-0.40000
972;-0.39500
975;-0.39000
978;-0.39000
981;-0.40500
983;-0.40500
986;-0.41000
989;-0.40500
992;-0.40000
994;-0.38500
997;-0.40500
1000;-0.41000
1003;-0.41000
1006;-0.40000
1008;-0.39500
1011;-0.40000
1014;-0.40000
1017;-0.41000
1019;-0.40500
1022;-0.39500
1025;-0.38000
1028;-0.38000
1031;-0.38000
1033;-0.40000
1036;-0.41000
1039;-0.40000
1042;-0.39500
1044;-0.39000
1047;-0.40000
1050;-0.41500
1053;-0.41500
1056;-0.40000
1058;-0.39000
1061;-0.40000
1064;-0.41000
1067;-0.42500
1069;-0.44000
1072;-0.43500
1075;-0.43000
1078;-0.41500
1081;-0.42500
1083;-0.43500
1086;-0.44000
1089;-0.43000
1092;-0.43000
1094;-0.42500
1097;-0.43500
1100;-0.45500
1103;-0.45000
1106;-0.43500
1108;-0.43000
1111;-0.42500
1114;-0.42000
1117;-0.43000
1119;-0.42500
1122;-0.41500
1125;-0.39000
1128;-0.38500
1131;-0.38000
1133;-0.37500
1136;-0.37500
1139;-0.35500
1142;-0.34000
1144;-0.32000
1147;-0.32500
1150;-0.34000
1153;-0.33500
1156;-0.32000
1158;-0.32000
1161;-0.32000
1164;-0.31500
1167;-0.33000
1169;-0.32500
1172;-0.31500
1175;-0.31000
1178;-0.32000
1181;-0.31500
1183;-0.33500
1186;-0.33500
1189;-0.32500
1192;-0.33000
1194;-0.31500
1197;-0.32000
1200;-0.33500
1203;-0.33500
1206;-0.33000
1208;-0.32500
1211;-0.31000
1214;-0.32000
1217;-0.33500
1219;-0.33500
1222;-0.33000
1225;-0.32500
1228;-0.34000
1231;-0.35000
1233;-0.35500
1236;-0.36500
1239;-0.35000
1242;-0.34500
1244;-0.34500
1247;-0.35000
1250;-0.36000
1253;-0.36500
1256;-0.35000
1258;-0.35000
1261;-0.34500
1264;-0.34500
1267;-0.35500
1269;-0.35500
1272;-0.35500
1275;-0.35500
1278;-0.34500
1281;-0.35000
1283;-0.36500
1286;-0.36500
1289;-0.37000
1292;-0.36000
1294;-0.36500
1297;-0.37500
1300;-0.38000
1303;-0.38000
1306;-0.38000
1308;-0.37500
1311;-0.35500
1314;-0.36000
1317;-0.36500
1319;-0.37000
1322;-0.36500
1325;-0.36500
1328;-0.36500
1331;-0.38000
1333;-0.39000
1336;-0.38500
1339;-0.39000
1342;-0.37500
1344;-0.35500
1347;-0.37000
1350;-0.37500
1353;-0.37000
1356;-0.36500
1358;-0.36500
1361;-0.35000
1364;-0.35500
1367;-0.36500
1369;-0.38500
1372;-0.37000
1375;-0.36500
1378;-0.35500
1381;-0.36500
1383;-0.35500
1386;-0.37500
1389;-0.34500
1392;-0.34500
1394;-0.33000
1397;-0.32500
1400;-0.32000
1403;-0.33000
1406;-0.31000
1408;-0.30500
1411;-0.28000
1414;-0.27500
1417;-0.27500
1419;-0.27000
1422;-0.25500
1425;-0.25500
1428;-0.25000
1431;-0.25500
1433;-0.26500
1436;-0.28000
1439;-0.26500
1442;-0.26500
1444;-0.27500
1447;-0.27000
1450;-0.28000
1453;-0.29500
1456;-0.29000
1458;-0.28000
1461;-0.28000
1464;-0.27000
1467;-0.27000
1469;-0.27500
1472;-0.27500
1475;-0.29000
1478;-0.29000
1481;-0.31000
1483;-0.33500
1486;-0.34500
1489;-0.36000
1492;-0.36000
1494;-0.35500
1497;-0.36500
1500;-0.37500
1503;-0.38500
1506;-0.37500
1508;-0.37500
1511;-0.37000
1514;-0.38000
1517;-0.38500
1519;-0.40000
1522;-0.39500
1525;-0.39000
1528;-0.39500
1531;-0.40000
1533;-0.40500
1536;-0.42000
1539;-0.41500
1542;-0.41000
1544;-0.40500
1547;-0.42000
1550;-0.41500
1553;-0.42500
1556;-0.42000
1558;-0.41500
1561;-0.42500
1564;-0.45500
1567;-0.48000
1569;-0.50500
1572;-0.52000
1575;-0.53000
1578;-0.53500
1581;-0.50500
1583;-0.44500
1586;-0.31500
1589;-0.17000
1592;0.01000
1594;0.22000
1597;0.42500
1600;0.58500
1603;0.65500
1606;0.60500
1608;0.43000
1611;0.16000
1614;-0.13000
1617;-0.34000
1619;-0.44500
1622;-0.47000
1625;-0.46000
1628;-0.44000
1631;-0.43500
1633;-0.43500
1636;-0.45000
1639;-0.43500
1642;-0.41500
1644;-0.41500
1647;-0.42000
1650;-0.43500
1653;-0.43500
1656;-0.43500
1658;-0.43000
1661;-0.43000
1664;-0.44000
